detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
384334,384335,384369,384369,closed,stop,19294.75,19274.75,19295.0,19274.5,19274.75,19314.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,35.0,35.0,20.5,2024-01-31 17:03:00+00:00,2024-01-31 17:03:00+00:00,2024-01-31 17:38:00+00:00,2024-01-31 17:48:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49395.0
384406,384407,384431,384431,closed,stop,19330.75,19310.75,19331.0,19310.5,19310.75,19350.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,25.0,25.0,21.0,2024-01-31 18:15:00+00:00,2024-01-31 18:15:00+00:00,2024-01-31 18:40:00+00:00,2024-01-31 19:00:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,48975.0
385782,385783,385791,385791,closed,target,19322.0,19342.0,19322.25,19341.75,19302.0,19342.0,20.0,19.5,19.0,380.0,10.0,0.5,9.0,9.0,15.75,2024-02-01 18:26:00+00:00,2024-02-01 18:26:00+00:00,2024-02-01 18:35:00+00:00,2024-02-01 19:11:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49355.0
387041,387042,387054,387054,closed,target,19633.25,19653.25,19633.5,19653.0,19613.25,19653.25,20.0,19.5,19.0,380.0,10.0,0.5,13.0,13.0,6.5,2024-02-02 16:40:00+00:00,2024-02-02 16:40:00+00:00,2024-02-02 16:53:00+00:00,2024-02-02 17:25:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49735.0
387089,387090,387091,387091,closed,target,19670.5,19690.5,19670.75,19690.25,19650.5,19690.5,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,0.25,2024-02-02 17:28:00+00:00,2024-02-02 17:28:00+00:00,2024-02-02 17:30:00+00:00,2024-02-02 18:13:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50115.0
387127,387128,387131,387131,closed,stop,19670.0,19650.0,19670.25,19649.75,19650.0,19690.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,23.5,2024-02-02 18:06:00+00:00,2024-02-02 18:06:00+00:00,2024-02-02 18:10:00+00:00,2024-02-02 18:51:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49695.0
388386,388387,388415,388415,closed,target,19568.0,19588.0,19568.25,19587.75,19548.0,19588.0,20.0,19.5,19.0,380.0,10.0,0.5,29.0,29.0,17.75,2024-02-05 16:20:00+00:00,2024-02-05 16:20:00+00:00,2024-02-05 16:49:00+00:00,2024-02-05 17:05:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50075.0
388420,388421,388436,388436,closed,target,19594.5,19614.5,19594.75,19614.25,19574.5,19614.5,20.0,19.5,19.0,380.0,10.0,0.5,16.0,16.0,7.0,2024-02-05 16:54:00+00:00,2024-02-05 16:54:00+00:00,2024-02-05 17:10:00+00:00,2024-02-05 17:39:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50455.0
388436,388437,388457,388457,closed,target,19615.0,19635.0,19615.25,19634.75,19595.0,19635.0,20.0,19.5,19.0,380.0,10.0,0.5,21.0,21.0,6.0,2024-02-05 17:10:00+00:00,2024-02-05 17:10:00+00:00,2024-02-05 17:31:00+00:00,2024-02-05 17:55:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50835.0
388463,388464,388465,388465,closed,target,19639.75,19659.75,19640.0,19659.5,19619.75,19659.75,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,3.5,2024-02-05 17:37:00+00:00,2024-02-05 17:37:00+00:00,2024-02-05 17:39:00+00:00,2024-02-05 18:22:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,51215.0
389835,389836,389840,389840,closed,stop,19556.5,19536.5,19556.75,19536.25,19536.5,19576.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,28.25,2024-02-06 17:44:00+00:00,2024-02-06 17:44:00+00:00,2024-02-06 17:49:00+00:00,2024-02-06 18:29:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50795.0
389890,389891,389918,389918,closed,stop,19567.0,19547.0,19567.25,19546.75,19547.0,19587.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,28.0,28.0,28.5,2024-02-06 18:39:00+00:00,2024-02-06 18:39:00+00:00,2024-02-06 19:07:00+00:00,2024-02-06 19:24:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50375.0
391239,391240,391248,391248,closed,target,19779.0,19799.0,19779.25,19798.75,19759.0,19799.0,20.0,19.5,19.0,380.0,10.0,0.5,9.0,9.0,8.75,2024-02-07 18:23:00+00:00,2024-02-07 18:23:00+00:00,2024-02-07 18:32:00+00:00,2024-02-07 19:08:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50755.0
391272,391273,391306,391306,closed,stop,19799.0,19779.0,19799.25,19778.75,19779.0,19819.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,34.0,34.0,20.25,2024-02-07 18:56:00+00:00,2024-02-07 18:56:00+00:00,2024-02-07 19:30:00+00:00,2024-02-07 19:41:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50335.0
393874,393875,393891,393891,closed,stop,19942.25,19922.25,19942.5,19922.0,19922.25,19962.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,17.0,17.0,21.75,2024-02-09 16:49:00+00:00,2024-02-09 16:49:00+00:00,2024-02-09 17:06:00+00:00,2024-02-09 17:34:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49915.0
395215,395216,395260,395260,closed,timeout,20043.25,20037.0,20043.5,20036.75,20023.25,20063.25,-6.25,-6.75,-7.25,-145.0,10.0,0.5,45.0,45.0,18.5,2024-02-12 16:32:00+00:00,2024-02-12 16:32:00+00:00,2024-02-12 17:17:00+00:00,2024-02-12 17:17:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49770.0
396652,396653,396657,396657,closed,stop,19668.5,19648.5,19668.75,19648.25,19648.5,19688.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,23.0,2024-02-13 17:44:00+00:00,2024-02-13 17:44:00+00:00,2024-02-13 17:49:00+00:00,2024-02-13 18:29:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49350.0
397945,397946,397957,397957,closed,stop,19703.75,19683.75,19704.0,19683.5,19683.75,19723.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,12.0,12.0,40.25,2024-02-14 16:32:00+00:00,2024-02-14 16:32:00+00:00,2024-02-14 16:44:00+00:00,2024-02-14 17:17:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,48930.0
397997,397998,398003,398003,closed,target,19683.5,19703.5,19683.75,19703.25,19663.5,19703.5,20.0,19.5,19.0,380.0,10.0,0.5,6.0,6.0,5.25,2024-02-14 17:24:00+00:00,2024-02-14 17:24:00+00:00,2024-02-14 17:30:00+00:00,2024-02-14 18:09:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49310.0
398022,398023,398044,398044,closed,stop,19723.5,19703.5,19723.75,19703.25,19703.5,19743.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,22.0,22.0,33.75,2024-02-14 17:49:00+00:00,2024-02-14 17:49:00+00:00,2024-02-14 18:11:00+00:00,2024-02-14 18:34:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,48890.0
399305,399306,399319,399319,closed,target,19765.5,19785.5,19765.75,19785.25,19745.5,19785.5,20.0,19.5,19.0,380.0,10.0,0.5,14.0,14.0,4.75,2024-02-15 16:27:00+00:00,2024-02-15 16:27:00+00:00,2024-02-15 16:41:00+00:00,2024-02-15 17:12:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49270.0
399319,399320,399330,399330,closed,stop,19786.25,19766.25,19786.5,19766.0,19766.25,19806.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,11.0,11.0,24.5,2024-02-15 16:41:00+00:00,2024-02-15 16:41:00+00:00,2024-02-15 16:52:00+00:00,2024-02-15 17:26:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,48850.0
399357,399358,399381,399381,closed,target,19799.25,19819.25,19799.5,19819.0,19779.25,19819.25,20.0,19.5,19.0,380.0,10.0,0.5,24.0,24.0,8.0,2024-02-15 17:19:00+00:00,2024-02-15 17:19:00+00:00,2024-02-15 17:43:00+00:00,2024-02-15 18:04:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49230.0
399415,399416,399419,399419,closed,target,19840.25,19860.25,19840.5,19860.0,19820.25,19860.25,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,1.5,2024-02-15 18:17:00+00:00,2024-02-15 18:17:00+00:00,2024-02-15 18:21:00+00:00,2024-02-15 19:02:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49610.0
399429,399430,399435,399435,closed,stop,19871.25,19851.25,19871.5,19851.0,19851.25,19891.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,24.0,2024-02-15 18:31:00+00:00,2024-02-15 18:31:00+00:00,2024-02-15 18:37:00+00:00,2024-02-15 19:16:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49190.0
400658,400659,400676,400676,closed,target,19799.75,19819.75,19800.0,19819.5,19779.75,19819.75,20.0,19.5,19.0,380.0,10.0,0.5,18.0,18.0,5.0,2024-02-16 16:15:00+00:00,2024-02-16 16:15:00+00:00,2024-02-16 16:33:00+00:00,2024-02-16 17:00:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49570.0
400806,400807,400822,400822,closed,target,19793.5,19813.5,19793.75,19813.25,19773.5,19813.5,20.0,19.5,19.0,380.0,10.0,0.5,16.0,16.0,0.25,2024-02-16 18:43:00+00:00,2024-02-16 18:43:00+00:00,2024-02-16 18:59:00+00:00,2024-02-16 19:28:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49950.0
400822,400823,400826,400826,closed,target,19816.5,19836.5,19816.75,19836.25,19796.5,19836.5,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,2.75,2024-02-16 18:59:00+00:00,2024-02-16 18:59:00+00:00,2024-02-16 19:03:00+00:00,2024-02-16 19:44:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50330.0
404631,404632,404635,404635,closed,stop,19417.0,19397.0,19417.25,19396.75,19397.0,19437.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,35.0,2024-02-21 17:58:00+00:00,2024-02-21 17:58:00+00:00,2024-02-21 18:02:00+00:00,2024-02-21 18:43:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49910.0
404650,404651,404657,404657,closed,stop,19425.75,19405.75,19426.0,19405.5,19405.75,19445.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,20.5,2024-02-21 18:17:00+00:00,2024-02-21 18:17:00+00:00,2024-02-21 18:24:00+00:00,2024-02-21 19:02:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49490.0
405895,405896,405939,405939,closed,stop,19904.0,19884.0,19904.25,19883.75,19884.0,19924.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,44.0,44.0,27.75,2024-02-22 16:17:00+00:00,2024-02-22 16:17:00+00:00,2024-02-22 17:01:00+00:00,2024-02-22 17:02:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49070.0
405998,405999,406040,406040,closed,target,19959.5,19979.5,19959.75,19979.25,19939.5,19979.5,20.0,19.5,19.0,380.0,10.0,0.5,42.0,42.0,16.0,2024-02-22 18:00:00+00:00,2024-02-22 18:00:00+00:00,2024-02-22 18:42:00+00:00,2024-02-22 18:45:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49450.0
406041,406042,406062,406062,closed,target,19983.5,20003.5,19983.75,20003.25,19963.5,20003.5,20.0,19.5,19.0,380.0,10.0,0.5,21.0,21.0,4.0,2024-02-22 18:43:00+00:00,2024-02-22 18:43:00+00:00,2024-02-22 19:04:00+00:00,2024-02-22 19:28:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49830.0
407271,407272,407299,407299,closed,target,19948.25,19968.25,19948.5,19968.0,19928.25,19968.25,20.0,19.5,19.0,380.0,10.0,0.5,28.0,28.0,20.0,2024-02-23 16:28:00+00:00,2024-02-23 16:28:00+00:00,2024-02-23 16:56:00+00:00,2024-02-23 17:13:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50210.0
407356,407357,407384,407384,closed,target,19982.0,20002.0,19982.25,20001.75,19962.0,20002.0,20.0,19.5,19.0,380.0,10.0,0.5,28.0,28.0,13.75,2024-02-23 17:53:00+00:00,2024-02-23 17:53:00+00:00,2024-02-23 18:21:00+00:00,2024-02-23 18:38:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50590.0
408647,408648,408662,408662,closed,target,19977.0,19997.0,19977.25,19996.75,19957.0,19997.0,20.0,19.5,19.0,380.0,10.0,0.5,15.0,15.0,5.0,2024-02-26 16:39:00+00:00,2024-02-26 16:39:00+00:00,2024-02-26 16:54:00+00:00,2024-02-26 17:24:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50970.0
408692,408693,408718,408718,closed,stop,19985.25,19965.25,19985.5,19965.0,19965.25,20005.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,26.0,26.0,22.0,2024-02-26 17:24:00+00:00,2024-02-26 17:24:00+00:00,2024-02-26 17:50:00+00:00,2024-02-26 18:09:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50550.0
410030,410031,410056,410056,closed,stop,19943.25,19923.25,19943.5,19923.0,19923.25,19963.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,26.0,26.0,35.25,2024-02-27 16:57:00+00:00,2024-02-27 16:57:00+00:00,2024-02-27 17:23:00+00:00,2024-02-27 17:42:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50130.0
411481,411482,411498,411498,closed,target,19873.5,19893.5,19873.75,19893.25,19853.5,19893.5,20.0,19.5,19.0,380.0,10.0,0.5,17.0,17.0,2.75,2024-02-28 18:23:00+00:00,2024-02-28 18:23:00+00:00,2024-02-28 18:40:00+00:00,2024-02-28 19:08:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50510.0
411498,411499,411525,411525,closed,stop,19893.25,19873.25,19893.5,19873.0,19873.25,19913.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,27.0,27.0,21.75,2024-02-28 18:40:00+00:00,2024-02-28 18:40:00+00:00,2024-02-28 19:07:00+00:00,2024-02-28 19:25:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50090.0
412763,412764,412808,412808,closed,timeout,19925.5,19927.25,19925.75,19927.0,19905.5,19945.5,1.75,1.25,0.75,15.0,10.0,0.5,45.0,45.0,15.5,2024-02-29 17:00:00+00:00,2024-02-29 17:00:00+00:00,2024-02-29 17:45:00+00:00,2024-02-29 17:45:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50105.0
412826,412827,412871,412871,closed,timeout,19971.5,19972.75,19971.75,19972.5,19951.5,19991.5,1.25,0.75,0.25,5.0,10.0,0.5,45.0,45.0,8.25,2024-02-29 18:03:00+00:00,2024-02-29 18:03:00+00:00,2024-02-29 18:48:00+00:00,2024-02-29 18:48:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50110.0
414116,414117,414149,414149,closed,target,20180.0,20200.0,20180.25,20199.75,20160.0,20200.0,20.0,19.5,19.0,380.0,10.0,0.5,33.0,33.0,17.25,2024-03-01 16:48:00+00:00,2024-03-01 16:48:00+00:00,2024-03-01 17:21:00+00:00,2024-03-01 17:33:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50490.0
414149,414150,414179,414179,closed,target,20203.5,20223.5,20203.75,20223.25,20183.5,20223.5,20.0,19.5,19.0,380.0,10.0,0.5,30.0,30.0,7.0,2024-03-01 17:21:00+00:00,2024-03-01 17:21:00+00:00,2024-03-01 17:51:00+00:00,2024-03-01 18:06:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50870.0
414227,414228,414248,414248,closed,target,20269.25,20289.25,20269.5,20289.0,20249.25,20289.25,20.0,19.5,19.0,380.0,10.0,0.5,21.0,21.0,2.25,2024-03-01 18:39:00+00:00,2024-03-01 18:39:00+00:00,2024-03-01 19:00:00+00:00,2024-03-01 19:24:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,51250.0
415598,415599,415643,415643,closed,timeout,20242.0,20240.75,20242.25,20240.5,20222.0,20262.0,-1.25,-1.75,-2.25,-45.0,10.0,0.5,45.0,45.0,12.0,2024-03-04 18:45:00+00:00,2024-03-04 18:45:00+00:00,2024-03-04 19:30:00+00:00,2024-03-04 19:30:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,51205.0
416865,416866,416884,416884,closed,target,19890.25,19910.25,19890.5,19910.0,19870.25,19910.25,20.0,19.5,19.0,380.0,10.0,0.5,19.0,19.0,10.75,2024-03-05 17:07:00+00:00,2024-03-05 17:07:00+00:00,2024-03-05 17:26:00+00:00,2024-03-05 17:52:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,51585.0
418164,418165,418197,418197,closed,stop,20031.0,20011.0,20031.25,20010.75,20011.0,20051.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,33.0,33.0,26.25,2024-03-06 16:01:00+00:00,2024-03-06 16:01:00+00:00,2024-03-06 16:34:00+00:00,2024-03-06 16:46:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,51165.0
418206,418207,418218,418218,closed,target,20041.75,20061.75,20042.0,20061.5,20021.75,20061.75,20.0,19.5,19.0,380.0,10.0,0.5,12.0,12.0,15.5,2024-03-06 16:43:00+00:00,2024-03-06 16:43:00+00:00,2024-03-06 16:55:00+00:00,2024-03-06 17:28:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,51545.0
419598,419599,419630,419630,closed,stop,20252.25,20232.25,20252.5,20232.0,20232.25,20272.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,32.0,32.0,23.0,2024-03-07 17:10:00+00:00,2024-03-07 17:10:00+00:00,2024-03-07 17:42:00+00:00,2024-03-07 17:55:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,51125.0
422318,422319,422319,422319,closed,stop,19937.0,19917.0,19937.25,19916.75,19917.0,19957.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,20.75,2024-03-11 16:00:00+00:00,2024-03-11 16:00:00+00:00,2024-03-11 16:01:00+00:00,2024-03-11 16:45:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50705.0
422409,422410,422415,422415,closed,stop,19937.75,19917.75,19938.0,19917.5,19917.75,19957.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,20.75,2024-03-11 17:31:00+00:00,2024-03-11 17:31:00+00:00,2024-03-11 17:37:00+00:00,2024-03-11 18:16:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50285.0
423647,423648,423659,423659,closed,stop,20144.0,20124.0,20144.25,20123.75,20124.0,20164.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,12.0,12.0,22.0,2024-03-12 15:24:00+00:00,2024-03-12 15:24:00+00:00,2024-03-12 15:36:00+00:00,2024-03-12 16:09:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49865.0
426445,426446,426458,426458,closed,stop,19984.0,19964.0,19984.25,19963.75,19964.0,20004.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,21.25,2024-03-14 16:32:00+00:00,2024-03-14 16:32:00+00:00,2024-03-14 16:45:00+00:00,2024-03-14 17:17:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49445.0
427860,427861,427888,427888,closed,stop,19752.0,19732.0,19752.25,19731.75,19732.0,19772.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,28.0,28.0,21.25,2024-03-15 17:22:00+00:00,2024-03-15 17:22:00+00:00,2024-03-15 17:50:00+00:00,2024-03-15 18:07:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49025.0
430516,430517,430520,430520,closed,stop,19864.0,19844.0,19864.25,19843.75,19844.0,19884.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,23.5,2024-03-19 16:08:00+00:00,2024-03-19 16:08:00+00:00,2024-03-19 16:12:00+00:00,2024-03-19 16:53:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,48605.0
430539,430540,430551,430551,closed,target,19901.75,19921.75,19902.0,19921.5,19881.75,19921.75,20.0,19.5,19.0,380.0,10.0,0.5,12.0,12.0,3.25,2024-03-19 16:31:00+00:00,2024-03-19 16:31:00+00:00,2024-03-19 16:43:00+00:00,2024-03-19 17:16:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,48985.0
430551,430552,430554,430554,closed,target,19924.75,19944.75,19925.0,19944.5,19904.75,19944.75,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,1.75,2024-03-19 16:43:00+00:00,2024-03-19 16:43:00+00:00,2024-03-19 16:46:00+00:00,2024-03-19 17:28:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49365.0
430560,430561,430566,430566,closed,stop,19958.75,19938.75,19959.0,19938.5,19938.75,19978.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,20.75,2024-03-19 16:52:00+00:00,2024-03-19 16:52:00+00:00,2024-03-19 16:58:00+00:00,2024-03-19 17:37:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,48945.0
431990,431991,431994,431994,closed,target,19967.75,19987.75,19968.0,19987.5,19947.75,19987.75,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,10.5,2024-03-20 17:57:00+00:00,2024-03-20 17:57:00+00:00,2024-03-20 18:01:00+00:00,2024-03-20 18:42:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49325.0
433217,433218,433230,433230,closed,target,20371.0,20391.0,20371.25,20390.75,20351.0,20391.0,20.0,19.5,19.0,380.0,10.0,0.5,13.0,13.0,3.0,2024-03-21 15:39:00+00:00,2024-03-21 15:39:00+00:00,2024-03-21 15:52:00+00:00,2024-03-21 16:24:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49705.0
434554,434555,434599,434599,closed,timeout,20242.0,20245.25,20242.25,20245.0,20222.0,20262.0,3.25,2.75,2.25,45.0,10.0,0.5,45.0,45.0,16.75,2024-03-22 15:11:00+00:00,2024-03-22 15:11:00+00:00,2024-03-22 15:56:00+00:00,2024-03-22 15:56:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49750.0
434654,434655,434668,434668,closed,target,20261.0,20281.0,20261.25,20280.75,20241.0,20281.0,20.0,19.5,19.0,380.0,10.0,0.5,14.0,14.0,1.25,2024-03-22 16:51:00+00:00,2024-03-22 16:51:00+00:00,2024-03-22 17:05:00+00:00,2024-03-22 17:36:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50130.0
434668,434669,434682,434682,closed,target,20280.0,20300.0,20280.25,20299.75,20260.0,20300.0,20.0,19.5,19.0,380.0,10.0,0.5,14.0,14.0,2.5,2024-03-22 17:05:00+00:00,2024-03-22 17:05:00+00:00,2024-03-22 17:19:00+00:00,2024-03-22 17:50:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50510.0
434682,434683,434727,434727,closed,timeout,20300.25,20316.0,20300.5,20315.75,20280.25,20320.25,15.75,15.25,14.75,295.0,10.0,0.5,45.0,45.0,17.75,2024-03-22 17:19:00+00:00,2024-03-22 17:19:00+00:00,2024-03-22 18:04:00+00:00,2024-03-22 18:04:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50805.0
435957,435958,435972,435972,closed,stop,20242.5,20222.5,20242.75,20222.25,20222.5,20262.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,15.0,15.0,26.75,2024-03-25 15:49:00+00:00,2024-03-25 15:49:00+00:00,2024-03-25 16:04:00+00:00,2024-03-25 16:34:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50385.0
436052,436053,436097,436097,closed,timeout,20238.0,20254.25,20238.25,20254.0,20218.0,20258.0,16.25,15.75,15.25,305.0,10.0,0.5,45.0,45.0,6.5,2024-03-25 17:24:00+00:00,2024-03-25 17:24:00+00:00,2024-03-25 18:09:00+00:00,2024-03-25 18:09:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50690.0
437334,437335,437350,437350,closed,stop,20280.75,20260.75,20281.0,20260.5,20260.75,20300.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,16.0,16.0,21.25,2024-03-26 16:01:00+00:00,2024-03-26 16:01:00+00:00,2024-03-26 16:17:00+00:00,2024-03-26 16:46:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50270.0
440061,440062,440068,440068,closed,stop,20211.25,20191.25,20211.5,20191.0,20191.25,20231.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,23.75,2024-03-28 15:59:00+00:00,2024-03-28 15:59:00+00:00,2024-03-28 16:06:00+00:00,2024-03-28 16:44:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49850.0
441531,441532,441571,441571,closed,target,20151.5,20171.5,20151.75,20171.25,20131.5,20171.5,20.0,19.5,19.0,380.0,10.0,0.5,40.0,40.0,14.75,2024-04-01 17:44:00+00:00,2024-04-01 17:44:00+00:00,2024-04-01 18:24:00+00:00,2024-04-01 18:29:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,50230.0
442751,442752,442783,442783,closed,stop,19960.5,19940.5,19960.75,19940.25,19940.5,19980.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,32.0,32.0,26.25,2024-04-02 15:19:00+00:00,2024-04-02 15:19:00+00:00,2024-04-02 15:51:00+00:00,2024-04-02 16:04:00+00:00,compression_breakout_long_midday_154773c30397,1,market,0.0,45,1,20,20,49810.0
