detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
385623,385624,385627,385627,closed,stop,19288.0,19268.0,19288.25,19267.75,19268.0,19320.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,29.0,2024-02-01 15:47:00+00:00,2024-02-01 15:47:00+00:00,2024-02-01 15:51:00+00:00,2024-02-01 15:57:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,53230.0
385632,385633,385636,385636,closed,stop,19235.25,19215.25,19235.5,19215.0,19215.25,19267.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,21.25,2024-02-01 15:56:00+00:00,2024-02-01 15:56:00+00:00,2024-02-01 16:00:00+00:00,2024-02-01 16:06:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,52810.0
388326,388327,388336,388336,closed,timeout,19555.75,19566.75,19556.0,19566.5,19535.75,19587.75,11.0,10.5,10.0,200.0,10.0,0.5,10.0,10.0,12.75,2024-02-05 15:20:00+00:00,2024-02-05 15:20:00+00:00,2024-02-05 15:30:00+00:00,2024-02-05 15:30:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,53010.0
389678,389679,389682,389682,closed,stop,19577.0,19557.0,19577.25,19556.75,19557.0,19609.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,27.25,2024-02-06 15:07:00+00:00,2024-02-06 15:07:00+00:00,2024-02-06 15:11:00+00:00,2024-02-06 15:17:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,52590.0
397899,397900,397905,397905,closed,stop,19739.0,19719.0,19739.25,19718.75,19719.0,19771.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,25.75,2024-02-14 15:46:00+00:00,2024-02-14 15:46:00+00:00,2024-02-14 15:52:00+00:00,2024-02-14 15:56:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,52170.0
403074,403075,403080,403080,closed,stop,19530.75,19510.75,19531.0,19510.5,19510.75,19562.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,36.5,2024-02-20 14:46:00+00:00,2024-02-20 14:46:00+00:00,2024-02-20 14:52:00+00:00,2024-02-20 14:56:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,51750.0
403094,403095,403099,403099,closed,stop,19483.5,19463.5,19483.75,19463.25,19463.5,19515.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,21.25,2024-02-20 15:06:00+00:00,2024-02-20 15:06:00+00:00,2024-02-20 15:11:00+00:00,2024-02-20 15:16:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,51330.0
409899,409900,409909,409909,closed,timeout,19900.5,19913.25,19900.75,19913.0,19880.5,19932.5,12.75,12.25,11.75,235.0,10.0,0.5,10.0,10.0,8.25,2024-02-27 14:46:00+00:00,2024-02-27 14:46:00+00:00,2024-02-27 14:56:00+00:00,2024-02-27 14:56:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,51565.0
411270,411271,411280,411280,closed,timeout,19831.5,19827.75,19831.75,19827.5,19811.5,19863.5,-3.75,-4.25,-4.75,-95.0,10.0,0.5,10.0,10.0,14.5,2024-02-28 14:52:00+00:00,2024-02-28 14:52:00+00:00,2024-02-28 15:02:00+00:00,2024-02-28 15:02:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,51470.0
416714,416715,416715,416715,closed,stop,20022.5,20002.5,20022.75,20002.25,20002.5,20054.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,21.5,2024-03-05 14:36:00+00:00,2024-03-05 14:36:00+00:00,2024-03-05 14:37:00+00:00,2024-03-05 14:46:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,51050.0
416718,416719,416722,416722,closed,stop,20021.75,20001.75,20022.0,20001.5,20001.75,20053.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,26.0,2024-03-05 14:40:00+00:00,2024-03-05 14:40:00+00:00,2024-03-05 14:44:00+00:00,2024-03-05 14:50:00+00:00,exhaustion_reversal_long_open_26ec1137cf66,1,market,0.0,10,1,20,32,50630.0
