detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
369199,369200,369202,369202,closed,stop,18865.25,18845.25,18865.5,18845.0,18845.25,18897.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,29.5,2024-01-16 15:02:00+00:00,2024-01-16 15:02:00+00:00,2024-01-16 15:05:00+00:00,2024-01-16 15:22:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,49715.0
369218,369219,369238,369238,closed,target,18915.75,18947.75,18916.0,18947.5,18895.75,18947.75,32.0,31.5,31.0,620.0,10.0,0.5,20.0,20.0,7.5,2024-01-16 15:21:00+00:00,2024-01-16 15:21:00+00:00,2024-01-16 15:41:00+00:00,2024-01-16 15:41:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,50335.0
369238,369239,369258,369258,closed,stop,18951.0,18931.0,18951.25,18930.75,18931.0,18983.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,20.0,20.0,34.0,2024-01-16 15:41:00+00:00,2024-01-16 15:41:00+00:00,2024-01-16 16:01:00+00:00,2024-01-16 16:01:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,49915.0
370590,370591,370593,370593,closed,stop,18702.0,18682.0,18702.25,18681.75,18682.0,18734.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,20.5,2024-01-17 15:28:00+00:00,2024-01-17 15:28:00+00:00,2024-01-17 15:31:00+00:00,2024-01-17 15:48:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,49495.0
371898,371899,371918,371918,closed,timeout,18971.25,18954.75,18971.5,18954.5,18951.25,19003.25,-16.5,-17.0,-17.5,-350.0,10.0,0.5,20.0,20.0,20.0,2024-01-18 14:31:00+00:00,2024-01-18 14:31:00+00:00,2024-01-18 14:51:00+00:00,2024-01-18 14:51:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,49145.0
371958,371959,371960,371960,closed,stop,18984.25,18964.25,18984.5,18964.0,18964.25,19016.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,32.75,2024-01-18 15:31:00+00:00,2024-01-18 15:31:00+00:00,2024-01-18 15:33:00+00:00,2024-01-18 15:51:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,48725.0
371965,371966,371985,371985,closed,timeout,19001.5,18991.25,19001.75,18991.0,18981.5,19033.5,-10.25,-10.75,-11.25,-225.0,10.0,0.5,20.0,20.0,14.0,2024-01-18 15:38:00+00:00,2024-01-18 15:38:00+00:00,2024-01-18 15:58:00+00:00,2024-01-18 15:58:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,48500.0
373348,373349,373351,373351,closed,stop,19177.75,19157.75,19178.0,19157.5,19157.75,19209.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,20.5,2024-01-19 15:56:00+00:00,2024-01-19 15:56:00+00:00,2024-01-19 15:59:00+00:00,2024-01-19 16:16:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,48080.0
374628,374629,374632,374632,closed,target,19483.75,19515.75,19484.0,19515.5,19463.75,19515.75,32.0,31.5,31.0,620.0,10.0,0.5,4.0,4.0,7.5,2024-01-22 14:31:00+00:00,2024-01-22 14:31:00+00:00,2024-01-22 14:35:00+00:00,2024-01-22 14:51:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,48700.0
374632,374633,374634,374634,closed,stop,19514.5,19494.5,19514.75,19494.25,19494.5,19546.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,25.0,2024-01-22 14:35:00+00:00,2024-01-22 14:35:00+00:00,2024-01-22 14:37:00+00:00,2024-01-22 14:55:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,48280.0
377357,377358,377359,377359,closed,stop,19633.75,19613.75,19634.0,19613.5,19613.75,19665.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,31.75,2024-01-24 14:30:00+00:00,2024-01-24 14:30:00+00:00,2024-01-24 14:32:00+00:00,2024-01-24 14:50:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,47860.0
377403,377404,377423,377423,closed,timeout,19644.25,19666.5,19644.5,19666.25,19624.25,19676.25,22.25,21.75,21.25,425.0,10.0,0.5,20.0,20.0,8.5,2024-01-24 15:16:00+00:00,2024-01-24 15:16:00+00:00,2024-01-24 15:36:00+00:00,2024-01-24 15:36:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,48285.0
377424,377425,377444,377444,closed,timeout,19674.75,19673.75,19675.0,19673.5,19654.75,19706.75,-1.0,-1.5,-2.0,-40.0,10.0,0.5,20.0,20.0,11.25,2024-01-24 15:37:00+00:00,2024-01-24 15:37:00+00:00,2024-01-24 15:57:00+00:00,2024-01-24 15:57:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,48245.0
380139,380140,380148,380148,closed,target,19494.25,19526.25,19494.5,19526.0,19474.25,19526.25,32.0,31.5,31.0,620.0,10.0,0.5,9.0,9.0,11.0,2024-01-26 15:22:00+00:00,2024-01-26 15:22:00+00:00,2024-01-26 15:31:00+00:00,2024-01-26 15:42:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,48865.0
380150,380151,380170,380170,closed,timeout,19539.0,19545.25,19539.25,19545.0,19519.0,19571.0,6.25,5.75,5.25,105.0,10.0,0.5,20.0,20.0,12.25,2024-01-26 15:33:00+00:00,2024-01-26 15:33:00+00:00,2024-01-26 15:53:00+00:00,2024-01-26 15:53:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,48970.0
380173,380174,380184,380184,closed,stop,19564.0,19544.0,19564.25,19543.75,19544.0,19596.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,11.0,11.0,26.25,2024-01-26 15:56:00+00:00,2024-01-26 15:56:00+00:00,2024-01-26 16:07:00+00:00,2024-01-26 16:16:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,48550.0
381459,381460,381479,381479,closed,timeout,19511.75,19503.5,19512.0,19503.25,19491.75,19543.75,-8.25,-8.75,-9.25,-185.0,10.0,0.5,20.0,20.0,17.75,2024-01-29 14:37:00+00:00,2024-01-29 14:37:00+00:00,2024-01-29 14:57:00+00:00,2024-01-29 14:57:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,48365.0
384185,384186,384190,384190,closed,stop,19349.25,19329.25,19349.5,19329.0,19329.25,19381.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,27.75,2024-01-31 14:34:00+00:00,2024-01-31 14:34:00+00:00,2024-01-31 14:39:00+00:00,2024-01-31 14:54:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,47945.0
385585,385586,385598,385598,closed,stop,19283.5,19263.5,19283.75,19263.25,19263.5,19315.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,30.0,2024-02-01 15:09:00+00:00,2024-02-01 15:09:00+00:00,2024-02-01 15:22:00+00:00,2024-02-01 15:29:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,47525.0
386924,386925,386927,386927,closed,target,19511.0,19543.0,19511.25,19542.75,19491.0,19543.0,32.0,31.5,31.0,620.0,10.0,0.5,3.0,3.0,9.0,2024-02-02 14:43:00+00:00,2024-02-02 14:43:00+00:00,2024-02-02 14:46:00+00:00,2024-02-02 15:03:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,48145.0
386927,386928,386932,386932,closed,stop,19540.75,19520.75,19541.0,19520.5,19520.75,19572.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,29.75,2024-02-02 14:46:00+00:00,2024-02-02 14:46:00+00:00,2024-02-02 14:51:00+00:00,2024-02-02 15:06:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,47725.0
386984,386985,387003,387003,closed,stop,19584.25,19564.25,19584.5,19564.0,19564.25,19616.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,19.0,19.0,20.75,2024-02-02 15:43:00+00:00,2024-02-02 15:43:00+00:00,2024-02-02 16:02:00+00:00,2024-02-02 16:03:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,47305.0
389642,389643,389644,389644,closed,stop,19705.25,19685.25,19705.5,19685.0,19685.25,19737.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,31.75,2024-02-06 14:31:00+00:00,2024-02-06 14:31:00+00:00,2024-02-06 14:33:00+00:00,2024-02-06 14:51:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,46885.0
391050,391051,391062,391062,closed,target,19747.0,19779.0,19747.25,19778.75,19727.0,19779.0,32.0,31.5,31.0,620.0,10.0,0.5,12.0,12.0,5.5,2024-02-07 15:14:00+00:00,2024-02-07 15:14:00+00:00,2024-02-07 15:26:00+00:00,2024-02-07 15:34:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,47505.0
391064,391065,391084,391084,closed,timeout,19792.75,19796.5,19793.0,19796.25,19772.75,19824.75,3.75,3.25,2.75,55.0,10.0,0.5,20.0,20.0,15.25,2024-02-07 15:28:00+00:00,2024-02-07 15:28:00+00:00,2024-02-07 15:48:00+00:00,2024-02-07 15:48:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,47560.0
391089,391090,391090,391090,closed,stop,19814.75,19794.75,19815.0,19794.5,19794.75,19846.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,21.5,2024-02-07 15:53:00+00:00,2024-02-07 15:53:00+00:00,2024-02-07 15:54:00+00:00,2024-02-07 16:13:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,47140.0
392371,392372,392383,392383,closed,stop,19777.0,19757.0,19777.25,19756.75,19757.0,19809.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,12.0,12.0,23.25,2024-02-08 14:30:00+00:00,2024-02-08 14:30:00+00:00,2024-02-08 14:42:00+00:00,2024-02-08 14:50:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,46720.0
392401,392402,392421,392421,closed,timeout,19792.5,19798.25,19792.75,19798.0,19772.5,19824.5,5.75,5.25,4.75,95.0,10.0,0.5,20.0,20.0,17.75,2024-02-08 15:00:00+00:00,2024-02-08 15:00:00+00:00,2024-02-08 15:20:00+00:00,2024-02-08 15:20:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,46815.0
392450,392451,392470,392470,closed,timeout,19814.5,19821.0,19814.75,19820.75,19794.5,19846.5,6.5,6.0,5.5,110.0,10.0,0.5,20.0,20.0,2.75,2024-02-08 15:49:00+00:00,2024-02-08 15:49:00+00:00,2024-02-08 16:09:00+00:00,2024-02-08 16:09:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,46925.0
393765,393766,393785,393785,closed,timeout,19881.25,19896.0,19881.5,19895.75,19861.25,19913.25,14.75,14.25,13.75,275.0,10.0,0.5,20.0,20.0,17.5,2024-02-09 15:00:00+00:00,2024-02-09 15:00:00+00:00,2024-02-09 15:20:00+00:00,2024-02-09 15:20:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,47200.0
393801,393802,393821,393821,closed,timeout,19927.5,19928.75,19927.75,19928.5,19907.5,19959.5,1.25,0.75,0.25,5.0,10.0,0.5,20.0,20.0,11.5,2024-02-09 15:36:00+00:00,2024-02-09 15:36:00+00:00,2024-02-09 15:56:00+00:00,2024-02-09 15:56:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,47205.0
395097,395098,395112,395112,closed,stop,19980.25,19960.25,19980.5,19960.0,19960.25,20012.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,15.0,15.0,21.0,2024-02-12 14:34:00+00:00,2024-02-12 14:34:00+00:00,2024-02-12 14:49:00+00:00,2024-02-12 14:54:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,46785.0
395176,395177,395196,395196,closed,timeout,20014.25,20010.0,20014.5,20009.75,19994.25,20046.25,-4.25,-4.75,-5.25,-105.0,10.0,0.5,20.0,20.0,10.0,2024-02-12 15:53:00+00:00,2024-02-12 15:53:00+00:00,2024-02-12 16:13:00+00:00,2024-02-12 16:13:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,46680.0
396483,396484,396484,396484,closed,stop,19619.75,19599.75,19620.0,19599.5,19599.75,19651.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,20.25,2024-02-13 14:55:00+00:00,2024-02-13 14:55:00+00:00,2024-02-13 14:56:00+00:00,2024-02-13 15:15:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,46260.0
396509,396510,396515,396515,closed,target,19630.25,19662.25,19630.5,19662.0,19610.25,19662.25,32.0,31.5,31.0,620.0,10.0,0.5,6.0,6.0,9.5,2024-02-13 15:21:00+00:00,2024-02-13 15:21:00+00:00,2024-02-13 15:27:00+00:00,2024-02-13 15:41:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,46880.0
396518,396519,396528,396528,closed,target,19683.5,19715.5,19683.75,19715.25,19663.5,19715.5,32.0,31.5,31.0,620.0,10.0,0.5,10.0,10.0,6.25,2024-02-13 15:30:00+00:00,2024-02-13 15:30:00+00:00,2024-02-13 15:40:00+00:00,2024-02-13 15:50:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,47500.0
396528,396529,396540,396540,closed,stop,19719.75,19699.75,19720.0,19699.5,19699.75,19751.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,12.0,12.0,23.0,2024-02-13 15:40:00+00:00,2024-02-13 15:40:00+00:00,2024-02-13 15:52:00+00:00,2024-02-13 16:00:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,47080.0
397824,397825,397829,397829,closed,stop,19742.75,19722.75,19743.0,19722.5,19722.75,19774.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,25.25,2024-02-14 14:31:00+00:00,2024-02-14 14:31:00+00:00,2024-02-14 14:36:00+00:00,2024-02-14 14:51:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,46660.0
397860,397861,397866,397866,closed,stop,19746.25,19726.25,19746.5,19726.0,19726.25,19778.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,22.75,2024-02-14 15:07:00+00:00,2024-02-14 15:07:00+00:00,2024-02-14 15:13:00+00:00,2024-02-14 15:27:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,46240.0
397873,397874,397892,397892,closed,stop,19766.5,19746.5,19766.75,19746.25,19746.5,19798.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,19.0,19.0,20.25,2024-02-14 15:20:00+00:00,2024-02-14 15:20:00+00:00,2024-02-14 15:39:00+00:00,2024-02-14 15:40:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,45820.0
400623,400624,400633,400633,closed,stop,19748.0,19728.0,19748.25,19727.75,19728.0,19780.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,10.0,10.0,22.5,2024-02-16 15:40:00+00:00,2024-02-16 15:40:00+00:00,2024-02-16 15:50:00+00:00,2024-02-16 16:00:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,45400.0
401918,401919,401938,401938,closed,timeout,19730.5,19742.25,19730.75,19742.0,19710.5,19762.5,11.75,11.25,10.75,215.0,10.0,0.5,20.0,20.0,4.5,2024-02-19 14:30:00+00:00,2024-02-19 14:30:00+00:00,2024-02-19 14:50:00+00:00,2024-02-19 14:50:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,45615.0
403060,403061,403062,403062,closed,stop,19652.75,19632.75,19653.0,19632.5,19632.75,19684.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,21.5,2024-02-20 14:32:00+00:00,2024-02-20 14:32:00+00:00,2024-02-20 14:34:00+00:00,2024-02-20 14:52:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,45195.0
403134,403135,403146,403146,closed,target,19476.75,19508.75,19477.0,19508.5,19456.75,19508.75,32.0,31.5,31.0,620.0,10.0,0.5,12.0,12.0,3.0,2024-02-20 15:46:00+00:00,2024-02-20 15:46:00+00:00,2024-02-20 15:58:00+00:00,2024-02-20 16:06:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,45815.0
403146,403147,403166,403166,closed,timeout,19513.5,19513.75,19513.75,19513.5,19493.5,19545.5,0.25,-0.25,-0.75,-15.0,10.0,0.5,20.0,20.0,15.0,2024-02-20 15:58:00+00:00,2024-02-20 15:58:00+00:00,2024-02-20 16:18:00+00:00,2024-02-20 16:18:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,45800.0
404457,404458,404477,404477,closed,timeout,19442.5,19448.25,19442.75,19448.0,19422.5,19474.5,5.75,5.25,4.75,95.0,10.0,0.5,20.0,20.0,11.25,2024-02-21 15:04:00+00:00,2024-02-21 15:04:00+00:00,2024-02-21 15:24:00+00:00,2024-02-21 15:24:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,45895.0
405788,405789,405790,405790,closed,stop,19837.25,19817.25,19837.5,19817.0,19817.25,19869.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,25.75,2024-02-22 14:30:00+00:00,2024-02-22 14:30:00+00:00,2024-02-22 14:32:00+00:00,2024-02-22 14:50:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,45475.0
405804,405805,405809,405809,closed,target,19872.75,19904.75,19873.0,19904.5,19852.75,19904.75,32.0,31.5,31.0,620.0,10.0,0.5,5.0,5.0,11.0,2024-02-22 14:46:00+00:00,2024-02-22 14:46:00+00:00,2024-02-22 14:51:00+00:00,2024-02-22 15:06:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,46095.0
405809,405810,405810,405810,closed,stop,19904.5,19884.5,19904.75,19884.25,19884.5,19936.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,28.5,2024-02-22 14:51:00+00:00,2024-02-22 14:51:00+00:00,2024-02-22 14:52:00+00:00,2024-02-22 15:11:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,45675.0
405848,405849,405861,405861,closed,stop,19898.75,19878.75,19899.0,19878.5,19878.75,19930.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,27.25,2024-02-22 15:30:00+00:00,2024-02-22 15:30:00+00:00,2024-02-22 15:43:00+00:00,2024-02-22 15:50:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,45255.0
407155,407156,407173,407173,closed,stop,20075.75,20055.75,20076.0,20055.5,20055.75,20107.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,18.0,18.0,28.25,2024-02-23 14:32:00+00:00,2024-02-23 14:32:00+00:00,2024-02-23 14:50:00+00:00,2024-02-23 14:52:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,44835.0
408518,408519,408520,408520,closed,target,19958.5,19990.5,19958.75,19990.25,19938.5,19990.5,32.0,31.5,31.0,620.0,10.0,0.5,2.0,2.0,7.75,2024-02-26 14:30:00+00:00,2024-02-26 14:30:00+00:00,2024-02-26 14:32:00+00:00,2024-02-26 14:50:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,45455.0
408520,408521,408521,408521,closed,stop,19986.5,19966.5,19986.75,19966.25,19966.5,20018.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,23.0,2024-02-26 14:32:00+00:00,2024-02-26 14:32:00+00:00,2024-02-26 14:33:00+00:00,2024-02-26 14:52:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,45035.0
408568,408569,408588,408588,closed,timeout,19965.25,19965.25,19965.5,19965.0,19945.25,19997.25,0.0,-0.5,-1.0,-20.0,10.0,0.5,20.0,20.0,17.25,2024-02-26 15:20:00+00:00,2024-02-26 15:20:00+00:00,2024-02-26 15:40:00+00:00,2024-02-26 15:40:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,45015.0
409914,409915,409919,409919,closed,stop,19946.75,19926.75,19947.0,19926.5,19926.75,19978.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,5.0,5.0,27.25,2024-02-27 15:01:00+00:00,2024-02-27 15:01:00+00:00,2024-02-27 15:06:00+00:00,2024-02-27 15:21:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,44595.0
409933,409934,409940,409940,closed,stop,19969.25,19949.25,19969.5,19949.0,19949.25,20001.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,21.5,2024-02-27 15:20:00+00:00,2024-02-27 15:20:00+00:00,2024-02-27 15:27:00+00:00,2024-02-27 15:40:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,44175.0
409962,409963,409968,409968,closed,stop,19965.0,19945.0,19965.25,19944.75,19945.0,19997.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,22.75,2024-02-27 15:49:00+00:00,2024-02-27 15:49:00+00:00,2024-02-27 15:55:00+00:00,2024-02-27 16:09:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,43755.0
412614,412615,412634,412634,closed,timeout,19991.0,19981.25,19991.25,19981.0,19971.0,20023.0,-9.75,-10.25,-10.75,-215.0,10.0,0.5,20.0,20.0,19.0,2024-02-29 14:31:00+00:00,2024-02-29 14:31:00+00:00,2024-02-29 14:51:00+00:00,2024-02-29 14:51:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,43540.0
412683,412684,412687,412687,closed,stop,19975.0,19955.0,19975.25,19954.75,19955.0,20007.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,31.25,2024-02-29 15:40:00+00:00,2024-02-29 15:40:00+00:00,2024-02-29 15:44:00+00:00,2024-02-29 16:00:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,43120.0
413979,413980,413982,413982,closed,target,20053.25,20085.25,20053.5,20085.0,20033.25,20085.25,32.0,31.5,31.0,620.0,10.0,0.5,3.0,3.0,8.0,2024-03-01 14:31:00+00:00,2024-03-01 14:31:00+00:00,2024-03-01 14:34:00+00:00,2024-03-01 14:51:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,43740.0
415411,415412,415431,415431,closed,timeout,20269.5,20259.0,20269.75,20258.75,20249.5,20301.5,-10.5,-11.0,-11.5,-230.0,10.0,0.5,20.0,20.0,19.25,2024-03-04 15:38:00+00:00,2024-03-04 15:38:00+00:00,2024-03-04 15:58:00+00:00,2024-03-04 15:58:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,43510.0
418074,418075,418078,418078,closed,stop,20059.75,20039.75,20060.0,20039.5,20039.75,20091.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,4.0,4.0,26.0,2024-03-06 14:31:00+00:00,2024-03-06 14:31:00+00:00,2024-03-06 14:35:00+00:00,2024-03-06 14:51:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,43090.0
418138,418139,418140,418140,closed,stop,19987.25,19967.25,19987.5,19967.0,19967.25,20019.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,22.5,2024-03-06 15:35:00+00:00,2024-03-06 15:35:00+00:00,2024-03-06 15:37:00+00:00,2024-03-06 15:55:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,42670.0
418153,418154,418164,418164,closed,target,19999.0,20031.0,19999.25,20030.75,19979.0,20031.0,32.0,31.5,31.0,620.0,10.0,0.5,11.0,11.0,5.5,2024-03-06 15:50:00+00:00,2024-03-06 15:50:00+00:00,2024-03-06 16:01:00+00:00,2024-03-06 16:10:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,43290.0
419444,419445,419450,419450,closed,stop,20146.25,20126.25,20146.5,20126.0,20126.25,20178.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,27.25,2024-03-07 14:36:00+00:00,2024-03-07 14:36:00+00:00,2024-03-07 14:42:00+00:00,2024-03-07 14:56:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,42870.0
419484,419485,419493,419493,closed,stop,20170.0,20150.0,20170.25,20149.75,20150.0,20202.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,20.25,2024-03-07 15:16:00+00:00,2024-03-07 15:16:00+00:00,2024-03-07 15:25:00+00:00,2024-03-07 15:36:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,42450.0
419508,419509,419528,419528,closed,timeout,20193.75,20191.75,20194.0,20191.5,20173.75,20225.75,-2.0,-2.5,-3.0,-60.0,10.0,0.5,20.0,20.0,17.75,2024-03-07 15:40:00+00:00,2024-03-07 15:40:00+00:00,2024-03-07 16:00:00+00:00,2024-03-07 16:00:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,42390.0
420840,420841,420860,420860,closed,timeout,20356.75,20348.0,20357.0,20347.75,20336.75,20388.75,-8.75,-9.25,-9.75,-195.0,10.0,0.5,20.0,20.0,20.0,2024-03-08 15:07:00+00:00,2024-03-08 15:07:00+00:00,2024-03-08 15:27:00+00:00,2024-03-08 15:27:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,42195.0
422229,422230,422238,422238,closed,stop,19897.0,19877.0,19897.25,19876.75,19877.0,19929.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,25.0,2024-03-11 14:31:00+00:00,2024-03-11 14:31:00+00:00,2024-03-11 14:40:00+00:00,2024-03-11 14:51:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,41775.0
422253,422254,422266,422266,closed,stop,19948.5,19928.5,19948.75,19928.25,19928.5,19980.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,29.25,2024-03-11 14:55:00+00:00,2024-03-11 14:55:00+00:00,2024-03-11 15:08:00+00:00,2024-03-11 15:15:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,41355.0
423534,423535,423535,423535,closed,stop,20023.5,20003.5,20023.75,20003.25,20003.5,20055.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,27.25,2024-03-12 13:31:00+00:00,2024-03-12 13:31:00+00:00,2024-03-12 13:32:00+00:00,2024-03-12 13:51:00+00:00,breakout_long_open_96fefa0e6429,1,market,0.0,20,1,20,32,40935.0
