detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
540002,540003,540003,540003,closed,stop,22303.0,22307.0,22302.75,22307.25,22307.0,22283.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,22.25,2024-07-11 13:33:00+00:00,2024-07-11 13:33:00+00:00,2024-07-11 13:34:00+00:00,2024-07-11 13:34:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33275.0
540023,540024,540024,540024,closed,stop,22257.75,22261.75,22257.5,22262.0,22261.75,22237.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,15.25,2024-07-11 13:54:00+00:00,2024-07-11 13:54:00+00:00,2024-07-11 13:55:00+00:00,2024-07-11 13:55:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33175.0
540024,540025,540025,540025,closed,stop,22270.25,22274.25,22270.0,22274.5,22274.25,22250.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,13.25,2024-07-11 13:55:00+00:00,2024-07-11 13:55:00+00:00,2024-07-11 13:56:00+00:00,2024-07-11 13:56:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33075.0
540039,540040,540040,540040,closed,stop,22248.0,22252.0,22247.75,22252.25,22252.0,22228.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.75,2024-07-11 14:10:00+00:00,2024-07-11 14:10:00+00:00,2024-07-11 14:11:00+00:00,2024-07-11 14:11:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,32975.0
540040,540041,540041,540041,closed,stop,22240.75,22244.75,22240.5,22245.0,22244.75,22220.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-07-11 14:11:00+00:00,2024-07-11 14:11:00+00:00,2024-07-11 14:12:00+00:00,2024-07-11 14:12:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,32875.0
540041,540042,540042,540042,closed,stop,22227.5,22231.5,22227.25,22231.75,22231.5,22207.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.5,2024-07-11 14:12:00+00:00,2024-07-11 14:12:00+00:00,2024-07-11 14:13:00+00:00,2024-07-11 14:13:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,32775.0
540042,540043,540043,540043,closed,target,22213.75,22193.75,22213.5,22194.0,22217.75,22193.75,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,2.5,2024-07-11 14:13:00+00:00,2024-07-11 14:13:00+00:00,2024-07-11 14:14:00+00:00,2024-07-11 14:14:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33155.0
540043,540044,540044,540044,closed,stop,22190.0,22194.0,22189.75,22194.25,22194.0,22170.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.75,2024-07-11 14:14:00+00:00,2024-07-11 14:14:00+00:00,2024-07-11 14:15:00+00:00,2024-07-11 14:15:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33055.0
540044,540045,540045,540045,closed,target,22189.75,22169.75,22189.5,22170.0,22193.75,22169.75,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,3.5,2024-07-11 14:15:00+00:00,2024-07-11 14:15:00+00:00,2024-07-11 14:16:00+00:00,2024-07-11 14:16:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33435.0
540045,540046,540046,540046,closed,stop,22165.0,22169.0,22164.75,22169.25,22169.0,22145.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.75,2024-07-11 14:16:00+00:00,2024-07-11 14:16:00+00:00,2024-07-11 14:17:00+00:00,2024-07-11 14:17:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33335.0
540046,540047,540047,540047,closed,timeout,22163.75,22154.75,22163.5,22155.0,22167.75,22143.75,9.0,8.5,8.0,160.0,10.0,0.5,1.0,1.0,2.5,2024-07-11 14:17:00+00:00,2024-07-11 14:17:00+00:00,2024-07-11 14:18:00+00:00,2024-07-11 14:18:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33495.0
540047,540048,540048,540048,closed,target,22154.75,22134.75,22154.5,22135.0,22158.75,22134.75,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,1.75,2024-07-11 14:18:00+00:00,2024-07-11 14:18:00+00:00,2024-07-11 14:19:00+00:00,2024-07-11 14:19:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33875.0
540048,540049,540049,540049,closed,stop,22120.25,22124.25,22120.0,22124.5,22124.25,22100.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,15.25,2024-07-11 14:19:00+00:00,2024-07-11 14:19:00+00:00,2024-07-11 14:20:00+00:00,2024-07-11 14:20:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33775.0
540049,540050,540050,540050,closed,stop,22119.0,22123.0,22118.75,22123.25,22123.0,22099.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.0,2024-07-11 14:20:00+00:00,2024-07-11 14:20:00+00:00,2024-07-11 14:21:00+00:00,2024-07-11 14:21:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33675.0
540050,540051,540051,540051,closed,stop,22128.5,22132.5,22128.25,22132.75,22132.5,22108.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-07-11 14:21:00+00:00,2024-07-11 14:21:00+00:00,2024-07-11 14:22:00+00:00,2024-07-11 14:22:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33575.0
540051,540052,540052,540052,closed,stop,22098.75,22102.75,22098.5,22103.0,22102.75,22078.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,15.75,2024-07-11 14:22:00+00:00,2024-07-11 14:22:00+00:00,2024-07-11 14:23:00+00:00,2024-07-11 14:23:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33475.0
540052,540053,540053,540053,closed,stop,22101.5,22105.5,22101.25,22105.75,22105.5,22081.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.0,2024-07-11 14:23:00+00:00,2024-07-11 14:23:00+00:00,2024-07-11 14:24:00+00:00,2024-07-11 14:24:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33375.0
540087,540088,540088,540088,closed,timeout,22054.5,22042.0,22054.25,22042.25,22058.5,22034.5,12.5,12.0,11.5,230.0,10.0,0.5,1.0,1.0,2.75,2024-07-11 14:58:00+00:00,2024-07-11 14:58:00+00:00,2024-07-11 14:59:00+00:00,2024-07-11 14:59:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33605.0
540088,540089,540089,540089,closed,stop,22041.75,22045.75,22041.5,22046.0,22045.75,22021.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-07-11 14:59:00+00:00,2024-07-11 14:59:00+00:00,2024-07-11 15:00:00+00:00,2024-07-11 15:00:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33505.0
541417,541418,541418,541418,closed,stop,21964.25,21968.25,21964.0,21968.5,21968.25,21944.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.0,2024-07-12 14:23:00+00:00,2024-07-12 14:23:00+00:00,2024-07-12 14:24:00+00:00,2024-07-12 14:24:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33405.0
544113,544114,544114,544114,closed,stop,22053.5,22057.5,22053.25,22057.75,22057.5,22033.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-07-16 13:49:00+00:00,2024-07-16 13:49:00+00:00,2024-07-16 13:50:00+00:00,2024-07-16 13:50:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33305.0
544114,544115,544115,544115,closed,stop,22035.75,22039.75,22035.5,22040.0,22039.75,22015.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,23.5,2024-07-16 13:50:00+00:00,2024-07-16 13:50:00+00:00,2024-07-16 13:51:00+00:00,2024-07-16 13:51:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33205.0
544116,544117,544117,544117,closed,stop,22040.0,22044.0,22039.75,22044.25,22044.0,22020.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.25,2024-07-16 13:52:00+00:00,2024-07-16 13:52:00+00:00,2024-07-16 13:53:00+00:00,2024-07-16 13:53:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33105.0
544127,544128,544128,544128,closed,timeout,21976.5,21962.75,21976.25,21963.0,21980.5,21956.5,13.75,13.25,12.75,255.0,10.0,0.5,1.0,1.0,1.75,2024-07-16 14:03:00+00:00,2024-07-16 14:03:00+00:00,2024-07-16 14:04:00+00:00,2024-07-16 14:04:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33360.0
544128,544129,544129,544129,closed,stop,21962.75,21966.75,21962.5,21967.0,21966.75,21942.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.75,2024-07-16 14:04:00+00:00,2024-07-16 14:04:00+00:00,2024-07-16 14:05:00+00:00,2024-07-16 14:05:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33260.0
544129,544130,544130,544130,closed,stop,21961.25,21965.25,21961.0,21965.5,21965.25,21941.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.5,2024-07-16 14:05:00+00:00,2024-07-16 14:05:00+00:00,2024-07-16 14:06:00+00:00,2024-07-16 14:06:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33160.0
544130,544131,544131,544131,closed,timeout,21959.75,21947.75,21959.5,21948.0,21963.75,21939.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,2.25,2024-07-16 14:06:00+00:00,2024-07-16 14:06:00+00:00,2024-07-16 14:07:00+00:00,2024-07-16 14:07:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33380.0
544131,544132,544132,544132,closed,timeout,21947.75,21948.75,21947.5,21949.0,21951.75,21927.75,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.0,2024-07-16 14:07:00+00:00,2024-07-16 14:07:00+00:00,2024-07-16 14:08:00+00:00,2024-07-16 14:08:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33340.0
544132,544133,544133,544133,closed,stop,21948.5,21952.5,21948.25,21952.75,21952.5,21928.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.75,2024-07-16 14:08:00+00:00,2024-07-16 14:08:00+00:00,2024-07-16 14:09:00+00:00,2024-07-16 14:09:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33240.0
544133,544134,544134,544134,closed,stop,21929.0,21933.0,21928.75,21933.25,21933.0,21909.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,16.25,2024-07-16 14:09:00+00:00,2024-07-16 14:09:00+00:00,2024-07-16 14:10:00+00:00,2024-07-16 14:10:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33140.0
544134,544135,544135,544135,closed,stop,21935.75,21939.75,21935.5,21940.0,21939.75,21915.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,17.25,2024-07-16 14:10:00+00:00,2024-07-16 14:10:00+00:00,2024-07-16 14:11:00+00:00,2024-07-16 14:11:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,33040.0
545460,545461,545461,545461,closed,stop,21686.75,21690.75,21686.5,21691.0,21690.75,21666.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,14.0,2024-07-17 13:31:00+00:00,2024-07-17 13:31:00+00:00,2024-07-17 13:32:00+00:00,2024-07-17 13:32:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,32940.0
545464,545465,545465,545465,closed,stop,21667.0,21671.0,21666.75,21671.25,21671.0,21647.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,42.75,2024-07-17 13:35:00+00:00,2024-07-17 13:35:00+00:00,2024-07-17 13:36:00+00:00,2024-07-17 13:36:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,32840.0
545475,545476,545476,545476,closed,stop,21647.25,21651.25,21647.0,21651.5,21651.25,21627.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,22.25,2024-07-17 13:46:00+00:00,2024-07-17 13:46:00+00:00,2024-07-17 13:47:00+00:00,2024-07-17 13:47:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,32740.0
545493,545494,545494,545494,closed,stop,21582.25,21586.25,21582.0,21586.5,21586.25,21562.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,14.75,2024-07-17 14:04:00+00:00,2024-07-17 14:04:00+00:00,2024-07-17 14:05:00+00:00,2024-07-17 14:05:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,32640.0
545494,545495,545495,545495,closed,stop,21588.25,21592.25,21588.0,21592.5,21592.25,21568.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,21.0,2024-07-17 14:05:00+00:00,2024-07-17 14:05:00+00:00,2024-07-17 14:06:00+00:00,2024-07-17 14:06:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,32540.0
545496,545497,545497,545497,closed,timeout,21570.25,21560.75,21570.0,21561.0,21574.25,21550.25,9.5,9.0,8.5,170.0,10.0,0.5,1.0,1.0,1.0,2024-07-17 14:07:00+00:00,2024-07-17 14:07:00+00:00,2024-07-17 14:08:00+00:00,2024-07-17 14:08:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,32710.0
545497,545498,545498,545498,closed,stop,21561.0,21565.0,21560.75,21565.25,21565.0,21541.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-07-17 14:08:00+00:00,2024-07-17 14:08:00+00:00,2024-07-17 14:09:00+00:00,2024-07-17 14:09:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,32610.0
545498,545499,545499,545499,closed,stop,21550.25,21554.25,21550.0,21554.5,21554.25,21530.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.75,2024-07-17 14:09:00+00:00,2024-07-17 14:09:00+00:00,2024-07-17 14:10:00+00:00,2024-07-17 14:10:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,32510.0
545499,545500,545500,545500,closed,stop,21549.25,21553.25,21549.0,21553.5,21553.25,21529.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.0,2024-07-17 14:10:00+00:00,2024-07-17 14:10:00+00:00,2024-07-17 14:11:00+00:00,2024-07-17 14:11:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,32410.0
545500,545501,545501,545501,closed,stop,21544.75,21548.75,21544.5,21549.0,21548.75,21524.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.25,2024-07-17 14:11:00+00:00,2024-07-17 14:11:00+00:00,2024-07-17 14:12:00+00:00,2024-07-17 14:12:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,32310.0
545501,545502,545502,545502,closed,stop,21541.5,21545.5,21541.25,21545.75,21545.5,21521.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.25,2024-07-17 14:12:00+00:00,2024-07-17 14:12:00+00:00,2024-07-17 14:13:00+00:00,2024-07-17 14:13:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,32210.0
545543,545544,545544,545544,closed,stop,21540.25,21544.25,21540.0,21544.5,21544.25,21520.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.75,2024-07-17 14:54:00+00:00,2024-07-17 14:54:00+00:00,2024-07-17 14:55:00+00:00,2024-07-17 14:55:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,32110.0
546826,546827,546827,546827,closed,stop,21543.75,21547.75,21543.5,21548.0,21547.75,21523.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.25,2024-07-18 13:32:00+00:00,2024-07-18 13:32:00+00:00,2024-07-18 13:33:00+00:00,2024-07-18 13:33:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,32010.0
546829,546830,546830,546830,closed,stop,21532.5,21536.5,21532.25,21536.75,21536.5,21512.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,18.5,2024-07-18 13:35:00+00:00,2024-07-18 13:35:00+00:00,2024-07-18 13:36:00+00:00,2024-07-18 13:36:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,31910.0
546831,546832,546832,546832,closed,stop,21524.25,21528.25,21524.0,21528.5,21528.25,21504.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,10.75,2024-07-18 13:37:00+00:00,2024-07-18 13:37:00+00:00,2024-07-18 13:38:00+00:00,2024-07-18 13:38:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,31810.0
546838,546839,546839,546839,closed,stop,21475.25,21479.25,21475.0,21479.5,21479.25,21455.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,14.0,2024-07-18 13:44:00+00:00,2024-07-18 13:44:00+00:00,2024-07-18 13:45:00+00:00,2024-07-18 13:45:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,31710.0
546840,546841,546841,546841,closed,stop,21469.75,21473.75,21469.5,21474.0,21473.75,21449.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,23.25,2024-07-18 13:46:00+00:00,2024-07-18 13:46:00+00:00,2024-07-18 13:47:00+00:00,2024-07-18 13:47:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,31610.0
546886,546887,546887,546887,closed,stop,21427.0,21431.0,21426.75,21431.25,21431.0,21407.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-07-18 14:32:00+00:00,2024-07-18 14:32:00+00:00,2024-07-18 14:33:00+00:00,2024-07-18 14:33:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,31510.0
546887,546888,546888,546888,closed,stop,21418.25,21422.25,21418.0,21422.5,21422.25,21398.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.75,2024-07-18 14:33:00+00:00,2024-07-18 14:33:00+00:00,2024-07-18 14:34:00+00:00,2024-07-18 14:34:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,31410.0
546888,546889,546889,546889,closed,stop,21412.0,21416.0,21411.75,21416.25,21416.0,21392.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-07-18 14:34:00+00:00,2024-07-18 14:34:00+00:00,2024-07-18 14:35:00+00:00,2024-07-18 14:35:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,31310.0
546889,546890,546890,546890,closed,stop,21394.25,21398.25,21394.0,21398.5,21398.25,21374.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.75,2024-07-18 14:35:00+00:00,2024-07-18 14:35:00+00:00,2024-07-18 14:36:00+00:00,2024-07-18 14:36:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,31210.0
546890,546891,546891,546891,closed,stop,21374.0,21378.0,21373.75,21378.25,21378.0,21354.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,16.25,2024-07-18 14:36:00+00:00,2024-07-18 14:36:00+00:00,2024-07-18 14:37:00+00:00,2024-07-18 14:37:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,31110.0
546891,546892,546892,546892,closed,stop,21366.75,21370.75,21366.5,21371.0,21370.75,21346.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,30.0,2024-07-18 14:37:00+00:00,2024-07-18 14:37:00+00:00,2024-07-18 14:38:00+00:00,2024-07-18 14:38:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,31010.0
546892,546893,546893,546893,closed,stop,21393.25,21397.25,21393.0,21397.5,21397.25,21373.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,18.0,2024-07-18 14:38:00+00:00,2024-07-18 14:38:00+00:00,2024-07-18 14:39:00+00:00,2024-07-18 14:39:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,30910.0
546893,546894,546894,546894,closed,stop,21385.0,21389.0,21384.75,21389.25,21389.0,21365.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,14.75,2024-07-18 14:39:00+00:00,2024-07-18 14:39:00+00:00,2024-07-18 14:40:00+00:00,2024-07-18 14:40:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,30810.0
546896,546897,546897,546897,closed,stop,21342.25,21346.25,21342.0,21346.5,21346.25,21322.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.25,2024-07-18 14:42:00+00:00,2024-07-18 14:42:00+00:00,2024-07-18 14:43:00+00:00,2024-07-18 14:43:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,30710.0
546897,546898,546898,546898,closed,stop,21335.75,21339.75,21335.5,21340.0,21339.75,21315.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,14.75,2024-07-18 14:43:00+00:00,2024-07-18 14:43:00+00:00,2024-07-18 14:44:00+00:00,2024-07-18 14:44:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,30610.0
546898,546899,546899,546899,closed,stop,21340.5,21344.5,21340.25,21344.75,21344.5,21320.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,18.5,2024-07-18 14:44:00+00:00,2024-07-18 14:44:00+00:00,2024-07-18 14:45:00+00:00,2024-07-18 14:45:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,30510.0
548190,548191,548191,548191,closed,stop,21286.25,21290.25,21286.0,21290.5,21290.25,21266.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.0,2024-07-19 13:31:00+00:00,2024-07-19 13:31:00+00:00,2024-07-19 13:32:00+00:00,2024-07-19 13:32:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,30410.0
548191,548192,548192,548192,closed,stop,21277.0,21281.0,21276.75,21281.25,21281.0,21257.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,21.75,2024-07-19 13:32:00+00:00,2024-07-19 13:32:00+00:00,2024-07-19 13:33:00+00:00,2024-07-19 13:33:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,30310.0
548192,548193,548193,548193,closed,stop,21294.5,21298.5,21294.25,21298.75,21298.5,21274.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.5,2024-07-19 13:33:00+00:00,2024-07-19 13:33:00+00:00,2024-07-19 13:34:00+00:00,2024-07-19 13:34:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,30210.0
549548,549549,549549,549549,closed,stop,21319.0,21323.0,21318.75,21323.25,21323.0,21299.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,27.25,2024-07-22 13:34:00+00:00,2024-07-22 13:34:00+00:00,2024-07-22 13:35:00+00:00,2024-07-22 13:35:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,30110.0
549577,549578,549578,549578,closed,stop,21367.75,21371.75,21367.5,21372.0,21371.75,21347.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.0,2024-07-22 14:03:00+00:00,2024-07-22 14:03:00+00:00,2024-07-22 14:04:00+00:00,2024-07-22 14:04:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,30010.0
549579,549580,549580,549580,closed,stop,21365.0,21369.0,21364.75,21369.25,21369.0,21345.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,9.5,2024-07-22 14:05:00+00:00,2024-07-22 14:05:00+00:00,2024-07-22 14:06:00+00:00,2024-07-22 14:06:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,29910.0
549581,549582,549582,549582,closed,stop,21342.75,21346.75,21342.5,21347.0,21346.75,21322.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,17.5,2024-07-22 14:07:00+00:00,2024-07-22 14:07:00+00:00,2024-07-22 14:08:00+00:00,2024-07-22 14:08:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,29810.0
549582,549583,549583,549583,closed,stop,21347.0,21351.0,21346.75,21351.25,21351.0,21327.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.0,2024-07-22 14:08:00+00:00,2024-07-22 14:08:00+00:00,2024-07-22 14:09:00+00:00,2024-07-22 14:09:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,29710.0
549583,549584,549584,549584,closed,target,21351.0,21331.0,21350.75,21331.25,21355.0,21331.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,2.5,2024-07-22 14:09:00+00:00,2024-07-22 14:09:00+00:00,2024-07-22 14:10:00+00:00,2024-07-22 14:10:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,30090.0
549584,549585,549585,549585,closed,stop,21336.5,21340.5,21336.25,21340.75,21340.5,21316.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.5,2024-07-22 14:10:00+00:00,2024-07-22 14:10:00+00:00,2024-07-22 14:11:00+00:00,2024-07-22 14:11:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,29990.0
549585,549586,549586,549586,closed,stop,21341.0,21345.0,21340.75,21345.25,21345.0,21321.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-07-22 14:11:00+00:00,2024-07-22 14:11:00+00:00,2024-07-22 14:12:00+00:00,2024-07-22 14:12:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,29890.0
550911,550912,550912,550912,closed,stop,21373.75,21377.75,21373.5,21378.0,21377.75,21353.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.25,2024-07-23 13:32:00+00:00,2024-07-23 13:32:00+00:00,2024-07-23 13:33:00+00:00,2024-07-23 13:33:00+00:00,momentum_short_open_207050b534f6,-1,market,0.0,1,1,4,20,29790.0
