detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
368108,368109,368109,368109,closed,timeout,18909.75,18909.75,18909.5,18910.0,18921.75,18877.75,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,1.75,2024-01-15 15:51:00+00:00,2024-01-15 15:51:00+00:00,2024-01-15 15:52:00+00:00,2024-01-15 15:52:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42490.0
368148,368149,368149,368149,closed,timeout,18913.25,18913.25,18913.0,18913.5,18925.25,18881.25,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,1.0,2024-01-15 16:31:00+00:00,2024-01-15 16:31:00+00:00,2024-01-15 16:32:00+00:00,2024-01-15 16:32:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42470.0
368149,368150,368150,368150,closed,timeout,18913.0,18914.0,18912.75,18914.25,18925.0,18881.0,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.0,2024-01-15 16:32:00+00:00,2024-01-15 16:32:00+00:00,2024-01-15 16:33:00+00:00,2024-01-15 16:33:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42430.0
368156,368157,368157,368157,closed,timeout,18917.75,18916.0,18917.5,18916.25,18929.75,18885.75,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,0.25,2024-01-15 16:39:00+00:00,2024-01-15 16:39:00+00:00,2024-01-15 16:40:00+00:00,2024-01-15 16:40:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42445.0
368314,368315,368315,368315,closed,timeout,18868.25,18870.0,18868.0,18870.25,18880.25,18836.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,2.0,2024-01-16 00:17:00+00:00,2024-01-16 00:17:00+00:00,2024-01-16 00:18:00+00:00,2024-01-16 00:18:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42390.0
368316,368317,368317,368317,closed,timeout,18869.5,18870.0,18869.25,18870.25,18881.5,18837.5,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,1.25,2024-01-16 00:19:00+00:00,2024-01-16 00:19:00+00:00,2024-01-16 00:20:00+00:00,2024-01-16 00:20:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42360.0
368389,368390,368390,368390,closed,timeout,18844.75,18846.0,18844.5,18846.25,18856.75,18812.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.0,2024-01-16 01:32:00+00:00,2024-01-16 01:32:00+00:00,2024-01-16 01:33:00+00:00,2024-01-16 01:33:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42315.0
368595,368596,368596,368596,closed,timeout,18836.0,18836.0,18835.75,18836.25,18848.0,18804.0,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,1.0,2024-01-16 04:58:00+00:00,2024-01-16 04:58:00+00:00,2024-01-16 04:59:00+00:00,2024-01-16 04:59:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42295.0
368685,368686,368686,368686,closed,timeout,18818.5,18818.5,18818.25,18818.75,18830.5,18786.5,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,0.25,2024-01-16 06:28:00+00:00,2024-01-16 06:28:00+00:00,2024-01-16 06:29:00+00:00,2024-01-16 06:29:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42275.0
368686,368687,368687,368687,closed,timeout,18818.5,18819.5,18818.25,18819.75,18830.5,18786.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,1.5,2024-01-16 06:29:00+00:00,2024-01-16 06:29:00+00:00,2024-01-16 06:30:00+00:00,2024-01-16 06:30:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42235.0
368711,368712,368712,368712,closed,timeout,18823.5,18822.25,18823.25,18822.5,18835.5,18791.5,1.25,0.75,0.25,5.0,10.0,0.5,1.0,1.0,0.25,2024-01-16 06:54:00+00:00,2024-01-16 06:54:00+00:00,2024-01-16 06:55:00+00:00,2024-01-16 06:55:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42240.0
368712,368713,368713,368713,closed,timeout,18822.5,18821.0,18822.25,18821.25,18834.5,18790.5,1.5,1.0,0.5,10.0,10.0,0.5,1.0,1.0,0.25,2024-01-16 06:55:00+00:00,2024-01-16 06:55:00+00:00,2024-01-16 06:56:00+00:00,2024-01-16 06:56:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42250.0
368748,368749,368749,368749,closed,timeout,18817.5,18817.25,18817.25,18817.5,18829.5,18785.5,0.25,-0.25,-0.75,-15.0,10.0,0.5,1.0,1.0,1.5,2024-01-16 07:31:00+00:00,2024-01-16 07:31:00+00:00,2024-01-16 07:32:00+00:00,2024-01-16 07:32:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42235.0
368770,368771,368771,368771,closed,timeout,18832.5,18831.75,18832.25,18832.0,18844.5,18800.5,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,1.0,2024-01-16 07:53:00+00:00,2024-01-16 07:53:00+00:00,2024-01-16 07:54:00+00:00,2024-01-16 07:54:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42230.0
368804,368805,368805,368805,closed,timeout,18781.0,18773.5,18780.75,18773.75,18793.0,18749.0,7.5,7.0,6.5,130.0,10.0,0.5,1.0,1.0,1.25,2024-01-16 08:27:00+00:00,2024-01-16 08:27:00+00:00,2024-01-16 08:28:00+00:00,2024-01-16 08:28:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42360.0
368828,368829,368829,368829,closed,timeout,18784.5,18784.0,18784.25,18784.25,18796.5,18752.5,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,2.75,2024-01-16 08:51:00+00:00,2024-01-16 08:51:00+00:00,2024-01-16 08:52:00+00:00,2024-01-16 08:52:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42350.0
368829,368830,368830,368830,closed,timeout,18783.25,18787.5,18783.0,18787.75,18795.25,18751.25,-4.25,-4.75,-5.25,-105.0,10.0,0.5,1.0,1.0,6.25,2024-01-16 08:52:00+00:00,2024-01-16 08:52:00+00:00,2024-01-16 08:53:00+00:00,2024-01-16 08:53:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42245.0
368841,368842,368842,368842,closed,timeout,18799.0,18800.25,18798.75,18800.5,18811.0,18767.0,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,4.75,2024-01-16 09:04:00+00:00,2024-01-16 09:04:00+00:00,2024-01-16 09:05:00+00:00,2024-01-16 09:05:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42200.0
368842,368843,368843,368843,closed,timeout,18798.75,18796.0,18798.5,18796.25,18810.75,18766.75,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,3.5,2024-01-16 09:05:00+00:00,2024-01-16 09:05:00+00:00,2024-01-16 09:06:00+00:00,2024-01-16 09:06:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42235.0
368843,368844,368844,368844,closed,timeout,18796.0,18795.0,18795.75,18795.25,18808.0,18764.0,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,2.75,2024-01-16 09:06:00+00:00,2024-01-16 09:06:00+00:00,2024-01-16 09:07:00+00:00,2024-01-16 09:07:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42235.0
368874,368875,368875,368875,closed,timeout,18798.25,18801.75,18798.0,18802.0,18810.25,18766.25,-3.5,-4.0,-4.5,-90.0,10.0,0.5,1.0,1.0,4.75,2024-01-16 09:37:00+00:00,2024-01-16 09:37:00+00:00,2024-01-16 09:38:00+00:00,2024-01-16 09:38:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42145.0
369028,369029,369029,369029,closed,timeout,18833.5,18832.75,18833.25,18833.0,18845.5,18801.5,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,0.75,2024-01-16 12:11:00+00:00,2024-01-16 12:11:00+00:00,2024-01-16 12:12:00+00:00,2024-01-16 12:12:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42140.0
369029,369030,369030,369030,closed,timeout,18832.25,18830.25,18832.0,18830.5,18844.25,18800.25,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,0.25,2024-01-16 12:12:00+00:00,2024-01-16 12:12:00+00:00,2024-01-16 12:13:00+00:00,2024-01-16 12:13:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42160.0
369049,369050,369050,369050,closed,timeout,18831.25,18835.5,18831.0,18835.75,18843.25,18799.25,-4.25,-4.75,-5.25,-105.0,10.0,0.5,1.0,1.0,6.5,2024-01-16 12:32:00+00:00,2024-01-16 12:32:00+00:00,2024-01-16 12:33:00+00:00,2024-01-16 12:33:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42055.0
369059,369060,369060,369060,closed,timeout,18847.25,18841.75,18847.0,18842.0,18859.25,18815.25,5.5,5.0,4.5,90.0,10.0,0.5,1.0,1.0,0.25,2024-01-16 12:42:00+00:00,2024-01-16 12:42:00+00:00,2024-01-16 12:43:00+00:00,2024-01-16 12:43:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,42145.0
369196,369197,369197,369197,closed,stop,18845.25,18857.25,18845.0,18857.5,18857.25,18813.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,15.75,2024-01-16 14:59:00+00:00,2024-01-16 14:59:00+00:00,2024-01-16 15:00:00+00:00,2024-01-16 15:00:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41885.0
369198,369199,369199,369199,closed,stop,18845.25,18857.25,18845.0,18857.5,18857.25,18813.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,22.0,2024-01-16 15:01:00+00:00,2024-01-16 15:01:00+00:00,2024-01-16 15:02:00+00:00,2024-01-16 15:02:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41625.0
369213,369214,369214,369214,closed,stop,18881.0,18893.0,18880.75,18893.25,18893.0,18849.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.5,2024-01-16 15:16:00+00:00,2024-01-16 15:16:00+00:00,2024-01-16 15:17:00+00:00,2024-01-16 15:17:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41365.0
369277,369278,369278,369278,closed,timeout,18930.25,18935.75,18930.0,18936.0,18942.25,18898.25,-5.5,-6.0,-6.5,-130.0,10.0,0.5,1.0,1.0,9.0,2024-01-16 16:20:00+00:00,2024-01-16 16:20:00+00:00,2024-01-16 16:21:00+00:00,2024-01-16 16:21:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41235.0
369411,369412,369412,369412,closed,timeout,18884.75,18888.25,18884.5,18888.5,18896.75,18852.75,-3.5,-4.0,-4.5,-90.0,10.0,0.5,1.0,1.0,4.75,2024-01-16 18:34:00+00:00,2024-01-16 18:34:00+00:00,2024-01-16 18:35:00+00:00,2024-01-16 18:35:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41145.0
369467,369468,369468,369468,closed,timeout,18831.75,18824.75,18831.5,18825.0,18843.75,18799.75,7.0,6.5,6.0,120.0,10.0,0.5,1.0,1.0,3.25,2024-01-16 19:30:00+00:00,2024-01-16 19:30:00+00:00,2024-01-16 19:31:00+00:00,2024-01-16 19:31:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41265.0
369485,369486,369486,369486,closed,timeout,18852.75,18862.25,18852.5,18862.5,18864.75,18820.75,-9.5,-10.0,-10.5,-210.0,10.0,0.5,1.0,1.0,11.25,2024-01-16 19:48:00+00:00,2024-01-16 19:48:00+00:00,2024-01-16 19:49:00+00:00,2024-01-16 19:49:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41055.0
369510,369511,369511,369511,closed,timeout,18879.5,18873.5,18879.25,18873.75,18891.5,18847.5,6.0,5.5,5.0,100.0,10.0,0.5,1.0,1.0,2.25,2024-01-16 20:13:00+00:00,2024-01-16 20:13:00+00:00,2024-01-16 20:14:00+00:00,2024-01-16 20:14:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41155.0
369741,369742,369742,369742,closed,timeout,18900.25,18902.0,18900.0,18902.25,18912.25,18868.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,2.25,2024-01-17 01:19:00+00:00,2024-01-17 01:19:00+00:00,2024-01-17 01:20:00+00:00,2024-01-17 01:20:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41100.0
369795,369796,369796,369796,closed,timeout,18894.0,18892.25,18893.75,18892.5,18906.0,18862.0,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,1.0,2024-01-17 02:13:00+00:00,2024-01-17 02:13:00+00:00,2024-01-17 02:14:00+00:00,2024-01-17 02:14:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41115.0
369885,369886,369886,369886,closed,timeout,18864.75,18865.5,18864.5,18865.75,18876.75,18832.75,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,1.75,2024-01-17 03:43:00+00:00,2024-01-17 03:43:00+00:00,2024-01-17 03:44:00+00:00,2024-01-17 03:44:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41080.0
369886,369887,369887,369887,closed,timeout,18864.75,18865.5,18864.5,18865.75,18876.75,18832.75,-0.75,-1.25,-1.75,-35.0,10.0,0.5,1.0,1.0,1.5,2024-01-17 03:44:00+00:00,2024-01-17 03:44:00+00:00,2024-01-17 03:45:00+00:00,2024-01-17 03:45:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41045.0
369913,369914,369914,369914,closed,timeout,18854.75,18855.75,18854.5,18856.0,18866.75,18822.75,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.75,2024-01-17 04:11:00+00:00,2024-01-17 04:11:00+00:00,2024-01-17 04:12:00+00:00,2024-01-17 04:12:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41005.0
369936,369937,369937,369937,closed,timeout,18858.0,18857.5,18857.75,18857.75,18870.0,18826.0,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.5,2024-01-17 04:34:00+00:00,2024-01-17 04:34:00+00:00,2024-01-17 04:35:00+00:00,2024-01-17 04:35:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40995.0
369944,369945,369945,369945,closed,timeout,18862.25,18862.5,18862.0,18862.75,18874.25,18830.25,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.25,2024-01-17 04:42:00+00:00,2024-01-17 04:42:00+00:00,2024-01-17 04:43:00+00:00,2024-01-17 04:43:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40970.0
369945,369946,369946,369946,closed,timeout,18862.0,18862.25,18861.75,18862.5,18874.0,18830.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,0.75,2024-01-17 04:43:00+00:00,2024-01-17 04:43:00+00:00,2024-01-17 04:44:00+00:00,2024-01-17 04:44:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40945.0
369952,369953,369953,369953,closed,timeout,18867.25,18866.5,18867.0,18866.75,18879.25,18835.25,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,1.0,2024-01-17 04:50:00+00:00,2024-01-17 04:50:00+00:00,2024-01-17 04:51:00+00:00,2024-01-17 04:51:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40940.0
369953,369954,369954,369954,closed,timeout,18866.25,18864.0,18866.0,18864.25,18878.25,18834.25,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,0.25,2024-01-17 04:51:00+00:00,2024-01-17 04:51:00+00:00,2024-01-17 04:52:00+00:00,2024-01-17 04:52:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40965.0
370077,370078,370078,370078,closed,timeout,18790.5,18792.0,18790.25,18792.25,18802.5,18758.5,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,3.5,2024-01-17 06:55:00+00:00,2024-01-17 06:55:00+00:00,2024-01-17 06:56:00+00:00,2024-01-17 06:56:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40915.0
370078,370079,370079,370079,closed,timeout,18792.5,18792.75,18792.25,18793.0,18804.5,18760.5,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,1.25,2024-01-17 06:56:00+00:00,2024-01-17 06:56:00+00:00,2024-01-17 06:57:00+00:00,2024-01-17 06:57:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40890.0
370079,370080,370080,370080,closed,timeout,18792.5,18787.25,18792.25,18787.5,18804.5,18760.5,5.25,4.75,4.25,85.0,10.0,0.5,1.0,1.0,0.25,2024-01-17 06:57:00+00:00,2024-01-17 06:57:00+00:00,2024-01-17 06:58:00+00:00,2024-01-17 06:58:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40975.0
370123,370124,370124,370124,closed,timeout,18774.5,18770.5,18774.25,18770.75,18786.5,18742.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.5,2024-01-17 07:41:00+00:00,2024-01-17 07:41:00+00:00,2024-01-17 07:42:00+00:00,2024-01-17 07:42:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41035.0
370143,370144,370144,370144,closed,timeout,18780.5,18784.25,18780.25,18784.5,18792.5,18748.5,-3.75,-4.25,-4.75,-95.0,10.0,0.5,1.0,1.0,4.0,2024-01-17 08:01:00+00:00,2024-01-17 08:01:00+00:00,2024-01-17 08:02:00+00:00,2024-01-17 08:02:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40940.0
370146,370147,370147,370147,closed,timeout,18784.75,18784.75,18784.5,18785.0,18796.75,18752.75,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,3.0,2024-01-17 08:04:00+00:00,2024-01-17 08:04:00+00:00,2024-01-17 08:05:00+00:00,2024-01-17 08:05:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40920.0
370163,370164,370164,370164,closed,timeout,18791.5,18792.5,18791.25,18792.75,18803.5,18759.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,5.25,2024-01-17 08:21:00+00:00,2024-01-17 08:21:00+00:00,2024-01-17 08:22:00+00:00,2024-01-17 08:22:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40880.0
370164,370165,370165,370165,closed,timeout,18793.25,18794.25,18793.0,18794.5,18805.25,18761.25,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.5,2024-01-17 08:22:00+00:00,2024-01-17 08:22:00+00:00,2024-01-17 08:23:00+00:00,2024-01-17 08:23:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40840.0
370239,370240,370240,370240,closed,timeout,18804.0,18804.25,18803.75,18804.5,18816.0,18772.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,3.75,2024-01-17 09:37:00+00:00,2024-01-17 09:37:00+00:00,2024-01-17 09:38:00+00:00,2024-01-17 09:38:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40815.0
370324,370325,370325,370325,closed,timeout,18815.0,18811.75,18814.75,18812.0,18827.0,18783.0,3.25,2.75,2.25,45.0,10.0,0.5,1.0,1.0,2.0,2024-01-17 11:02:00+00:00,2024-01-17 11:02:00+00:00,2024-01-17 11:03:00+00:00,2024-01-17 11:03:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40860.0
370350,370351,370351,370351,closed,timeout,18807.5,18810.75,18807.25,18811.0,18819.5,18775.5,-3.25,-3.75,-4.25,-85.0,10.0,0.5,1.0,1.0,5.25,2024-01-17 11:28:00+00:00,2024-01-17 11:28:00+00:00,2024-01-17 11:29:00+00:00,2024-01-17 11:29:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40775.0
370404,370405,370405,370405,closed,timeout,18838.25,18845.5,18838.0,18845.75,18850.25,18806.25,-7.25,-7.75,-8.25,-165.0,10.0,0.5,1.0,1.0,9.0,2024-01-17 12:22:00+00:00,2024-01-17 12:22:00+00:00,2024-01-17 12:23:00+00:00,2024-01-17 12:23:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40610.0
370408,370409,370409,370409,closed,timeout,18844.25,18845.25,18844.0,18845.5,18856.25,18812.25,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,2.75,2024-01-17 12:26:00+00:00,2024-01-17 12:26:00+00:00,2024-01-17 12:27:00+00:00,2024-01-17 12:27:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40570.0
370441,370442,370442,370442,closed,timeout,18838.5,18831.25,18838.25,18831.5,18850.5,18806.5,7.25,6.75,6.25,125.0,10.0,0.5,1.0,1.0,0.25,2024-01-17 12:59:00+00:00,2024-01-17 12:59:00+00:00,2024-01-17 13:00:00+00:00,2024-01-17 13:00:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40695.0
370514,370515,370515,370515,closed,timeout,18773.75,18770.5,18773.5,18770.75,18785.75,18741.75,3.25,2.75,2.25,45.0,10.0,0.5,1.0,1.0,0.25,2024-01-17 14:12:00+00:00,2024-01-17 14:12:00+00:00,2024-01-17 14:13:00+00:00,2024-01-17 14:13:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40740.0
370572,370573,370573,370573,closed,timeout,18676.75,18668.5,18676.5,18668.75,18688.75,18644.75,8.25,7.75,7.25,145.0,10.0,0.5,1.0,1.0,0.25,2024-01-17 15:10:00+00:00,2024-01-17 15:10:00+00:00,2024-01-17 15:11:00+00:00,2024-01-17 15:11:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40885.0
370591,370592,370592,370592,closed,timeout,18696.75,18691.5,18696.5,18691.75,18708.75,18664.75,5.25,4.75,4.25,85.0,10.0,0.5,1.0,1.0,3.75,2024-01-17 15:29:00+00:00,2024-01-17 15:29:00+00:00,2024-01-17 15:30:00+00:00,2024-01-17 15:30:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40970.0
370592,370593,370593,370593,closed,timeout,18691.25,18682.5,18691.0,18682.75,18703.25,18659.25,8.75,8.25,7.75,155.0,10.0,0.5,1.0,1.0,0.25,2024-01-17 15:30:00+00:00,2024-01-17 15:30:00+00:00,2024-01-17 15:31:00+00:00,2024-01-17 15:31:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41125.0
370604,370605,370605,370605,closed,timeout,18714.0,18720.25,18713.75,18720.5,18726.0,18682.0,-6.25,-6.75,-7.25,-145.0,10.0,0.5,1.0,1.0,11.5,2024-01-17 15:42:00+00:00,2024-01-17 15:42:00+00:00,2024-01-17 15:43:00+00:00,2024-01-17 15:43:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,40980.0
370606,370607,370607,370607,closed,timeout,18714.25,18705.25,18714.0,18705.5,18726.25,18682.25,9.0,8.5,8.0,160.0,10.0,0.5,1.0,1.0,1.0,2024-01-17 15:44:00+00:00,2024-01-17 15:44:00+00:00,2024-01-17 15:45:00+00:00,2024-01-17 15:45:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41140.0
370648,370649,370649,370649,closed,timeout,18765.75,18765.75,18765.5,18766.0,18777.75,18733.75,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,1.5,2024-01-17 16:26:00+00:00,2024-01-17 16:26:00+00:00,2024-01-17 16:27:00+00:00,2024-01-17 16:27:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41120.0
370699,370700,370700,370700,closed,timeout,18757.25,18751.0,18757.0,18751.25,18769.25,18725.25,6.25,5.75,5.25,105.0,10.0,0.5,1.0,1.0,1.25,2024-01-17 17:17:00+00:00,2024-01-17 17:17:00+00:00,2024-01-17 17:18:00+00:00,2024-01-17 17:18:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41225.0
370805,370806,370806,370806,closed,timeout,18709.0,18707.0,18708.75,18707.25,18721.0,18677.0,2.0,1.5,1.0,20.0,10.0,0.5,1.0,1.0,0.75,2024-01-17 19:03:00+00:00,2024-01-17 19:03:00+00:00,2024-01-17 19:04:00+00:00,2024-01-17 19:04:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41245.0
370849,370850,370850,370850,closed,timeout,18773.5,18777.75,18773.25,18778.0,18785.5,18741.5,-4.25,-4.75,-5.25,-105.0,10.0,0.5,1.0,1.0,5.5,2024-01-17 19:47:00+00:00,2024-01-17 19:47:00+00:00,2024-01-17 19:48:00+00:00,2024-01-17 19:48:00+00:00,trajectory_1163dafd9e9d_04_78d401e4f0c9,-1,market,0.0,1,1,12,32,41140.0
