detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
438917,438918,438918,438918,closed,target,20161.75,20165.75,20162.0,20165.5,20141.75,20165.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,2.25,2024-03-27 19:39:00+00:00,2024-03-27 19:39:00+00:00,2024-03-27 19:40:00+00:00,2024-03-27 19:42:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,50290.0
438933,438934,438936,438936,closed,timeout,20194.0,20191.75,20194.25,20191.5,20174.0,20198.0,-2.25,-2.75,-3.25,-65.0,10.0,0.5,3.0,3.0,13.75,2024-03-27 19:55:00+00:00,2024-03-27 19:55:00+00:00,2024-03-27 19:58:00+00:00,2024-03-27 19:58:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,50225.0
438937,438938,438938,438938,closed,target,20196.5,20200.5,20196.75,20200.25,20176.5,20200.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,10.25,2024-03-27 19:59:00+00:00,2024-03-27 19:59:00+00:00,2024-03-27 20:00:00+00:00,2024-03-27 20:02:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,50285.0
440236,440237,440239,440239,closed,target,20171.25,20175.25,20171.5,20175.0,20151.25,20175.25,4.0,3.5,3.0,60.0,10.0,0.5,3.0,3.0,2.0,2024-03-28 18:54:00+00:00,2024-03-28 18:54:00+00:00,2024-03-28 18:57:00+00:00,2024-03-28 18:57:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,50345.0
440269,440270,440272,440272,closed,timeout,20201.25,20193.75,20201.5,20193.5,20181.25,20205.25,-7.5,-8.0,-8.5,-170.0,10.0,0.5,3.0,3.0,12.25,2024-03-28 19:27:00+00:00,2024-03-28 19:27:00+00:00,2024-03-28 19:30:00+00:00,2024-03-28 19:30:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,50175.0
443005,443006,443006,443006,closed,target,20008.25,20012.25,20008.5,20012.0,19988.25,20012.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.5,2024-04-02 19:33:00+00:00,2024-04-02 19:33:00+00:00,2024-04-02 19:34:00+00:00,2024-04-02 19:36:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,50235.0
443006,443007,443008,443008,closed,target,20012.0,20016.0,20012.25,20015.75,19992.0,20016.0,4.0,3.5,3.0,60.0,10.0,0.5,2.0,2.0,1.5,2024-04-02 19:34:00+00:00,2024-04-02 19:34:00+00:00,2024-04-02 19:36:00+00:00,2024-04-02 19:37:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,50295.0
443012,443013,443013,443013,closed,target,20022.75,20026.75,20023.0,20026.5,20002.75,20026.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.25,2024-04-02 19:40:00+00:00,2024-04-02 19:40:00+00:00,2024-04-02 19:41:00+00:00,2024-04-02 19:43:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,50355.0
443013,443014,443016,443016,closed,timeout,20026.0,20021.75,20026.25,20021.5,20006.0,20030.0,-4.25,-4.75,-5.25,-105.0,10.0,0.5,3.0,3.0,10.25,2024-04-02 19:41:00+00:00,2024-04-02 19:41:00+00:00,2024-04-02 19:44:00+00:00,2024-04-02 19:44:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,50250.0
444384,444385,444386,444386,closed,target,20061.5,20065.5,20061.75,20065.25,20041.5,20065.5,4.0,3.5,3.0,60.0,10.0,0.5,2.0,2.0,2.75,2024-04-03 19:47:00+00:00,2024-04-03 19:47:00+00:00,2024-04-03 19:49:00+00:00,2024-04-03 19:50:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,50310.0
444391,444392,444394,444394,closed,stop,20068.75,20048.75,20069.0,20048.5,20048.75,20072.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,20.25,2024-04-03 19:54:00+00:00,2024-04-03 19:54:00+00:00,2024-04-03 19:57:00+00:00,2024-04-03 19:57:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49890.0
447029,447030,447030,447030,closed,target,20027.75,20031.75,20028.0,20031.5,20007.75,20031.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,2.75,2024-04-05 18:22:00+00:00,2024-04-05 18:22:00+00:00,2024-04-05 18:23:00+00:00,2024-04-05 18:25:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49950.0
448432,448433,448435,448435,closed,timeout,20011.75,20008.25,20012.0,20008.0,19991.75,20015.75,-3.5,-4.0,-4.5,-90.0,10.0,0.5,3.0,3.0,8.0,2024-04-08 19:00:00+00:00,2024-04-08 19:00:00+00:00,2024-04-08 19:03:00+00:00,2024-04-08 19:03:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49860.0
451152,451153,451154,451154,closed,stop,19877.25,19857.25,19877.5,19857.0,19857.25,19881.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,33.75,2024-04-10 18:51:00+00:00,2024-04-10 18:51:00+00:00,2024-04-10 18:53:00+00:00,2024-04-10 18:54:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49440.0
451182,451183,451183,451183,closed,target,19889.75,19893.75,19890.0,19893.5,19869.75,19893.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,11.25,2024-04-10 19:21:00+00:00,2024-04-10 19:21:00+00:00,2024-04-10 19:22:00+00:00,2024-04-10 19:24:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49500.0
451187,451188,451188,451188,closed,target,19907.5,19911.5,19907.75,19911.25,19887.5,19911.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,12.25,2024-04-10 19:26:00+00:00,2024-04-10 19:26:00+00:00,2024-04-10 19:27:00+00:00,2024-04-10 19:29:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49560.0
452469,452470,452472,452472,closed,timeout,20148.25,20143.25,20148.5,20143.0,20128.25,20152.25,-5.0,-5.5,-6.0,-120.0,10.0,0.5,3.0,3.0,14.0,2024-04-11 18:03:00+00:00,2024-04-11 18:03:00+00:00,2024-04-11 18:06:00+00:00,2024-04-11 18:06:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49440.0
459314,459315,459317,459317,closed,target,19284.0,19288.0,19284.25,19287.75,19264.0,19288.0,4.0,3.5,3.0,60.0,10.0,0.5,3.0,3.0,16.0,2024-04-18 18:24:00+00:00,2024-04-18 18:24:00+00:00,2024-04-18 18:27:00+00:00,2024-04-18 18:27:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49500.0
462040,462041,462041,462041,closed,target,19117.25,19121.25,19117.5,19121.0,19097.25,19121.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,2.5,2024-04-22 18:20:00+00:00,2024-04-22 18:20:00+00:00,2024-04-22 18:21:00+00:00,2024-04-22 18:23:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49560.0
464833,464834,464834,464834,closed,target,19348.0,19352.0,19348.25,19351.75,19328.0,19352.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.75,2024-04-24 19:23:00+00:00,2024-04-24 19:23:00+00:00,2024-04-24 19:24:00+00:00,2024-04-24 19:26:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49620.0
464834,464835,464836,464836,closed,target,19365.75,19369.75,19366.0,19369.5,19345.75,19369.75,4.0,3.5,3.0,60.0,10.0,0.5,2.0,2.0,4.25,2024-04-24 19:24:00+00:00,2024-04-24 19:24:00+00:00,2024-04-24 19:26:00+00:00,2024-04-24 19:27:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49680.0
466194,466195,466195,466195,closed,target,19280.5,19284.5,19280.75,19284.25,19260.5,19284.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.0,2024-04-25 19:19:00+00:00,2024-04-25 19:19:00+00:00,2024-04-25 19:20:00+00:00,2024-04-25 19:22:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49740.0
466195,466196,466196,466196,closed,target,19290.75,19294.75,19291.0,19294.5,19270.75,19294.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,7.0,2024-04-25 19:20:00+00:00,2024-04-25 19:20:00+00:00,2024-04-25 19:21:00+00:00,2024-04-25 19:23:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49800.0
467551,467552,467554,467554,closed,timeout,19569.0,19564.0,19569.25,19563.75,19549.0,19573.0,-5.0,-5.5,-6.0,-120.0,10.0,0.5,3.0,3.0,9.0,2024-04-26 19:11:00+00:00,2024-04-26 19:11:00+00:00,2024-04-26 19:14:00+00:00,2024-04-26 19:14:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49680.0
467561,467562,467563,467563,closed,target,19569.75,19573.75,19570.0,19573.5,19549.75,19573.75,4.0,3.5,3.0,60.0,10.0,0.5,2.0,2.0,2.25,2024-04-26 19:21:00+00:00,2024-04-26 19:21:00+00:00,2024-04-26 19:23:00+00:00,2024-04-26 19:24:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49740.0
471634,471635,471635,471635,closed,target,19438.5,19442.5,19438.75,19442.25,19418.5,19442.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,17.25,2024-05-01 18:59:00+00:00,2024-05-01 18:59:00+00:00,2024-05-01 19:00:00+00:00,2024-05-01 19:02:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49800.0
471636,471637,471637,471637,closed,target,19469.0,19473.0,19469.25,19472.75,19449.0,19473.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,9.5,2024-05-01 19:01:00+00:00,2024-05-01 19:01:00+00:00,2024-05-01 19:02:00+00:00,2024-05-01 19:04:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49860.0
474324,474325,474327,474327,closed,timeout,19716.25,19715.5,19716.5,19715.25,19696.25,19720.25,-0.75,-1.25,-1.75,-35.0,10.0,0.5,3.0,3.0,5.5,2024-05-03 18:20:00+00:00,2024-05-03 18:20:00+00:00,2024-05-03 18:23:00+00:00,2024-05-03 18:23:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49825.0
475776,475777,475777,475777,closed,target,19848.5,19852.5,19848.75,19852.25,19828.5,19852.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.25,2024-05-06 19:47:00+00:00,2024-05-06 19:47:00+00:00,2024-05-06 19:48:00+00:00,2024-05-06 19:50:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49885.0
478397,478398,478400,478400,closed,timeout,19874.0,19875.0,19874.25,19874.75,19854.0,19878.0,1.0,0.5,0.0,0.0,10.0,0.5,3.0,3.0,4.0,2024-05-08 18:01:00+00:00,2024-05-08 18:01:00+00:00,2024-05-08 18:04:00+00:00,2024-05-08 18:04:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49885.0
478487,478488,478490,478490,closed,target,19882.5,19886.5,19882.75,19886.25,19862.5,19886.5,4.0,3.5,3.0,60.0,10.0,0.5,3.0,3.0,1.5,2024-05-08 19:31:00+00:00,2024-05-08 19:31:00+00:00,2024-05-08 19:34:00+00:00,2024-05-08 19:34:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49945.0
479798,479799,479801,479801,closed,timeout,19916.25,19912.25,19916.5,19912.0,19896.25,19920.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,3.0,3.0,5.5,2024-05-09 18:39:00+00:00,2024-05-09 18:39:00+00:00,2024-05-09 18:42:00+00:00,2024-05-09 18:42:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49845.0
479806,479807,479809,479809,closed,timeout,19921.0,19918.75,19921.25,19918.5,19901.0,19925.0,-2.25,-2.75,-3.25,-65.0,10.0,0.5,3.0,3.0,6.75,2024-05-09 18:47:00+00:00,2024-05-09 18:47:00+00:00,2024-05-09 18:50:00+00:00,2024-05-09 18:50:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49780.0
481134,481135,481137,481137,closed,timeout,19953.5,19951.25,19953.75,19951.0,19933.5,19957.5,-2.25,-2.75,-3.25,-65.0,10.0,0.5,3.0,3.0,6.25,2024-05-10 18:10:00+00:00,2024-05-10 18:10:00+00:00,2024-05-10 18:13:00+00:00,2024-05-10 18:13:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49715.0
482593,482594,482596,482596,closed,timeout,19992.25,19984.25,19992.5,19984.0,19972.25,19996.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,3.0,3.0,10.5,2024-05-13 19:44:00+00:00,2024-05-13 19:44:00+00:00,2024-05-13 19:47:00+00:00,2024-05-13 19:47:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49535.0
483863,483864,483864,483864,closed,target,20040.75,20044.75,20041.0,20044.5,20020.75,20044.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.25,2024-05-14 18:09:00+00:00,2024-05-14 18:09:00+00:00,2024-05-14 18:10:00+00:00,2024-05-14 18:12:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49595.0
485230,485231,485233,485233,closed,timeout,20389.0,20390.0,20389.25,20389.75,20369.0,20393.0,1.0,0.5,0.0,0.0,10.0,0.5,3.0,3.0,7.25,2024-05-15 18:11:00+00:00,2024-05-15 18:11:00+00:00,2024-05-15 18:14:00+00:00,2024-05-15 18:14:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49595.0
486626,486627,486627,486627,closed,target,20389.75,20393.75,20390.0,20393.5,20369.75,20393.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.75,2024-05-16 18:42:00+00:00,2024-05-16 18:42:00+00:00,2024-05-16 18:43:00+00:00,2024-05-16 18:45:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49655.0
487985,487986,487988,487988,closed,timeout,20277.25,20277.75,20277.5,20277.5,20257.25,20281.25,0.5,0.0,-0.5,-10.0,10.0,0.5,3.0,3.0,6.25,2024-05-17 18:37:00+00:00,2024-05-17 18:37:00+00:00,2024-05-17 18:40:00+00:00,2024-05-17 18:40:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49645.0
489347,489348,489350,489350,closed,timeout,20449.75,20446.25,20450.0,20446.0,20429.75,20453.75,-3.5,-4.0,-4.5,-90.0,10.0,0.5,3.0,3.0,7.25,2024-05-20 18:34:00+00:00,2024-05-20 18:34:00+00:00,2024-05-20 18:37:00+00:00,2024-05-20 18:37:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49555.0
489391,489392,489394,489394,closed,timeout,20467.0,20459.75,20467.25,20459.5,20447.0,20471.0,-7.25,-7.75,-8.25,-165.0,10.0,0.5,3.0,3.0,9.5,2024-05-20 19:18:00+00:00,2024-05-20 19:18:00+00:00,2024-05-20 19:21:00+00:00,2024-05-20 19:21:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49390.0
492104,492105,492107,492107,closed,timeout,20429.25,20429.5,20429.5,20429.25,20409.25,20433.25,0.25,-0.25,-0.75,-15.0,10.0,0.5,3.0,3.0,6.5,2024-05-22 19:03:00+00:00,2024-05-22 19:03:00+00:00,2024-05-22 19:06:00+00:00,2024-05-22 19:06:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49375.0
492132,492133,492133,492133,closed,target,20438.0,20442.0,20438.25,20441.75,20418.0,20442.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.25,2024-05-22 19:31:00+00:00,2024-05-22 19:31:00+00:00,2024-05-22 19:32:00+00:00,2024-05-22 19:34:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49435.0
492133,492134,492134,492134,closed,target,20447.0,20451.0,20447.25,20450.75,20427.0,20451.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.0,2024-05-22 19:32:00+00:00,2024-05-22 19:32:00+00:00,2024-05-22 19:33:00+00:00,2024-05-22 19:35:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49495.0
493507,493508,493508,493508,closed,target,20384.5,20388.5,20384.75,20388.25,20364.5,20388.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,11.25,2024-05-23 19:41:00+00:00,2024-05-23 19:41:00+00:00,2024-05-23 19:42:00+00:00,2024-05-23 19:44:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49555.0
494780,494781,494783,494783,closed,timeout,20616.0,20607.75,20616.25,20607.5,20596.0,20620.0,-8.25,-8.75,-9.25,-185.0,10.0,0.5,3.0,3.0,17.25,2024-05-24 18:09:00+00:00,2024-05-24 18:09:00+00:00,2024-05-24 18:12:00+00:00,2024-05-24 18:12:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49370.0
497346,497347,497349,497349,closed,timeout,20576.25,20564.25,20576.5,20564.0,20556.25,20580.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,15.5,2024-05-28 19:10:00+00:00,2024-05-28 19:10:00+00:00,2024-05-28 19:13:00+00:00,2024-05-28 19:13:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49110.0
498730,498731,498733,498733,closed,stop,20555.75,20535.75,20556.0,20535.5,20535.75,20559.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,25.75,2024-05-29 19:29:00+00:00,2024-05-29 19:29:00+00:00,2024-05-29 19:32:00+00:00,2024-05-29 19:32:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48690.0
501451,501452,501453,501453,closed,target,20090.25,20094.25,20090.5,20094.0,20070.25,20094.25,4.0,3.5,3.0,60.0,10.0,0.5,2.0,2.0,1.75,2024-05-31 19:20:00+00:00,2024-05-31 19:20:00+00:00,2024-05-31 19:22:00+00:00,2024-05-31 19:23:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48750.0
501453,501454,501454,501454,closed,target,20096.5,20100.5,20096.75,20100.25,20076.5,20100.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.75,2024-05-31 19:22:00+00:00,2024-05-31 19:22:00+00:00,2024-05-31 19:23:00+00:00,2024-05-31 19:25:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48810.0
501454,501455,501455,501455,closed,target,20101.25,20105.25,20101.5,20105.0,20081.25,20105.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,2.5,2024-05-31 19:23:00+00:00,2024-05-31 19:23:00+00:00,2024-05-31 19:24:00+00:00,2024-05-31 19:26:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48870.0
501472,501473,501473,501473,closed,target,20142.0,20146.0,20142.25,20145.75,20122.0,20146.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,2.5,2024-05-31 19:41:00+00:00,2024-05-31 19:41:00+00:00,2024-05-31 19:42:00+00:00,2024-05-31 19:44:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48930.0
501480,501481,501481,501481,closed,target,20199.25,20203.25,20199.5,20203.0,20179.25,20203.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.5,2024-05-31 19:49:00+00:00,2024-05-31 19:49:00+00:00,2024-05-31 19:50:00+00:00,2024-05-31 19:52:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48990.0
501481,501482,501482,501482,closed,target,20206.5,20210.5,20206.75,20210.25,20186.5,20210.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,6.5,2024-05-31 19:50:00+00:00,2024-05-31 19:50:00+00:00,2024-05-31 19:51:00+00:00,2024-05-31 19:53:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49050.0
504131,504132,504132,504132,closed,target,20428.75,20432.75,20429.0,20432.5,20408.75,20432.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,14.75,2024-06-04 18:30:00+00:00,2024-06-04 18:30:00+00:00,2024-06-04 18:31:00+00:00,2024-06-04 18:33:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49110.0
509610,509611,509613,509613,closed,timeout,20781.0,20775.25,20781.25,20775.0,20761.0,20785.0,-5.75,-6.25,-6.75,-135.0,10.0,0.5,3.0,3.0,10.75,2024-06-10 18:51:00+00:00,2024-06-10 18:51:00+00:00,2024-06-10 18:54:00+00:00,2024-06-10 18:54:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48975.0
510928,510929,510929,510929,closed,target,20863.5,20867.5,20863.75,20867.25,20843.5,20867.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,2.5,2024-06-11 18:04:00+00:00,2024-06-11 18:04:00+00:00,2024-06-11 18:05:00+00:00,2024-06-11 18:07:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,49035.0
510929,510930,510932,510932,closed,stop,20870.25,20850.25,20870.5,20850.0,20850.25,20874.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,22.75,2024-06-11 18:05:00+00:00,2024-06-11 18:05:00+00:00,2024-06-11 18:08:00+00:00,2024-06-11 18:08:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48615.0
510954,510955,510956,510956,closed,target,20907.0,20911.0,20907.25,20910.75,20887.0,20911.0,4.0,3.5,3.0,60.0,10.0,0.5,2.0,2.0,3.75,2024-06-11 18:30:00+00:00,2024-06-11 18:30:00+00:00,2024-06-11 18:32:00+00:00,2024-06-11 18:33:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48675.0
510956,510957,510957,510957,closed,target,20912.75,20916.75,20913.0,20916.5,20892.75,20916.75,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.25,2024-06-11 18:32:00+00:00,2024-06-11 18:32:00+00:00,2024-06-11 18:33:00+00:00,2024-06-11 18:35:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48735.0
510957,510958,510958,510958,closed,target,20919.25,20923.25,20919.5,20923.0,20899.25,20923.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,2.5,2024-06-11 18:33:00+00:00,2024-06-11 18:33:00+00:00,2024-06-11 18:34:00+00:00,2024-06-11 18:36:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48795.0
512318,512319,512319,512319,closed,target,21223.5,21227.5,21223.75,21227.25,21203.5,21227.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,6.75,2024-06-12 18:29:00+00:00,2024-06-12 18:29:00+00:00,2024-06-12 18:30:00+00:00,2024-06-12 18:32:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48855.0
513678,513679,513681,513681,closed,timeout,21287.5,21275.75,21287.75,21275.5,21267.5,21291.5,-11.75,-12.25,-12.75,-255.0,10.0,0.5,3.0,3.0,14.0,2024-06-13 18:24:00+00:00,2024-06-13 18:24:00+00:00,2024-06-13 18:27:00+00:00,2024-06-13 18:27:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48600.0
516383,516384,516384,516384,closed,target,21674.25,21678.25,21674.5,21678.0,21654.25,21678.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.5,2024-06-17 18:01:00+00:00,2024-06-17 18:01:00+00:00,2024-06-17 18:02:00+00:00,2024-06-17 18:04:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48660.0
516385,516386,516386,516386,closed,target,21685.0,21689.0,21685.25,21688.75,21665.0,21689.0,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,3.75,2024-06-17 18:03:00+00:00,2024-06-17 18:03:00+00:00,2024-06-17 18:04:00+00:00,2024-06-17 18:06:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48720.0
520346,520347,520347,520347,closed,target,21469.5,21473.5,21469.75,21473.25,21449.5,21473.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.25,2024-06-20 19:34:00+00:00,2024-06-20 19:34:00+00:00,2024-06-20 19:35:00+00:00,2024-06-20 19:37:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48780.0
520347,520348,520349,520349,closed,stop,21488.0,21468.0,21488.25,21467.75,21468.0,21492.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,29.0,2024-06-20 19:35:00+00:00,2024-06-20 19:35:00+00:00,2024-06-20 19:37:00+00:00,2024-06-20 19:38:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48360.0
523025,523026,523026,523026,closed,target,21243.25,21247.25,21243.5,21247.0,21223.25,21247.25,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,1.75,2024-06-24 18:46:00+00:00,2024-06-24 18:46:00+00:00,2024-06-24 18:47:00+00:00,2024-06-24 18:49:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48420.0
524433,524434,524434,524434,closed,target,21408.5,21412.5,21408.75,21412.25,21388.5,21412.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,0.25,2024-06-25 19:29:00+00:00,2024-06-25 19:29:00+00:00,2024-06-25 19:30:00+00:00,2024-06-25 19:32:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48480.0
525803,525804,525805,525805,closed,target,21398.0,21402.0,21398.25,21401.75,21378.0,21402.0,4.0,3.5,3.0,60.0,10.0,0.5,2.0,2.0,3.25,2024-06-26 19:34:00+00:00,2024-06-26 19:34:00+00:00,2024-06-26 19:36:00+00:00,2024-06-26 19:37:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48540.0
525811,525812,525814,525814,closed,target,21414.5,21418.5,21414.75,21418.25,21394.5,21418.5,4.0,3.5,3.0,60.0,10.0,0.5,3.0,3.0,6.5,2024-06-26 19:42:00+00:00,2024-06-26 19:42:00+00:00,2024-06-26 19:45:00+00:00,2024-06-26 19:45:00+00:00,compression_breakout_long_late_2b62617cc05f,1,market,0.0,3,1,20,4,48600.0
