detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
357384,357385,357385,357385,closed,stop,18477.5,18489.5,18477.25,18489.75,18489.5,18445.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,27.0,2024-01-03 19:06:00+00:00,2024-01-03 19:06:00+00:00,2024-01-03 19:07:00+00:00,2024-01-03 19:07:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,50435.0
357440,357441,357441,357441,closed,stop,18518.0,18530.0,18517.75,18530.25,18530.0,18486.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,16.5,2024-01-03 20:02:00+00:00,2024-01-03 20:02:00+00:00,2024-01-03 20:03:00+00:00,2024-01-03 20:03:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,50175.0
357446,357447,357447,357447,closed,timeout,18508.5,18498.5,18508.25,18498.75,18520.5,18476.5,10.0,9.5,9.0,180.0,10.0,0.5,1.0,1.0,1.5,2024-01-03 20:08:00+00:00,2024-01-03 20:08:00+00:00,2024-01-03 20:09:00+00:00,2024-01-03 20:09:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,50355.0
357447,357448,357448,357448,closed,timeout,18498.25,18504.75,18498.0,18505.0,18510.25,18466.25,-6.5,-7.0,-7.5,-150.0,10.0,0.5,1.0,1.0,9.0,2024-01-03 20:09:00+00:00,2024-01-03 20:09:00+00:00,2024-01-03 20:10:00+00:00,2024-01-03 20:10:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,50205.0
357489,357490,357490,357490,closed,stop,18472.5,18484.5,18472.25,18484.75,18484.5,18440.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.25,2024-01-03 20:51:00+00:00,2024-01-03 20:51:00+00:00,2024-01-03 20:52:00+00:00,2024-01-03 20:52:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,49945.0
358754,358755,358755,358755,closed,timeout,18424.0,18429.5,18423.75,18429.75,18436.0,18392.0,-5.5,-6.0,-6.5,-130.0,10.0,0.5,1.0,1.0,6.25,2024-01-04 19:11:00+00:00,2024-01-04 19:11:00+00:00,2024-01-04 19:12:00+00:00,2024-01-04 19:12:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,49815.0
358820,358821,358821,358821,closed,timeout,18420.25,18418.0,18420.0,18418.25,18432.25,18388.25,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,2.5,2024-01-04 20:17:00+00:00,2024-01-04 20:17:00+00:00,2024-01-04 20:18:00+00:00,2024-01-04 20:18:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,49840.0
358853,358854,358854,358854,closed,timeout,18412.5,18399.5,18412.25,18399.75,18424.5,18380.5,13.0,12.5,12.0,240.0,10.0,0.5,1.0,1.0,4.75,2024-01-04 20:50:00+00:00,2024-01-04 20:50:00+00:00,2024-01-04 20:51:00+00:00,2024-01-04 20:51:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,50080.0
358854,358855,358855,358855,closed,timeout,18399.75,18403.25,18399.5,18403.5,18411.75,18367.75,-3.5,-4.0,-4.5,-90.0,10.0,0.5,1.0,1.0,6.5,2024-01-04 20:51:00+00:00,2024-01-04 20:51:00+00:00,2024-01-04 20:52:00+00:00,2024-01-04 20:52:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,49990.0
358859,358860,358860,358860,closed,stop,18381.75,18393.75,18381.5,18394.0,18393.75,18349.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,19.25,2024-01-04 20:56:00+00:00,2024-01-04 20:56:00+00:00,2024-01-04 20:57:00+00:00,2024-01-04 20:57:00+00:00,breakout_short_late_78d401e4f0c9,-1,market,0.0,1,1,12,32,49730.0
