detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
466988,466989,466991,466991,closed,timeout,19428.25,19428.0,19428.0,19428.25,19440.25,19396.25,0.25,-0.25,-0.75,-15.0,10.0,0.5,3.0,3.0,2.25,2024-04-26 09:48:00+00:00,2024-04-26 09:48:00+00:00,2024-04-26 09:51:00+00:00,2024-04-26 09:51:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12700.0
467069,467070,467072,467072,closed,timeout,19440.5,19449.5,19440.25,19449.75,19452.5,19408.5,-9.0,-9.5,-10.0,-200.0,10.0,0.5,3.0,3.0,9.25,2024-04-26 11:09:00+00:00,2024-04-26 11:09:00+00:00,2024-04-26 11:12:00+00:00,2024-04-26 11:12:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12500.0
467251,467252,467253,467253,closed,stop,19508.5,19520.5,19508.25,19520.75,19520.5,19476.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,19.75,2024-04-26 14:11:00+00:00,2024-04-26 14:11:00+00:00,2024-04-26 14:13:00+00:00,2024-04-26 14:14:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12240.0
467396,467397,467398,467398,closed,stop,19545.75,19557.75,19545.5,19558.0,19557.75,19513.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,14.0,2024-04-26 16:36:00+00:00,2024-04-26 16:36:00+00:00,2024-04-26 16:38:00+00:00,2024-04-26 16:39:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11980.0
467402,467403,467405,467405,closed,timeout,19560.5,19556.5,19560.25,19556.75,19572.5,19528.5,4.0,3.5,3.0,60.0,10.0,0.5,3.0,3.0,6.25,2024-04-26 16:42:00+00:00,2024-04-26 16:42:00+00:00,2024-04-26 16:45:00+00:00,2024-04-26 16:45:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12040.0
467421,467422,467424,467424,closed,timeout,19575.0,19571.25,19574.75,19571.5,19587.0,19543.0,3.75,3.25,2.75,55.0,10.0,0.5,3.0,3.0,4.5,2024-04-26 17:01:00+00:00,2024-04-26 17:01:00+00:00,2024-04-26 17:04:00+00:00,2024-04-26 17:04:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12095.0
467455,467456,467458,467458,closed,timeout,19586.25,19580.75,19586.0,19581.0,19598.25,19554.25,5.5,5.0,4.5,90.0,10.0,0.5,3.0,3.0,5.5,2024-04-26 17:35:00+00:00,2024-04-26 17:35:00+00:00,2024-04-26 17:38:00+00:00,2024-04-26 17:38:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12185.0
467542,467543,467545,467545,closed,timeout,19562.25,19556.25,19562.0,19556.5,19574.25,19530.25,6.0,5.5,5.0,100.0,10.0,0.5,3.0,3.0,0.5,2024-04-26 19:02:00+00:00,2024-04-26 19:02:00+00:00,2024-04-26 19:05:00+00:00,2024-04-26 19:05:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12285.0
467706,467707,467709,467709,closed,timeout,19553.0,19550.75,19552.75,19551.0,19565.0,19521.0,2.25,1.75,1.25,25.0,10.0,0.5,3.0,3.0,0.25,2024-04-28 23:01:00+00:00,2024-04-28 23:01:00+00:00,2024-04-28 23:04:00+00:00,2024-04-28 23:04:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12310.0
467712,467713,467715,467715,closed,timeout,19555.5,19553.25,19555.25,19553.5,19567.5,19523.5,2.25,1.75,1.25,25.0,10.0,0.5,3.0,3.0,1.5,2024-04-28 23:07:00+00:00,2024-04-28 23:07:00+00:00,2024-04-28 23:10:00+00:00,2024-04-28 23:10:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12335.0
467733,467734,467736,467736,closed,timeout,19555.75,19561.75,19555.5,19562.0,19567.75,19523.75,-6.0,-6.5,-7.0,-140.0,10.0,0.5,3.0,3.0,8.0,2024-04-28 23:28:00+00:00,2024-04-28 23:28:00+00:00,2024-04-28 23:31:00+00:00,2024-04-28 23:31:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12195.0
467757,467758,467760,467760,closed,timeout,19573.5,19581.0,19573.25,19581.25,19585.5,19541.5,-7.5,-8.0,-8.5,-170.0,10.0,0.5,3.0,3.0,10.5,2024-04-28 23:52:00+00:00,2024-04-28 23:52:00+00:00,2024-04-28 23:55:00+00:00,2024-04-28 23:55:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12025.0
467811,467812,467814,467814,closed,timeout,19580.0,19576.25,19579.75,19576.5,19592.0,19548.0,3.75,3.25,2.75,55.0,10.0,0.5,3.0,3.0,1.5,2024-04-29 00:46:00+00:00,2024-04-29 00:46:00+00:00,2024-04-29 00:49:00+00:00,2024-04-29 00:49:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12080.0
467821,467822,467824,467824,closed,timeout,19581.25,19578.25,19581.0,19578.5,19593.25,19549.25,3.0,2.5,2.0,40.0,10.0,0.5,3.0,3.0,1.0,2024-04-29 00:56:00+00:00,2024-04-29 00:56:00+00:00,2024-04-29 00:59:00+00:00,2024-04-29 00:59:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12120.0
467856,467857,467859,467859,closed,timeout,19580.5,19582.0,19580.25,19582.25,19592.5,19548.5,-1.5,-2.0,-2.5,-50.0,10.0,0.5,3.0,3.0,3.25,2024-04-29 01:31:00+00:00,2024-04-29 01:31:00+00:00,2024-04-29 01:34:00+00:00,2024-04-29 01:34:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12070.0
467874,467875,467877,467877,closed,timeout,19589.0,19589.5,19588.75,19589.75,19601.0,19557.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,3.0,3.0,2.0,2024-04-29 01:49:00+00:00,2024-04-29 01:49:00+00:00,2024-04-29 01:52:00+00:00,2024-04-29 01:52:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12040.0
467938,467939,467941,467941,closed,timeout,19598.75,19598.25,19598.5,19598.5,19610.75,19566.75,0.5,-0.0,-0.5,-10.0,10.0,0.5,3.0,3.0,1.75,2024-04-29 02:53:00+00:00,2024-04-29 02:53:00+00:00,2024-04-29 02:56:00+00:00,2024-04-29 02:56:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12030.0
468092,468093,468095,468095,closed,timeout,19606.0,19610.25,19605.75,19610.5,19618.0,19574.0,-4.25,-4.75,-5.25,-105.0,10.0,0.5,3.0,3.0,4.5,2024-04-29 05:27:00+00:00,2024-04-29 05:27:00+00:00,2024-04-29 05:30:00+00:00,2024-04-29 05:30:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11925.0
468118,468119,468121,468121,closed,timeout,19612.0,19610.75,19611.75,19611.0,19624.0,19580.0,1.25,0.75,0.25,5.0,10.0,0.5,3.0,3.0,2.25,2024-04-29 05:53:00+00:00,2024-04-29 05:53:00+00:00,2024-04-29 05:56:00+00:00,2024-04-29 05:56:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11930.0
468124,468125,468127,468127,closed,timeout,19614.0,19609.0,19613.75,19609.25,19626.0,19582.0,5.0,4.5,4.0,80.0,10.0,0.5,3.0,3.0,2.75,2024-04-29 05:59:00+00:00,2024-04-29 05:59:00+00:00,2024-04-29 06:02:00+00:00,2024-04-29 06:02:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,12010.0
468257,468258,468260,468260,closed,timeout,19603.0,19603.5,19602.75,19603.75,19615.0,19571.0,-0.5,-1.0,-1.5,-30.0,10.0,0.5,3.0,3.0,5.0,2024-04-29 08:12:00+00:00,2024-04-29 08:12:00+00:00,2024-04-29 08:15:00+00:00,2024-04-29 08:15:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11980.0
468386,468387,468389,468389,closed,timeout,19583.5,19583.25,19583.25,19583.5,19595.5,19551.5,0.25,-0.25,-0.75,-15.0,10.0,0.5,3.0,3.0,0.5,2024-04-29 10:21:00+00:00,2024-04-29 10:21:00+00:00,2024-04-29 10:24:00+00:00,2024-04-29 10:24:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11965.0
468416,468417,468419,468419,closed,timeout,19593.0,19601.25,19592.75,19601.5,19605.0,19561.0,-8.25,-8.75,-9.25,-185.0,10.0,0.5,3.0,3.0,9.0,2024-04-29 10:51:00+00:00,2024-04-29 10:51:00+00:00,2024-04-29 10:54:00+00:00,2024-04-29 10:54:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11780.0
468457,468458,468460,468460,closed,timeout,19600.75,19601.75,19600.5,19602.0,19612.75,19568.75,-1.0,-1.5,-2.0,-40.0,10.0,0.5,3.0,3.0,5.0,2024-04-29 11:32:00+00:00,2024-04-29 11:32:00+00:00,2024-04-29 11:35:00+00:00,2024-04-29 11:35:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11740.0
468495,468496,468498,468498,closed,timeout,19610.75,19609.5,19610.5,19609.75,19622.75,19578.75,1.25,0.75,0.25,5.0,10.0,0.5,3.0,3.0,1.75,2024-04-29 12:10:00+00:00,2024-04-29 12:10:00+00:00,2024-04-29 12:13:00+00:00,2024-04-29 12:13:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11745.0
468576,468577,468577,468577,closed,stop,19609.25,19621.25,19609.0,19621.5,19621.25,19577.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,25.25,2024-04-29 13:31:00+00:00,2024-04-29 13:31:00+00:00,2024-04-29 13:32:00+00:00,2024-04-29 13:34:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11485.0
468579,468580,468582,468582,closed,timeout,19634.25,19617.0,19634.0,19617.25,19646.25,19602.25,17.25,16.75,16.25,325.0,10.0,0.5,3.0,3.0,4.5,2024-04-29 13:34:00+00:00,2024-04-29 13:34:00+00:00,2024-04-29 13:37:00+00:00,2024-04-29 13:37:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11810.0
468614,468615,468617,468617,closed,timeout,19581.0,19582.75,19580.75,19583.0,19593.0,19549.0,-1.75,-2.25,-2.75,-55.0,10.0,0.5,3.0,3.0,12.0,2024-04-29 14:09:00+00:00,2024-04-29 14:09:00+00:00,2024-04-29 14:12:00+00:00,2024-04-29 14:12:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11755.0
468637,468638,468640,468640,closed,timeout,19600.25,19605.75,19600.0,19606.0,19612.25,19568.25,-5.5,-6.0,-6.5,-130.0,10.0,0.5,3.0,3.0,10.25,2024-04-29 14:32:00+00:00,2024-04-29 14:32:00+00:00,2024-04-29 14:35:00+00:00,2024-04-29 14:35:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11625.0
468728,468729,468731,468731,closed,timeout,19584.25,19587.25,19584.0,19587.5,19596.25,19552.25,-3.0,-3.5,-4.0,-80.0,10.0,0.5,3.0,3.0,4.0,2024-04-29 16:03:00+00:00,2024-04-29 16:03:00+00:00,2024-04-29 16:06:00+00:00,2024-04-29 16:06:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11545.0
468738,468739,468741,468741,closed,timeout,19592.25,19592.75,19592.0,19593.0,19604.25,19560.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,3.0,3.0,6.75,2024-04-29 16:13:00+00:00,2024-04-29 16:13:00+00:00,2024-04-29 16:16:00+00:00,2024-04-29 16:16:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11515.0
468741,468742,468744,468744,closed,timeout,19592.5,19590.5,19592.25,19590.75,19604.5,19560.5,2.0,1.5,1.0,20.0,10.0,0.5,3.0,3.0,6.75,2024-04-29 16:16:00+00:00,2024-04-29 16:16:00+00:00,2024-04-29 16:19:00+00:00,2024-04-29 16:19:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11535.0
468756,468757,468759,468759,closed,timeout,19594.25,19603.0,19594.0,19603.25,19606.25,19562.25,-8.75,-9.25,-9.75,-195.0,10.0,0.5,3.0,3.0,11.75,2024-04-29 16:31:00+00:00,2024-04-29 16:31:00+00:00,2024-04-29 16:34:00+00:00,2024-04-29 16:34:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11340.0
468806,468807,468808,468808,closed,stop,19590.75,19602.75,19590.5,19603.0,19602.75,19558.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,15.75,2024-04-29 17:21:00+00:00,2024-04-29 17:21:00+00:00,2024-04-29 17:23:00+00:00,2024-04-29 17:24:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11080.0
468814,468815,468817,468817,closed,timeout,19614.5,19608.5,19614.25,19608.75,19626.5,19582.5,6.0,5.5,5.0,100.0,10.0,0.5,3.0,3.0,6.25,2024-04-29 17:29:00+00:00,2024-04-29 17:29:00+00:00,2024-04-29 17:32:00+00:00,2024-04-29 17:32:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11180.0
468904,468905,468906,468906,closed,target,19577.25,19545.25,19577.0,19545.5,19589.25,19545.25,32.0,31.5,31.0,620.0,10.0,0.5,2.0,2.0,6.5,2024-04-29 18:59:00+00:00,2024-04-29 18:59:00+00:00,2024-04-29 19:01:00+00:00,2024-04-29 19:02:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11800.0
468944,468945,468947,468947,closed,timeout,19550.25,19552.0,19550.0,19552.25,19562.25,19518.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,3.0,3.0,3.25,2024-04-29 19:39:00+00:00,2024-04-29 19:39:00+00:00,2024-04-29 19:42:00+00:00,2024-04-29 19:42:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11745.0
468948,468949,468951,468951,closed,timeout,19551.75,19556.75,19551.5,19557.0,19563.75,19519.75,-5.0,-5.5,-6.0,-120.0,10.0,0.5,3.0,3.0,8.5,2024-04-29 19:43:00+00:00,2024-04-29 19:43:00+00:00,2024-04-29 19:46:00+00:00,2024-04-29 19:46:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11625.0
468952,468953,468955,468955,closed,timeout,19558.75,19555.25,19558.5,19555.5,19570.75,19526.75,3.5,3.0,2.5,50.0,10.0,0.5,3.0,3.0,7.0,2024-04-29 19:47:00+00:00,2024-04-29 19:47:00+00:00,2024-04-29 19:50:00+00:00,2024-04-29 19:50:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11675.0
468961,468962,468964,468964,closed,timeout,19589.25,19595.25,19589.0,19595.5,19601.25,19557.25,-6.0,-6.5,-7.0,-140.0,10.0,0.5,3.0,3.0,7.5,2024-04-29 19:56:00+00:00,2024-04-29 19:56:00+00:00,2024-04-29 19:59:00+00:00,2024-04-29 19:59:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11535.0
469071,469072,469074,469074,closed,timeout,19602.25,19602.5,19602.0,19602.75,19614.25,19570.25,-0.25,-0.75,-1.25,-25.0,10.0,0.5,3.0,3.0,1.5,2024-04-29 23:01:00+00:00,2024-04-29 23:01:00+00:00,2024-04-29 23:04:00+00:00,2024-04-29 23:04:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11510.0
469168,469169,469171,469171,closed,timeout,19604.0,19604.0,19603.75,19604.25,19616.0,19572.0,-0.0,-0.5,-1.0,-20.0,10.0,0.5,3.0,3.0,2.0,2024-04-30 00:38:00+00:00,2024-04-30 00:38:00+00:00,2024-04-30 00:41:00+00:00,2024-04-30 00:41:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11490.0
469174,469175,469177,469177,closed,timeout,19605.75,19603.25,19605.5,19603.5,19617.75,19573.75,2.5,2.0,1.5,30.0,10.0,0.5,3.0,3.0,1.5,2024-04-30 00:44:00+00:00,2024-04-30 00:44:00+00:00,2024-04-30 00:47:00+00:00,2024-04-30 00:47:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11520.0
469206,469207,469209,469209,closed,timeout,19604.25,19605.5,19604.0,19605.75,19616.25,19572.25,-1.25,-1.75,-2.25,-45.0,10.0,0.5,3.0,3.0,3.75,2024-04-30 01:16:00+00:00,2024-04-30 01:16:00+00:00,2024-04-30 01:19:00+00:00,2024-04-30 01:19:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11475.0
469221,469222,469224,469224,closed,timeout,19607.75,19605.25,19607.5,19605.5,19619.75,19575.75,2.5,2.0,1.5,30.0,10.0,0.5,3.0,3.0,0.75,2024-04-30 01:31:00+00:00,2024-04-30 01:31:00+00:00,2024-04-30 01:34:00+00:00,2024-04-30 01:34:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11505.0
469489,469490,469492,469492,closed,timeout,19584.75,19587.0,19584.5,19587.25,19596.75,19552.75,-2.25,-2.75,-3.25,-65.0,10.0,0.5,3.0,3.0,4.25,2024-04-30 05:59:00+00:00,2024-04-30 05:59:00+00:00,2024-04-30 06:02:00+00:00,2024-04-30 06:02:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11440.0
469492,469493,469495,469495,closed,timeout,19586.75,19595.5,19586.5,19595.75,19598.75,19554.75,-8.75,-9.25,-9.75,-195.0,10.0,0.5,3.0,3.0,11.75,2024-04-30 06:02:00+00:00,2024-04-30 06:02:00+00:00,2024-04-30 06:05:00+00:00,2024-04-30 06:05:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11245.0
469579,469580,469582,469582,closed,timeout,19588.75,19589.75,19588.5,19590.0,19600.75,19556.75,-1.0,-1.5,-2.0,-40.0,10.0,0.5,3.0,3.0,2.0,2024-04-30 07:29:00+00:00,2024-04-30 07:29:00+00:00,2024-04-30 07:32:00+00:00,2024-04-30 07:32:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11205.0
469905,469906,469908,469908,closed,timeout,19530.5,19515.25,19530.25,19515.5,19542.5,19498.5,15.25,14.75,14.25,285.0,10.0,0.5,3.0,3.0,4.25,2024-04-30 12:55:00+00:00,2024-04-30 12:55:00+00:00,2024-04-30 12:58:00+00:00,2024-04-30 12:58:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11490.0
469941,469942,469944,469944,closed,stop,19526.0,19538.0,19525.75,19538.25,19538.0,19494.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,17.5,2024-04-30 13:31:00+00:00,2024-04-30 13:31:00+00:00,2024-04-30 13:34:00+00:00,2024-04-30 13:34:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11230.0
469953,469954,469955,469955,closed,stop,19558.25,19570.25,19558.0,19570.5,19570.25,19526.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,23.5,2024-04-30 13:43:00+00:00,2024-04-30 13:43:00+00:00,2024-04-30 13:45:00+00:00,2024-04-30 13:46:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,10970.0
469973,469974,469976,469976,closed,timeout,19569.25,19572.25,19569.0,19572.5,19581.25,19537.25,-3.0,-3.5,-4.0,-80.0,10.0,0.5,3.0,3.0,6.25,2024-04-30 14:03:00+00:00,2024-04-30 14:03:00+00:00,2024-04-30 14:06:00+00:00,2024-04-30 14:06:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,10890.0
470088,470089,470091,470091,closed,timeout,19459.25,19455.5,19459.0,19455.75,19471.25,19427.25,3.75,3.25,2.75,55.0,10.0,0.5,3.0,3.0,2.0,2024-04-30 15:58:00+00:00,2024-04-30 15:58:00+00:00,2024-04-30 16:01:00+00:00,2024-04-30 16:01:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,10945.0
470112,470113,470115,470115,closed,timeout,19464.5,19459.75,19464.25,19460.0,19476.5,19432.5,4.75,4.25,3.75,75.0,10.0,0.5,3.0,3.0,5.25,2024-04-30 16:22:00+00:00,2024-04-30 16:22:00+00:00,2024-04-30 16:25:00+00:00,2024-04-30 16:25:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11020.0
470202,470203,470205,470205,closed,timeout,19417.25,19426.25,19417.0,19426.5,19429.25,19385.25,-9.0,-9.5,-10.0,-200.0,10.0,0.5,3.0,3.0,11.5,2024-04-30 17:52:00+00:00,2024-04-30 17:52:00+00:00,2024-04-30 17:55:00+00:00,2024-04-30 17:55:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,10820.0
470206,470207,470209,470209,closed,timeout,19424.5,19418.75,19424.25,19419.0,19436.5,19392.5,5.75,5.25,4.75,95.0,10.0,0.5,3.0,3.0,3.25,2024-04-30 17:56:00+00:00,2024-04-30 17:56:00+00:00,2024-04-30 17:59:00+00:00,2024-04-30 17:59:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,10915.0
470213,470214,470216,470216,closed,timeout,19433.0,19425.25,19432.75,19425.5,19445.0,19401.0,7.75,7.25,6.75,135.0,10.0,0.5,3.0,3.0,6.25,2024-04-30 18:03:00+00:00,2024-04-30 18:03:00+00:00,2024-04-30 18:06:00+00:00,2024-04-30 18:06:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11050.0
470447,470448,470450,470450,closed,timeout,19200.25,19200.75,19200.0,19201.0,19212.25,19168.25,-0.5,-1.0,-1.5,-30.0,10.0,0.5,3.0,3.0,7.0,2024-04-30 23:12:00+00:00,2024-04-30 23:12:00+00:00,2024-04-30 23:15:00+00:00,2024-04-30 23:15:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11020.0
470500,470501,470503,470503,closed,timeout,19208.75,19207.0,19208.5,19207.25,19220.75,19176.75,1.75,1.25,0.75,15.0,10.0,0.5,3.0,3.0,0.25,2024-05-01 00:05:00+00:00,2024-05-01 00:05:00+00:00,2024-05-01 00:08:00+00:00,2024-05-01 00:08:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11035.0
470567,470568,470570,470570,closed,timeout,19210.25,19208.25,19210.0,19208.5,19222.25,19178.25,2.0,1.5,1.0,20.0,10.0,0.5,3.0,3.0,0.25,2024-05-01 01:12:00+00:00,2024-05-01 01:12:00+00:00,2024-05-01 01:15:00+00:00,2024-05-01 01:15:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11055.0
470613,470614,470616,470616,closed,timeout,19205.5,19201.75,19205.25,19202.0,19217.5,19173.5,3.75,3.25,2.75,55.0,10.0,0.5,3.0,3.0,1.75,2024-05-01 01:58:00+00:00,2024-05-01 01:58:00+00:00,2024-05-01 02:01:00+00:00,2024-05-01 02:01:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11110.0
470656,470657,470659,470659,closed,timeout,19214.0,19211.25,19213.75,19211.5,19226.0,19182.0,2.75,2.25,1.75,35.0,10.0,0.5,3.0,3.0,1.0,2024-05-01 02:41:00+00:00,2024-05-01 02:41:00+00:00,2024-05-01 02:44:00+00:00,2024-05-01 02:44:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11145.0
470703,470704,470706,470706,closed,timeout,19216.5,19216.75,19216.25,19217.0,19228.5,19184.5,-0.25,-0.75,-1.25,-25.0,10.0,0.5,3.0,3.0,0.75,2024-05-01 03:28:00+00:00,2024-05-01 03:28:00+00:00,2024-05-01 03:31:00+00:00,2024-05-01 03:31:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11120.0
470775,470776,470778,470778,closed,timeout,19218.0,19217.0,19217.75,19217.25,19230.0,19186.0,1.0,0.5,0.0,0.0,10.0,0.5,3.0,3.0,1.5,2024-05-01 04:40:00+00:00,2024-05-01 04:40:00+00:00,2024-05-01 04:43:00+00:00,2024-05-01 04:43:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11120.0
471033,471034,471036,471036,closed,timeout,19168.0,19167.5,19167.75,19167.75,19180.0,19136.0,0.5,-0.0,-0.5,-10.0,10.0,0.5,3.0,3.0,1.25,2024-05-01 08:58:00+00:00,2024-05-01 08:58:00+00:00,2024-05-01 09:01:00+00:00,2024-05-01 09:01:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11110.0
471143,471144,471146,471146,closed,timeout,19139.25,19133.5,19139.0,19133.75,19151.25,19107.25,5.75,5.25,4.75,95.0,10.0,0.5,3.0,3.0,2.25,2024-05-01 10:48:00+00:00,2024-05-01 10:48:00+00:00,2024-05-01 10:51:00+00:00,2024-05-01 10:51:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11205.0
471162,471163,471165,471165,closed,timeout,19154.5,19152.75,19154.25,19153.0,19166.5,19122.5,1.75,1.25,0.75,15.0,10.0,0.5,3.0,3.0,2.0,2024-05-01 11:07:00+00:00,2024-05-01 11:07:00+00:00,2024-05-01 11:10:00+00:00,2024-05-01 11:10:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11220.0
471226,471227,471229,471229,closed,timeout,19155.75,19158.0,19155.5,19158.25,19167.75,19123.75,-2.25,-2.75,-3.25,-65.0,10.0,0.5,3.0,3.0,8.5,2024-05-01 12:11:00+00:00,2024-05-01 12:11:00+00:00,2024-05-01 12:14:00+00:00,2024-05-01 12:14:00+00:00,failed_break_rejection_short_all_6ef6a1fc55e2,-1,market,0.0,3,1,12,32,11155.0
