detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
460662,460663,460663,460663,closed,stop,18923.25,18943.25,18923.0,18943.5,18943.25,18915.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,48.75,2024-04-19 18:07:00+00:00,2024-04-19 18:07:00+00:00,2024-04-19 18:08:00+00:00,2024-04-19 18:08:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,50000.0
460700,460701,460701,460701,closed,timeout,18845.25,18845.5,18845.0,18845.75,18865.25,18837.25,-0.25,-0.75,-1.25,-25.0,10.0,0.5,1.0,1.0,11.75,2024-04-19 18:45:00+00:00,2024-04-19 18:45:00+00:00,2024-04-19 18:46:00+00:00,2024-04-19 18:46:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49975.0
460702,460703,460703,460703,closed,timeout,18836.0,18837.0,18835.75,18837.25,18856.0,18828.0,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,7.0,2024-04-19 18:47:00+00:00,2024-04-19 18:47:00+00:00,2024-04-19 18:48:00+00:00,2024-04-19 18:48:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49935.0
460704,460705,460705,460705,closed,stop,18830.5,18850.5,18830.25,18850.75,18850.5,18822.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,33.25,2024-04-19 18:49:00+00:00,2024-04-19 18:49:00+00:00,2024-04-19 18:50:00+00:00,2024-04-19 18:50:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49515.0
462069,462070,462070,462070,closed,timeout,19089.0,19092.5,19088.75,19092.75,19109.0,19081.0,-3.5,-4.0,-4.5,-90.0,10.0,0.5,1.0,1.0,14.0,2024-04-22 18:49:00+00:00,2024-04-22 18:49:00+00:00,2024-04-22 18:50:00+00:00,2024-04-22 18:50:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49425.0
462073,462074,462074,462074,closed,timeout,19075.75,19085.0,19075.5,19085.25,19095.75,19067.75,-9.25,-9.75,-10.25,-205.0,10.0,0.5,1.0,1.0,11.0,2024-04-22 18:53:00+00:00,2024-04-22 18:53:00+00:00,2024-04-22 18:54:00+00:00,2024-04-22 18:54:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49220.0
479842,479843,479843,479843,closed,timeout,19902.0,19902.0,19901.75,19902.25,19922.0,19894.0,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,2.25,2024-05-09 19:23:00+00:00,2024-05-09 19:23:00+00:00,2024-05-09 19:24:00+00:00,2024-05-09 19:24:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49200.0
489421,489422,489422,489422,closed,timeout,20447.25,20442.75,20447.0,20443.0,20467.25,20439.25,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,1.75,2024-05-20 19:48:00+00:00,2024-05-20 19:48:00+00:00,2024-05-20 19:49:00+00:00,2024-05-20 19:49:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49270.0
492152,492153,492153,492153,closed,target,20421.5,20413.5,20421.25,20413.75,20441.5,20413.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,0.25,2024-05-22 19:51:00+00:00,2024-05-22 19:51:00+00:00,2024-05-22 19:52:00+00:00,2024-05-22 19:52:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49410.0
494805,494806,494806,494806,closed,timeout,20583.5,20584.0,20583.25,20584.25,20603.5,20575.5,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,2.5,2024-05-24 18:34:00+00:00,2024-05-24 18:34:00+00:00,2024-05-24 18:35:00+00:00,2024-05-24 18:35:00+00:00,compression_breakout_short_late_00570dd05a89,-1,market,0.0,1,1,20,8,49380.0
