detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
419430,419431,419434,419434,closed,stop,20122.25,20110.25,20122.5,20110.0,20110.25,20142.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,16.0,2024-03-07 14:22:00+00:00,2024-03-07 14:22:00+00:00,2024-03-07 14:26:00+00:00,2024-03-07 14:42:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
419446,419447,419448,419448,closed,stop,20157.75,20145.75,20158.0,20145.5,20145.75,20177.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,16.25,2024-03-07 14:38:00+00:00,2024-03-07 14:38:00+00:00,2024-03-07 14:40:00+00:00,2024-03-07 14:58:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
419464,419465,419466,419466,closed,stop,20145.0,20133.0,20145.25,20132.75,20133.0,20165.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,19.75,2024-03-07 14:56:00+00:00,2024-03-07 14:56:00+00:00,2024-03-07 14:58:00+00:00,2024-03-07 15:16:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
419509,419510,419515,419515,closed,target,20196.0,20216.0,20196.25,20215.75,20184.0,20216.0,20.0,19.5,19.0,380.0,10.0,0.5,6.0,6.0,3.5,2024-03-07 15:41:00+00:00,2024-03-07 15:41:00+00:00,2024-03-07 15:47:00+00:00,2024-03-07 16:01:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
419685,419686,419699,419699,closed,target,20280.0,20300.0,20280.25,20299.75,20268.0,20300.0,20.0,19.5,19.0,380.0,10.0,0.5,14.0,14.0,5.75,2024-03-07 18:37:00+00:00,2024-03-07 18:37:00+00:00,2024-03-07 18:51:00+00:00,2024-03-07 18:57:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
419952,419953,419972,419972,closed,timeout,20209.0,20212.5,20209.25,20212.25,20197.0,20229.0,3.5,3.0,2.5,50.0,10.0,0.5,20.0,20.0,5.5,2024-03-08 00:19:00+00:00,2024-03-08 00:19:00+00:00,2024-03-08 00:39:00+00:00,2024-03-08 00:39:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
420139,420140,420159,420159,closed,timeout,20217.75,20227.25,20218.0,20227.0,20205.75,20237.75,9.5,9.0,8.5,170.0,10.0,0.5,20.0,20.0,0.25,2024-03-08 03:26:00+00:00,2024-03-08 03:26:00+00:00,2024-03-08 03:46:00+00:00,2024-03-08 03:46:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
420190,420191,420210,420210,closed,timeout,20239.25,20229.25,20239.5,20229.0,20227.25,20259.25,-10.0,-10.5,-11.0,-220.0,10.0,0.5,20.0,20.0,11.75,2024-03-08 04:17:00+00:00,2024-03-08 04:17:00+00:00,2024-03-08 04:37:00+00:00,2024-03-08 04:37:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
420266,420267,420286,420286,closed,timeout,20229.5,20231.25,20229.75,20231.0,20217.5,20249.5,1.75,1.25,0.75,15.0,10.0,0.5,20.0,20.0,0.75,2024-03-08 05:33:00+00:00,2024-03-08 05:33:00+00:00,2024-03-08 05:53:00+00:00,2024-03-08 05:53:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
420395,420396,420415,420415,closed,stop,20242.75,20230.75,20243.0,20230.5,20230.75,20262.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,20.0,20.0,12.25,2024-03-08 07:42:00+00:00,2024-03-08 07:42:00+00:00,2024-03-08 08:02:00+00:00,2024-03-08 08:02:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
420425,420426,420429,420429,closed,target,20259.0,20279.0,20259.25,20278.75,20247.0,20279.0,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,0.25,2024-03-08 08:12:00+00:00,2024-03-08 08:12:00+00:00,2024-03-08 08:16:00+00:00,2024-03-08 08:32:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
420462,420463,420469,420469,closed,stop,20290.75,20278.75,20291.0,20278.5,20278.75,20310.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,16.25,2024-03-08 08:49:00+00:00,2024-03-08 08:49:00+00:00,2024-03-08 08:56:00+00:00,2024-03-08 09:09:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
420716,420717,420736,420736,closed,timeout,20219.25,20233.5,20219.5,20233.25,20207.25,20239.25,14.25,13.75,13.25,265.0,10.0,0.5,20.0,20.0,6.75,2024-03-08 13:03:00+00:00,2024-03-08 13:03:00+00:00,2024-03-08 13:23:00+00:00,2024-03-08 13:23:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
421078,421079,421079,421079,closed,stop,20027.0,20015.0,20027.25,20014.75,20015.0,20047.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,13.5,2024-03-08 19:05:00+00:00,2024-03-08 19:05:00+00:00,2024-03-08 19:06:00+00:00,2024-03-08 19:25:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
421096,421097,421099,421099,closed,stop,20060.25,20048.25,20060.5,20048.0,20048.25,20080.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,15.25,2024-03-08 19:23:00+00:00,2024-03-08 19:23:00+00:00,2024-03-08 19:26:00+00:00,2024-03-08 19:43:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
421118,421119,421120,421120,closed,stop,20112.75,20100.75,20113.0,20100.5,20100.75,20132.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,20.25,2024-03-08 19:45:00+00:00,2024-03-08 19:45:00+00:00,2024-03-08 19:47:00+00:00,2024-03-08 20:05:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
421308,421309,421310,421310,closed,target,19936.75,19956.75,19937.0,19956.5,19924.75,19956.75,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,5.25,2024-03-10 23:10:00+00:00,2024-03-10 23:10:00+00:00,2024-03-10 23:12:00+00:00,2024-03-10 23:30:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
421376,421377,421380,421380,closed,stop,19987.25,19975.25,19987.5,19975.0,19975.25,20007.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,12.5,2024-03-11 00:18:00+00:00,2024-03-11 00:18:00+00:00,2024-03-11 00:22:00+00:00,2024-03-11 00:38:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
421462,421463,421468,421468,closed,stop,19991.5,19979.5,19991.75,19979.25,19979.5,20011.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,15.0,2024-03-11 01:44:00+00:00,2024-03-11 01:44:00+00:00,2024-03-11 01:50:00+00:00,2024-03-11 02:04:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
421616,421617,421631,421631,closed,stop,19935.25,19923.25,19935.5,19923.0,19923.25,19955.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,15.0,15.0,15.0,2024-03-11 04:18:00+00:00,2024-03-11 04:18:00+00:00,2024-03-11 04:33:00+00:00,2024-03-11 04:38:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
421662,421663,421682,421682,closed,timeout,19933.0,19930.0,19933.25,19929.75,19921.0,19953.0,-3.0,-3.5,-4.0,-80.0,10.0,0.5,20.0,20.0,8.0,2024-03-11 05:04:00+00:00,2024-03-11 05:04:00+00:00,2024-03-11 05:24:00+00:00,2024-03-11 05:24:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
421696,421697,421716,421716,closed,timeout,19945.25,19957.5,19945.5,19957.25,19933.25,19965.25,12.25,11.75,11.25,225.0,10.0,0.5,20.0,20.0,4.0,2024-03-11 05:38:00+00:00,2024-03-11 05:38:00+00:00,2024-03-11 05:58:00+00:00,2024-03-11 05:58:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
421719,421720,421739,421739,closed,timeout,19961.5,19963.75,19961.75,19963.5,19949.5,19981.5,2.25,1.75,1.25,25.0,10.0,0.5,20.0,20.0,1.25,2024-03-11 06:01:00+00:00,2024-03-11 06:01:00+00:00,2024-03-11 06:21:00+00:00,2024-03-11 06:21:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
421776,421777,421796,421796,closed,timeout,19972.5,19983.25,19972.75,19983.0,19960.5,19992.5,10.75,10.25,9.75,195.0,10.0,0.5,20.0,20.0,1.0,2024-03-11 06:58:00+00:00,2024-03-11 06:58:00+00:00,2024-03-11 07:18:00+00:00,2024-03-11 07:18:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
421832,421833,421838,421838,closed,stop,19983.0,19971.0,19983.25,19970.75,19971.0,20003.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,16.5,2024-03-11 07:54:00+00:00,2024-03-11 07:54:00+00:00,2024-03-11 08:00:00+00:00,2024-03-11 08:14:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
421864,421865,421875,421875,closed,target,19941.5,19961.5,19941.75,19961.25,19929.5,19961.5,20.0,19.5,19.0,380.0,10.0,0.5,11.0,11.0,11.0,2024-03-11 08:26:00+00:00,2024-03-11 08:26:00+00:00,2024-03-11 08:37:00+00:00,2024-03-11 08:46:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
421900,421901,421914,421914,closed,target,19963.0,19983.0,19963.25,19982.75,19951.0,19983.0,20.0,19.5,19.0,380.0,10.0,0.5,14.0,14.0,4.25,2024-03-11 09:02:00+00:00,2024-03-11 09:02:00+00:00,2024-03-11 09:16:00+00:00,2024-03-11 09:22:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
421994,421995,422007,422007,closed,target,19972.5,19992.5,19972.75,19992.25,19960.5,19992.5,20.0,19.5,19.0,380.0,10.0,0.5,13.0,13.0,0.25,2024-03-11 10:36:00+00:00,2024-03-11 10:36:00+00:00,2024-03-11 10:49:00+00:00,2024-03-11 10:56:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
422154,422155,422164,422164,closed,stop,19924.25,19912.25,19924.5,19912.0,19912.25,19944.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,10.0,10.0,14.0,2024-03-11 13:16:00+00:00,2024-03-11 13:16:00+00:00,2024-03-11 13:26:00+00:00,2024-03-11 13:36:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
422232,422233,422236,422236,closed,stop,19917.25,19905.25,19917.5,19905.0,19905.25,19937.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,25.75,2024-03-11 14:34:00+00:00,2024-03-11 14:34:00+00:00,2024-03-11 14:38:00+00:00,2024-03-11 14:54:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
422254,422255,422258,422258,closed,stop,19954.5,19942.5,19954.75,19942.25,19942.5,19974.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,19.0,2024-03-11 14:56:00+00:00,2024-03-11 14:56:00+00:00,2024-03-11 15:00:00+00:00,2024-03-11 15:16:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
422308,422309,422318,422318,closed,target,19913.0,19933.0,19913.25,19932.75,19901.0,19933.0,20.0,19.5,19.0,380.0,10.0,0.5,10.0,10.0,5.75,2024-03-11 15:50:00+00:00,2024-03-11 15:50:00+00:00,2024-03-11 16:00:00+00:00,2024-03-11 16:10:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
422404,422405,422415,422415,closed,stop,19931.0,19919.0,19931.25,19918.75,19919.0,19951.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,11.0,11.0,14.0,2024-03-11 17:26:00+00:00,2024-03-11 17:26:00+00:00,2024-03-11 17:37:00+00:00,2024-03-11 17:46:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
422485,422486,422496,422496,closed,stop,19945.25,19933.25,19945.5,19933.0,19933.25,19965.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,11.0,11.0,13.0,2024-03-11 18:47:00+00:00,2024-03-11 18:47:00+00:00,2024-03-11 18:58:00+00:00,2024-03-11 19:07:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
422683,422684,422703,422703,closed,timeout,19983.0,19979.25,19983.25,19979.0,19971.0,20003.0,-3.75,-4.25,-4.75,-95.0,10.0,0.5,20.0,20.0,6.75,2024-03-11 23:20:00+00:00,2024-03-11 23:20:00+00:00,2024-03-11 23:40:00+00:00,2024-03-11 23:40:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
422710,422711,422730,422730,closed,timeout,19982.75,19979.5,19983.0,19979.25,19970.75,20002.75,-3.25,-3.75,-4.25,-85.0,10.0,0.5,20.0,20.0,6.25,2024-03-11 23:47:00+00:00,2024-03-11 23:47:00+00:00,2024-03-12 00:07:00+00:00,2024-03-12 00:07:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
422745,422746,422760,422760,closed,target,19985.25,20005.25,19985.5,20005.0,19973.25,20005.25,20.0,19.5,19.0,380.0,10.0,0.5,15.0,15.0,0.5,2024-03-12 00:22:00+00:00,2024-03-12 00:22:00+00:00,2024-03-12 00:37:00+00:00,2024-03-12 00:42:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
422833,422834,422848,422848,closed,stop,19994.0,19982.0,19994.25,19981.75,19982.0,20014.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,15.0,15.0,13.25,2024-03-12 01:50:00+00:00,2024-03-12 01:50:00+00:00,2024-03-12 02:05:00+00:00,2024-03-12 02:10:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
422865,422866,422885,422885,closed,timeout,19989.0,19983.75,19989.25,19983.5,19977.0,20009.0,-5.25,-5.75,-6.25,-125.0,10.0,0.5,20.0,20.0,6.0,2024-03-12 02:22:00+00:00,2024-03-12 02:22:00+00:00,2024-03-12 02:42:00+00:00,2024-03-12 02:42:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
423006,423007,423026,423026,closed,timeout,19997.5,20014.75,19997.75,20014.5,19985.5,20017.5,17.25,16.75,16.25,325.0,10.0,0.5,20.0,20.0,1.5,2024-03-12 04:43:00+00:00,2024-03-12 04:43:00+00:00,2024-03-12 05:03:00+00:00,2024-03-12 05:03:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
423026,423027,423046,423046,closed,timeout,20015.25,20026.0,20015.5,20025.75,20003.25,20035.25,10.75,10.25,9.75,195.0,10.0,0.5,20.0,20.0,3.25,2024-03-12 05:03:00+00:00,2024-03-12 05:03:00+00:00,2024-03-12 05:23:00+00:00,2024-03-12 05:23:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
423290,423291,423310,423310,closed,timeout,19990.25,19983.5,19990.5,19983.25,19978.25,20010.25,-6.75,-7.25,-7.75,-155.0,10.0,0.5,20.0,20.0,10.75,2024-03-12 09:27:00+00:00,2024-03-12 09:27:00+00:00,2024-03-12 09:47:00+00:00,2024-03-12 09:47:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
423411,423412,423431,423431,closed,timeout,19990.75,19987.5,19991.0,19987.25,19978.75,20010.75,-3.25,-3.75,-4.25,-85.0,10.0,0.5,20.0,20.0,5.5,2024-03-12 11:28:00+00:00,2024-03-12 11:28:00+00:00,2024-03-12 11:48:00+00:00,2024-03-12 11:48:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
423561,423562,423563,423563,closed,target,19958.5,19978.5,19958.75,19978.25,19946.5,19978.5,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,7.75,2024-03-12 13:58:00+00:00,2024-03-12 13:58:00+00:00,2024-03-12 14:00:00+00:00,2024-03-12 14:18:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
423563,423564,423567,423567,closed,stop,19987.25,19975.25,19987.5,19975.0,19975.25,20007.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,19.0,2024-03-12 14:00:00+00:00,2024-03-12 14:00:00+00:00,2024-03-12 14:04:00+00:00,2024-03-12 14:20:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
423590,423591,423594,423594,closed,target,20054.0,20074.0,20054.25,20073.75,20042.0,20074.0,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,11.5,2024-03-12 14:27:00+00:00,2024-03-12 14:27:00+00:00,2024-03-12 14:31:00+00:00,2024-03-12 14:47:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
423596,423597,423609,423609,closed,target,20090.75,20110.75,20091.0,20110.5,20078.75,20110.75,20.0,19.5,19.0,380.0,10.0,0.5,13.0,13.0,10.5,2024-03-12 14:33:00+00:00,2024-03-12 14:33:00+00:00,2024-03-12 14:46:00+00:00,2024-03-12 14:53:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
423762,423763,423765,423765,closed,target,20069.5,20089.5,20069.75,20089.25,20057.5,20089.5,20.0,19.5,19.0,380.0,10.0,0.5,3.0,3.0,0.5,2024-03-12 17:19:00+00:00,2024-03-12 17:19:00+00:00,2024-03-12 17:22:00+00:00,2024-03-12 17:39:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
423766,423767,423772,423772,closed,stop,20089.5,20077.5,20089.75,20077.25,20077.5,20109.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,14.25,2024-03-12 17:23:00+00:00,2024-03-12 17:23:00+00:00,2024-03-12 17:29:00+00:00,2024-03-12 17:43:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
423857,423858,423864,423864,closed,stop,20154.5,20142.5,20154.75,20142.25,20142.5,20174.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,21.75,2024-03-12 18:54:00+00:00,2024-03-12 18:54:00+00:00,2024-03-12 19:01:00+00:00,2024-03-12 19:14:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
424050,424051,424070,424070,closed,timeout,20179.5,20176.25,20179.75,20176.0,20167.5,20199.5,-3.25,-3.75,-4.25,-85.0,10.0,0.5,20.0,20.0,5.25,2024-03-12 23:22:00+00:00,2024-03-12 23:22:00+00:00,2024-03-12 23:42:00+00:00,2024-03-12 23:42:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
424301,424302,424321,424321,closed,timeout,20149.0,20148.75,20149.25,20148.5,20137.0,20169.0,-0.25,-0.75,-1.25,-25.0,10.0,0.5,20.0,20.0,6.75,2024-03-13 03:33:00+00:00,2024-03-13 03:33:00+00:00,2024-03-13 03:53:00+00:00,2024-03-13 03:53:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
424376,424377,424396,424396,closed,timeout,20160.0,20166.5,20160.25,20166.25,20148.0,20180.0,6.5,6.0,5.5,110.0,10.0,0.5,20.0,20.0,2.0,2024-03-13 04:48:00+00:00,2024-03-13 04:48:00+00:00,2024-03-13 05:08:00+00:00,2024-03-13 05:08:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
424397,424398,424417,424417,closed,timeout,20167.5,20173.75,20167.75,20173.5,20155.5,20187.5,6.25,5.75,5.25,105.0,10.0,0.5,20.0,20.0,5.5,2024-03-13 05:09:00+00:00,2024-03-13 05:09:00+00:00,2024-03-13 05:29:00+00:00,2024-03-13 05:29:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
424417,424418,424437,424437,closed,timeout,20174.0,20171.75,20174.25,20171.5,20162.0,20194.0,-2.25,-2.75,-3.25,-65.0,10.0,0.5,20.0,20.0,5.25,2024-03-13 05:29:00+00:00,2024-03-13 05:29:00+00:00,2024-03-13 05:49:00+00:00,2024-03-13 05:49:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
424738,424739,424758,424758,closed,timeout,20162.5,20175.75,20162.75,20175.5,20150.5,20182.5,13.25,12.75,12.25,245.0,10.0,0.5,20.0,20.0,3.0,2024-03-13 10:50:00+00:00,2024-03-13 10:50:00+00:00,2024-03-13 11:10:00+00:00,2024-03-13 11:10:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
425045,425046,425051,425051,closed,stop,20026.5,20014.5,20026.75,20014.25,20014.5,20046.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,12.5,2024-03-13 15:57:00+00:00,2024-03-13 15:57:00+00:00,2024-03-13 16:03:00+00:00,2024-03-13 16:17:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
425091,425092,425110,425110,closed,target,20039.25,20059.25,20039.5,20059.0,20027.25,20059.25,20.0,19.5,19.0,380.0,10.0,0.5,19.0,19.0,0.5,2024-03-13 16:43:00+00:00,2024-03-13 16:43:00+00:00,2024-03-13 17:02:00+00:00,2024-03-13 17:03:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
425137,425138,425143,425143,closed,stop,20075.0,20063.0,20075.25,20062.75,20063.0,20095.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,17.25,2024-03-13 17:29:00+00:00,2024-03-13 17:29:00+00:00,2024-03-13 17:35:00+00:00,2024-03-13 17:49:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
425403,425404,425423,425423,closed,timeout,20059.5,20063.25,20059.75,20063.0,20047.5,20079.5,3.75,3.25,2.75,55.0,10.0,0.5,20.0,20.0,3.25,2024-03-13 23:10:00+00:00,2024-03-13 23:10:00+00:00,2024-03-13 23:30:00+00:00,2024-03-13 23:30:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
425425,425426,425445,425445,closed,timeout,20067.25,20068.25,20067.5,20068.0,20055.25,20087.25,1.0,0.5,0.0,0.0,10.0,0.5,20.0,20.0,1.5,2024-03-13 23:32:00+00:00,2024-03-13 23:32:00+00:00,2024-03-13 23:52:00+00:00,2024-03-13 23:52:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
425553,425554,425573,425573,closed,timeout,20067.25,20073.0,20067.5,20072.75,20055.25,20087.25,5.75,5.25,4.75,95.0,10.0,0.5,20.0,20.0,2.75,2024-03-14 01:40:00+00:00,2024-03-14 01:40:00+00:00,2024-03-14 02:00:00+00:00,2024-03-14 02:00:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
425694,425695,425714,425714,closed,timeout,20066.75,20062.25,20067.0,20062.0,20054.75,20086.75,-4.5,-5.0,-5.5,-110.0,10.0,0.5,20.0,20.0,7.5,2024-03-14 04:01:00+00:00,2024-03-14 04:01:00+00:00,2024-03-14 04:21:00+00:00,2024-03-14 04:21:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
425744,425745,425764,425764,closed,timeout,20071.0,20075.25,20071.25,20075.0,20059.0,20091.0,4.25,3.75,3.25,65.0,10.0,0.5,20.0,20.0,0.75,2024-03-14 04:51:00+00:00,2024-03-14 04:51:00+00:00,2024-03-14 05:11:00+00:00,2024-03-14 05:11:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
425789,425790,425809,425809,closed,timeout,20077.5,20077.0,20077.75,20076.75,20065.5,20097.5,-0.5,-1.0,-1.5,-30.0,10.0,0.5,20.0,20.0,5.25,2024-03-14 05:36:00+00:00,2024-03-14 05:36:00+00:00,2024-03-14 05:56:00+00:00,2024-03-14 05:56:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
426133,426134,426140,426140,closed,stop,20111.75,20099.75,20112.0,20099.5,20099.75,20131.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,7.0,7.0,15.5,2024-03-14 11:20:00+00:00,2024-03-14 11:20:00+00:00,2024-03-14 11:27:00+00:00,2024-03-14 11:40:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
426178,426179,426198,426198,closed,timeout,20097.5,20094.75,20097.75,20094.5,20085.5,20117.5,-2.75,-3.25,-3.75,-75.0,10.0,0.5,20.0,20.0,4.75,2024-03-14 12:05:00+00:00,2024-03-14 12:05:00+00:00,2024-03-14 12:25:00+00:00,2024-03-14 12:25:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
426306,426307,426311,426311,closed,stop,19992.25,19980.25,19992.5,19980.0,19980.25,20012.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,5.0,5.0,12.25,2024-03-14 14:13:00+00:00,2024-03-14 14:13:00+00:00,2024-03-14 14:18:00+00:00,2024-03-14 14:33:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
426529,426530,426534,426534,closed,target,19976.5,19996.5,19976.75,19996.25,19964.5,19996.5,20.0,19.5,19.0,380.0,10.0,0.5,5.0,5.0,0.5,2024-03-14 17:56:00+00:00,2024-03-14 17:56:00+00:00,2024-03-14 18:01:00+00:00,2024-03-14 18:16:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
426536,426537,426554,426554,closed,stop,20010.0,19998.0,20010.25,19997.75,19998.0,20030.0,-12.0,-12.5,-13.0,-260.0,10.0,0.5,18.0,18.0,12.25,2024-03-14 18:03:00+00:00,2024-03-14 18:03:00+00:00,2024-03-14 18:21:00+00:00,2024-03-14 18:23:00+00:00,trajectory_1163dafd9e9d_19_e68496537e93,1,market,0.0,20,1,12,20,
