detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
508186,508187,508191,508191,closed,stop,20823.5,20819.5,20823.75,20819.25,20819.5,20855.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,5.0,5.0,5.75,2024-06-07 17:51:00+00:00,2024-06-07 17:51:00+00:00,2024-06-07 17:56:00+00:00,2024-06-07 18:06:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508191,508192,508195,508195,closed,stop,20822.5,20818.5,20822.75,20818.25,20818.5,20854.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,4.0,4.0,14.5,2024-06-07 17:56:00+00:00,2024-06-07 17:56:00+00:00,2024-06-07 18:00:00+00:00,2024-06-07 18:11:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508219,508220,508234,508234,closed,timeout,20726.25,20740.75,20726.5,20740.5,20722.25,20758.25,14.5,14.0,13.5,270.0,10.0,0.5,15.0,15.0,3.5,2024-06-07 18:24:00+00:00,2024-06-07 18:24:00+00:00,2024-06-07 18:39:00+00:00,2024-06-07 18:39:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508237,508238,508247,508247,closed,stop,20747.25,20743.25,20747.5,20743.0,20743.25,20779.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,10.0,10.0,8.25,2024-06-07 18:42:00+00:00,2024-06-07 18:42:00+00:00,2024-06-07 18:52:00+00:00,2024-06-07 18:57:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508253,508254,508254,508254,closed,stop,20755.75,20751.75,20756.0,20751.5,20751.75,20787.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,12.5,2024-06-07 18:58:00+00:00,2024-06-07 18:58:00+00:00,2024-06-07 18:59:00+00:00,2024-06-07 19:13:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508423,508424,508430,508430,closed,stop,20732.75,20728.75,20733.0,20728.5,20728.75,20764.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,7.0,7.0,4.25,2024-06-09 23:03:00+00:00,2024-06-09 23:03:00+00:00,2024-06-09 23:10:00+00:00,2024-06-09 23:18:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508440,508441,508441,508441,closed,stop,20730.75,20726.75,20731.0,20726.5,20726.75,20762.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.0,2024-06-09 23:20:00+00:00,2024-06-09 23:20:00+00:00,2024-06-09 23:21:00+00:00,2024-06-09 23:35:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508473,508474,508488,508488,closed,timeout,20723.5,20725.25,20723.75,20725.0,20719.5,20755.5,1.75,1.25,0.75,15.0,10.0,0.5,15.0,15.0,3.5,2024-06-09 23:53:00+00:00,2024-06-09 23:53:00+00:00,2024-06-10 00:08:00+00:00,2024-06-10 00:08:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508518,508519,508533,508533,closed,timeout,20715.75,20720.75,20716.0,20720.5,20711.75,20747.75,5.0,4.5,4.0,80.0,10.0,0.5,15.0,15.0,1.25,2024-06-10 00:38:00+00:00,2024-06-10 00:38:00+00:00,2024-06-10 00:53:00+00:00,2024-06-10 00:53:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508591,508592,508606,508606,closed,timeout,20727.0,20730.5,20727.25,20730.25,20723.0,20759.0,3.5,3.0,2.5,50.0,10.0,0.5,15.0,15.0,0.5,2024-06-10 01:51:00+00:00,2024-06-10 01:51:00+00:00,2024-06-10 02:06:00+00:00,2024-06-10 02:06:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508622,508623,508632,508632,closed,stop,20731.75,20727.75,20732.0,20727.5,20727.75,20763.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,10.0,10.0,4.25,2024-06-10 02:22:00+00:00,2024-06-10 02:22:00+00:00,2024-06-10 02:32:00+00:00,2024-06-10 02:37:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508642,508643,508657,508657,closed,timeout,20729.0,20730.75,20729.25,20730.5,20725.0,20761.0,1.75,1.25,0.75,15.0,10.0,0.5,15.0,15.0,2.0,2024-06-10 02:42:00+00:00,2024-06-10 02:42:00+00:00,2024-06-10 02:57:00+00:00,2024-06-10 02:57:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508794,508795,508809,508809,closed,timeout,20740.75,20740.0,20741.0,20739.75,20736.75,20772.75,-0.75,-1.25,-1.75,-35.0,10.0,0.5,15.0,15.0,3.0,2024-06-10 05:15:00+00:00,2024-06-10 05:15:00+00:00,2024-06-10 05:30:00+00:00,2024-06-10 05:30:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508877,508878,508892,508892,closed,timeout,20711.25,20712.75,20711.5,20712.5,20707.25,20743.25,1.5,1.0,0.5,10.0,10.0,0.5,15.0,15.0,1.75,2024-06-10 06:38:00+00:00,2024-06-10 06:38:00+00:00,2024-06-10 06:53:00+00:00,2024-06-10 06:53:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508974,508975,508975,508975,closed,stop,20707.5,20703.5,20707.75,20703.25,20703.5,20739.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-06-10 08:15:00+00:00,2024-06-10 08:15:00+00:00,2024-06-10 08:16:00+00:00,2024-06-10 08:30:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508975,508976,508976,508976,closed,stop,20705.75,20701.75,20706.0,20701.5,20701.75,20737.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.25,2024-06-10 08:16:00+00:00,2024-06-10 08:16:00+00:00,2024-06-10 08:17:00+00:00,2024-06-10 08:31:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508985,508986,508987,508987,closed,stop,20706.0,20702.0,20706.25,20701.75,20702.0,20738.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,6.75,2024-06-10 08:26:00+00:00,2024-06-10 08:26:00+00:00,2024-06-10 08:28:00+00:00,2024-06-10 08:41:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508994,508995,508996,508996,closed,stop,20707.5,20703.5,20707.75,20703.25,20703.5,20739.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,4.75,2024-06-10 08:35:00+00:00,2024-06-10 08:35:00+00:00,2024-06-10 08:37:00+00:00,2024-06-10 08:50:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
508996,508997,508998,508998,closed,stop,20706.5,20702.5,20706.75,20702.25,20702.5,20738.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,4.25,2024-06-10 08:37:00+00:00,2024-06-10 08:37:00+00:00,2024-06-10 08:39:00+00:00,2024-06-10 08:52:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509077,509078,509092,509092,closed,timeout,20692.25,20693.75,20692.5,20693.5,20688.25,20724.25,1.5,1.0,0.5,10.0,10.0,0.5,15.0,15.0,3.25,2024-06-10 09:58:00+00:00,2024-06-10 09:58:00+00:00,2024-06-10 10:13:00+00:00,2024-06-10 10:13:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509145,509146,509160,509160,closed,timeout,20713.5,20722.5,20713.75,20722.25,20709.5,20745.5,9.0,8.5,8.0,160.0,10.0,0.5,15.0,15.0,0.25,2024-06-10 11:06:00+00:00,2024-06-10 11:06:00+00:00,2024-06-10 11:21:00+00:00,2024-06-10 11:21:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509168,509169,509172,509172,closed,stop,20723.25,20719.25,20723.5,20719.0,20719.25,20755.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,4.0,4.0,5.25,2024-06-10 11:29:00+00:00,2024-06-10 11:29:00+00:00,2024-06-10 11:33:00+00:00,2024-06-10 11:44:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509179,509180,509185,509185,closed,stop,20728.75,20724.75,20729.0,20724.5,20724.75,20760.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,6.0,6.0,7.0,2024-06-10 11:40:00+00:00,2024-06-10 11:40:00+00:00,2024-06-10 11:46:00+00:00,2024-06-10 11:55:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509206,509207,509221,509221,closed,timeout,20722.5,20724.75,20722.75,20724.5,20718.5,20754.5,2.25,1.75,1.25,25.0,10.0,0.5,15.0,15.0,2.0,2024-06-10 12:07:00+00:00,2024-06-10 12:07:00+00:00,2024-06-10 12:22:00+00:00,2024-06-10 12:22:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509231,509232,509236,509236,closed,stop,20721.0,20717.0,20721.25,20716.75,20717.0,20753.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,5.0,5.0,4.5,2024-06-10 12:32:00+00:00,2024-06-10 12:32:00+00:00,2024-06-10 12:37:00+00:00,2024-06-10 12:47:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509289,509290,509290,509290,closed,stop,20682.5,20678.5,20682.75,20678.25,20678.5,20714.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,8.25,2024-06-10 13:30:00+00:00,2024-06-10 13:30:00+00:00,2024-06-10 13:31:00+00:00,2024-06-10 13:45:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509297,509298,509299,509299,closed,stop,20700.75,20696.75,20701.0,20696.5,20696.75,20732.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,7.0,2024-06-10 13:38:00+00:00,2024-06-10 13:38:00+00:00,2024-06-10 13:40:00+00:00,2024-06-10 13:53:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509319,509320,509320,509320,closed,stop,20687.5,20683.5,20687.75,20683.25,20683.5,20719.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,6.0,2024-06-10 14:00:00+00:00,2024-06-10 14:00:00+00:00,2024-06-10 14:01:00+00:00,2024-06-10 14:15:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509320,509321,509335,509335,closed,timeout,20687.25,20694.25,20687.5,20694.0,20683.25,20719.25,7.0,6.5,6.0,120.0,10.0,0.5,15.0,15.0,2.75,2024-06-10 14:01:00+00:00,2024-06-10 14:01:00+00:00,2024-06-10 14:16:00+00:00,2024-06-10 14:16:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509359,509360,509362,509362,closed,stop,20732.5,20728.5,20732.75,20728.25,20728.5,20764.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,3.0,3.0,5.25,2024-06-10 14:40:00+00:00,2024-06-10 14:40:00+00:00,2024-06-10 14:43:00+00:00,2024-06-10 14:55:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509391,509392,509392,509392,closed,stop,20766.25,20762.25,20766.5,20762.0,20762.25,20798.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.75,2024-06-10 15:12:00+00:00,2024-06-10 15:12:00+00:00,2024-06-10 15:13:00+00:00,2024-06-10 15:27:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509423,509424,509425,509425,closed,stop,20792.25,20788.25,20792.5,20788.0,20788.25,20824.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,7.75,2024-06-10 15:44:00+00:00,2024-06-10 15:44:00+00:00,2024-06-10 15:46:00+00:00,2024-06-10 15:59:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509475,509476,509477,509477,closed,stop,20800.0,20796.0,20800.25,20795.75,20796.0,20832.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,4.75,2024-06-10 16:36:00+00:00,2024-06-10 16:36:00+00:00,2024-06-10 16:38:00+00:00,2024-06-10 16:51:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509477,509478,509486,509486,closed,stop,20799.75,20795.75,20800.0,20795.5,20795.75,20831.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,9.0,9.0,5.5,2024-06-10 16:38:00+00:00,2024-06-10 16:38:00+00:00,2024-06-10 16:47:00+00:00,2024-06-10 16:53:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509496,509497,509498,509498,closed,stop,20803.0,20799.0,20803.25,20798.75,20799.0,20835.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,5.5,2024-06-10 16:57:00+00:00,2024-06-10 16:57:00+00:00,2024-06-10 16:59:00+00:00,2024-06-10 17:12:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509509,509510,509510,509510,closed,stop,20791.5,20787.5,20791.75,20787.25,20787.5,20823.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.25,2024-06-10 17:10:00+00:00,2024-06-10 17:10:00+00:00,2024-06-10 17:11:00+00:00,2024-06-10 17:25:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509523,509524,509524,509524,closed,stop,20778.25,20774.25,20778.5,20774.0,20774.25,20810.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,5.0,2024-06-10 17:24:00+00:00,2024-06-10 17:24:00+00:00,2024-06-10 17:25:00+00:00,2024-06-10 17:39:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509637,509638,509645,509645,closed,stop,20800.0,20796.0,20800.25,20795.75,20796.0,20832.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,8.0,8.0,6.0,2024-06-10 19:18:00+00:00,2024-06-10 19:18:00+00:00,2024-06-10 19:26:00+00:00,2024-06-10 19:33:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509663,509664,509665,509665,closed,stop,20798.0,20794.0,20798.25,20793.75,20794.0,20830.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,12.25,2024-06-10 19:44:00+00:00,2024-06-10 19:44:00+00:00,2024-06-10 19:46:00+00:00,2024-06-10 19:59:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509863,509864,509878,509878,closed,timeout,20776.75,20775.5,20777.0,20775.25,20772.75,20808.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,15.0,15.0,4.0,2024-06-11 00:19:00+00:00,2024-06-11 00:19:00+00:00,2024-06-11 00:34:00+00:00,2024-06-11 00:34:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509897,509898,509912,509912,closed,timeout,20773.75,20776.0,20774.0,20775.75,20769.75,20805.75,2.25,1.75,1.25,25.0,10.0,0.5,15.0,15.0,0.25,2024-06-11 00:53:00+00:00,2024-06-11 00:53:00+00:00,2024-06-11 01:08:00+00:00,2024-06-11 01:08:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509915,509916,509921,509921,closed,stop,20777.75,20773.75,20778.0,20773.5,20773.75,20809.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,6.0,6.0,5.75,2024-06-11 01:11:00+00:00,2024-06-11 01:11:00+00:00,2024-06-11 01:17:00+00:00,2024-06-11 01:26:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509936,509937,509951,509951,closed,timeout,20780.0,20785.25,20780.25,20785.0,20776.0,20812.0,5.25,4.75,4.25,85.0,10.0,0.5,15.0,15.0,3.25,2024-06-11 01:32:00+00:00,2024-06-11 01:32:00+00:00,2024-06-11 01:47:00+00:00,2024-06-11 01:47:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
509958,509959,509972,509972,closed,stop,20787.5,20783.5,20787.75,20783.25,20783.5,20819.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,14.0,14.0,4.5,2024-06-11 01:54:00+00:00,2024-06-11 01:54:00+00:00,2024-06-11 02:08:00+00:00,2024-06-11 02:09:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510101,510102,510116,510116,closed,timeout,20782.25,20785.0,20782.5,20784.75,20778.25,20814.25,2.75,2.25,1.75,35.0,10.0,0.5,15.0,15.0,0.25,2024-06-11 04:17:00+00:00,2024-06-11 04:17:00+00:00,2024-06-11 04:32:00+00:00,2024-06-11 04:32:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510143,510144,510158,510158,closed,timeout,20782.5,20788.75,20782.75,20788.5,20778.5,20814.5,6.25,5.75,5.25,105.0,10.0,0.5,15.0,15.0,2.25,2024-06-11 04:59:00+00:00,2024-06-11 04:59:00+00:00,2024-06-11 05:14:00+00:00,2024-06-11 05:14:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510160,510161,510175,510175,closed,timeout,20787.75,20784.75,20788.0,20784.5,20783.75,20819.75,-3.0,-3.5,-4.0,-80.0,10.0,0.5,15.0,15.0,3.75,2024-06-11 05:16:00+00:00,2024-06-11 05:16:00+00:00,2024-06-11 05:31:00+00:00,2024-06-11 05:31:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510191,510192,510206,510206,closed,timeout,20786.5,20804.5,20786.75,20804.25,20782.5,20818.5,18.0,17.5,17.0,340.0,10.0,0.5,15.0,15.0,0.5,2024-06-11 05:47:00+00:00,2024-06-11 05:47:00+00:00,2024-06-11 06:02:00+00:00,2024-06-11 06:02:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510319,510320,510324,510324,closed,stop,20793.25,20789.25,20793.5,20789.0,20789.25,20825.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,5.0,5.0,4.75,2024-06-11 07:55:00+00:00,2024-06-11 07:55:00+00:00,2024-06-11 08:00:00+00:00,2024-06-11 08:10:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510340,510341,510342,510342,closed,stop,20791.0,20787.0,20791.25,20786.75,20787.0,20823.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,4.25,2024-06-11 08:16:00+00:00,2024-06-11 08:16:00+00:00,2024-06-11 08:18:00+00:00,2024-06-11 08:31:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510464,510465,510479,510479,closed,timeout,20745.5,20759.5,20745.75,20759.25,20741.5,20777.5,14.0,13.5,13.0,260.0,10.0,0.5,15.0,15.0,2.25,2024-06-11 10:20:00+00:00,2024-06-11 10:20:00+00:00,2024-06-11 10:35:00+00:00,2024-06-11 10:35:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510481,510482,510486,510486,closed,stop,20756.75,20752.75,20757.0,20752.5,20752.75,20788.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,5.0,5.0,4.25,2024-06-11 10:37:00+00:00,2024-06-11 10:37:00+00:00,2024-06-11 10:42:00+00:00,2024-06-11 10:52:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510545,510546,510560,510560,closed,timeout,20739.0,20752.0,20739.25,20751.75,20735.0,20771.0,13.0,12.5,12.0,240.0,10.0,0.5,15.0,15.0,3.5,2024-06-11 11:41:00+00:00,2024-06-11 11:41:00+00:00,2024-06-11 11:56:00+00:00,2024-06-11 11:56:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510595,510596,510596,510596,closed,stop,20754.5,20750.5,20754.75,20750.25,20750.5,20786.5,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,7.75,2024-06-11 12:31:00+00:00,2024-06-11 12:31:00+00:00,2024-06-11 12:32:00+00:00,2024-06-11 12:46:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510663,510664,510664,510664,closed,stop,20762.25,20758.25,20762.5,20758.0,20758.25,20794.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,11.75,2024-06-11 13:39:00+00:00,2024-06-11 13:39:00+00:00,2024-06-11 13:40:00+00:00,2024-06-11 13:54:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510707,510708,510722,510722,closed,timeout,20760.25,20777.5,20760.5,20777.25,20756.25,20792.25,17.25,16.75,16.25,325.0,10.0,0.5,15.0,15.0,2.0,2024-06-11 14:23:00+00:00,2024-06-11 14:23:00+00:00,2024-06-11 14:38:00+00:00,2024-06-11 14:38:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510769,510770,510772,510772,closed,stop,20807.0,20803.0,20807.25,20802.75,20803.0,20839.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,3.0,3.0,5.0,2024-06-11 15:25:00+00:00,2024-06-11 15:25:00+00:00,2024-06-11 15:28:00+00:00,2024-06-11 15:40:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510774,510775,510780,510780,closed,stop,20809.25,20805.25,20809.5,20805.0,20805.25,20841.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,6.0,6.0,9.75,2024-06-11 15:30:00+00:00,2024-06-11 15:30:00+00:00,2024-06-11 15:36:00+00:00,2024-06-11 15:45:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510812,510813,510813,510813,closed,stop,20781.0,20777.0,20781.25,20776.75,20777.0,20813.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,1.0,1.0,4.5,2024-06-11 16:08:00+00:00,2024-06-11 16:08:00+00:00,2024-06-11 16:09:00+00:00,2024-06-11 16:23:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510835,510836,510850,510850,closed,timeout,20789.0,20802.25,20789.25,20802.0,20785.0,20821.0,13.25,12.75,12.25,245.0,10.0,0.5,15.0,15.0,3.25,2024-06-11 16:31:00+00:00,2024-06-11 16:31:00+00:00,2024-06-11 16:46:00+00:00,2024-06-11 16:46:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510853,510854,510858,510858,closed,stop,20796.75,20792.75,20797.0,20792.5,20792.75,20828.75,-4.0,-4.5,-5.0,-100.0,10.0,0.5,5.0,5.0,6.5,2024-06-11 16:49:00+00:00,2024-06-11 16:49:00+00:00,2024-06-11 16:54:00+00:00,2024-06-11 17:04:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
510974,510975,510977,510977,closed,stop,20911.0,20907.0,20911.25,20906.75,20907.0,20943.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,3.0,3.0,15.0,2024-06-11 18:50:00+00:00,2024-06-11 18:50:00+00:00,2024-06-11 18:53:00+00:00,2024-06-11 19:05:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
511011,511012,511013,511013,closed,stop,20892.0,20888.0,20892.25,20887.75,20888.0,20924.0,-4.0,-4.5,-5.0,-100.0,10.0,0.5,2.0,2.0,5.25,2024-06-11 19:27:00+00:00,2024-06-11 19:27:00+00:00,2024-06-11 19:29:00+00:00,2024-06-11 19:42:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
511027,511028,511034,511034,closed,stop,20895.25,20891.25,20895.5,20891.0,20891.25,20927.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,7.0,7.0,8.25,2024-06-11 19:43:00+00:00,2024-06-11 19:43:00+00:00,2024-06-11 19:50:00+00:00,2024-06-11 19:58:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
511218,511219,511232,511232,closed,stop,20948.25,20944.25,20948.5,20944.0,20944.25,20980.25,-4.0,-4.5,-5.0,-100.0,10.0,0.5,14.0,14.0,4.75,2024-06-12 00:09:00+00:00,2024-06-12 00:09:00+00:00,2024-06-12 00:23:00+00:00,2024-06-12 00:24:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
511514,511515,511529,511529,closed,timeout,20950.25,20953.75,20950.5,20953.5,20946.25,20982.25,3.5,3.0,2.5,50.0,10.0,0.5,15.0,15.0,1.75,2024-06-12 05:05:00+00:00,2024-06-12 05:05:00+00:00,2024-06-12 05:20:00+00:00,2024-06-12 05:20:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
511544,511545,511559,511559,closed,timeout,20952.0,20953.25,20952.25,20953.0,20948.0,20984.0,1.25,0.75,0.25,5.0,10.0,0.5,15.0,15.0,3.25,2024-06-12 05:35:00+00:00,2024-06-12 05:35:00+00:00,2024-06-12 05:50:00+00:00,2024-06-12 05:50:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
511571,511572,511586,511586,closed,timeout,20957.5,20963.75,20957.75,20963.5,20953.5,20989.5,6.25,5.75,5.25,105.0,10.0,0.5,15.0,15.0,2.75,2024-06-12 06:02:00+00:00,2024-06-12 06:02:00+00:00,2024-06-12 06:17:00+00:00,2024-06-12 06:17:00+00:00,trajectory_1163dafd9e9d_06_a4fcfe5ba1fb,1,market,0.0,15,1,4,32,
