detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
454329,454330,454344,454344,closed,timeout,19925.0,19931.25,19925.25,19931.0,19917.0,19957.0,6.25,5.75,5.25,105.0,10.0,0.5,15.0,15.0,2.25,2024-04-15 03:34:00+00:00,2024-04-15 03:34:00+00:00,2024-04-15 03:49:00+00:00,2024-04-15 03:49:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43795.0
454802,454803,454806,454806,closed,stop,19986.5,19978.5,19986.75,19978.25,19978.5,20018.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,4.0,4.0,8.75,2024-04-15 11:27:00+00:00,2024-04-15 11:27:00+00:00,2024-04-15 11:31:00+00:00,2024-04-15 11:42:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43615.0
454872,454873,454874,454874,closed,stop,20033.25,20025.25,20033.5,20025.0,20025.25,20065.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,13.25,2024-04-15 12:37:00+00:00,2024-04-15 12:37:00+00:00,2024-04-15 12:39:00+00:00,2024-04-15 12:52:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43435.0
455485,455486,455494,455494,closed,stop,19582.5,19574.5,19582.75,19574.25,19574.5,19614.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,9.0,9.0,9.5,2024-04-16 00:05:00+00:00,2024-04-16 00:05:00+00:00,2024-04-16 00:14:00+00:00,2024-04-16 00:20:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43255.0
455710,455711,455725,455725,closed,timeout,19536.5,19533.75,19536.75,19533.5,19528.5,19568.5,-2.75,-3.25,-3.75,-75.0,10.0,0.5,15.0,15.0,6.5,2024-04-16 03:50:00+00:00,2024-04-16 03:50:00+00:00,2024-04-16 04:05:00+00:00,2024-04-16 04:05:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43180.0
455787,455788,455802,455802,closed,timeout,19554.75,19560.75,19555.0,19560.5,19546.75,19586.75,6.0,5.5,5.0,100.0,10.0,0.5,15.0,15.0,3.25,2024-04-16 05:07:00+00:00,2024-04-16 05:07:00+00:00,2024-04-16 05:22:00+00:00,2024-04-16 05:22:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43280.0
456115,456116,456130,456130,closed,timeout,19533.75,19551.75,19534.0,19551.5,19525.75,19565.75,18.0,17.5,17.0,340.0,10.0,0.5,15.0,15.0,1.5,2024-04-16 10:35:00+00:00,2024-04-16 10:35:00+00:00,2024-04-16 10:50:00+00:00,2024-04-16 10:50:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43620.0
456435,456436,456437,456437,closed,stop,19626.25,19618.25,19626.5,19618.0,19618.25,19658.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,11.0,2024-04-16 15:55:00+00:00,2024-04-16 15:55:00+00:00,2024-04-16 15:57:00+00:00,2024-04-16 16:10:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43440.0
456568,456569,456570,456570,closed,target,19634.75,19666.75,19635.0,19666.5,19626.75,19666.75,32.0,31.5,31.0,620.0,10.0,0.5,2.0,2.0,1.25,2024-04-16 18:08:00+00:00,2024-04-16 18:08:00+00:00,2024-04-16 18:10:00+00:00,2024-04-16 18:23:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,44060.0
456570,456571,456571,456571,closed,stop,19672.0,19664.0,19672.25,19663.75,19664.0,19704.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,15.75,2024-04-16 18:10:00+00:00,2024-04-16 18:10:00+00:00,2024-04-16 18:11:00+00:00,2024-04-16 18:25:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43880.0
456815,456816,456830,456830,closed,timeout,19613.75,19625.75,19614.0,19625.5,19605.75,19645.75,12.0,11.5,11.0,220.0,10.0,0.5,15.0,15.0,2.0,2024-04-16 23:30:00+00:00,2024-04-16 23:30:00+00:00,2024-04-16 23:45:00+00:00,2024-04-16 23:45:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,44100.0
456958,456959,456973,456973,closed,timeout,19618.25,19611.25,19618.5,19611.0,19610.25,19650.25,-7.0,-7.5,-8.0,-160.0,10.0,0.5,15.0,15.0,7.5,2024-04-17 01:53:00+00:00,2024-04-17 01:53:00+00:00,2024-04-17 02:08:00+00:00,2024-04-17 02:08:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43940.0
457270,457271,457272,457272,closed,stop,19546.0,19538.0,19546.25,19537.75,19538.0,19578.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,21.75,2024-04-17 07:05:00+00:00,2024-04-17 07:05:00+00:00,2024-04-17 07:07:00+00:00,2024-04-17 07:20:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43760.0
457436,457437,457451,457451,closed,timeout,19607.0,19617.0,19607.25,19616.75,19599.0,19639.0,10.0,9.5,9.0,180.0,10.0,0.5,15.0,15.0,1.0,2024-04-17 09:51:00+00:00,2024-04-17 09:51:00+00:00,2024-04-17 10:06:00+00:00,2024-04-17 10:06:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43940.0
457584,457585,457587,457587,closed,stop,19623.75,19615.75,19624.0,19615.5,19615.75,19655.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,3.0,3.0,14.5,2024-04-17 12:19:00+00:00,2024-04-17 12:19:00+00:00,2024-04-17 12:22:00+00:00,2024-04-17 12:34:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43760.0
457640,457641,457644,457644,closed,stop,19652.75,19644.75,19653.0,19644.5,19644.75,19684.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,4.0,4.0,8.75,2024-04-17 13:15:00+00:00,2024-04-17 13:15:00+00:00,2024-04-17 13:19:00+00:00,2024-04-17 13:30:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43580.0
457969,457970,457975,457975,closed,stop,19462.25,19454.25,19462.5,19454.0,19454.25,19494.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,6.0,6.0,17.5,2024-04-17 18:44:00+00:00,2024-04-17 18:44:00+00:00,2024-04-17 18:50:00+00:00,2024-04-17 18:59:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43400.0
458228,458229,458232,458232,closed,stop,19390.0,19382.0,19390.25,19381.75,19382.0,19422.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,4.0,4.0,8.75,2024-04-18 00:18:00+00:00,2024-04-18 00:18:00+00:00,2024-04-18 00:22:00+00:00,2024-04-18 00:33:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43220.0
458349,458350,458364,458364,closed,timeout,19409.25,19411.0,19409.5,19410.75,19401.25,19441.25,1.75,1.25,0.75,15.0,10.0,0.5,15.0,15.0,2.0,2024-04-18 02:19:00+00:00,2024-04-18 02:19:00+00:00,2024-04-18 02:34:00+00:00,2024-04-18 02:34:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43235.0
458413,458414,458428,458428,closed,timeout,19423.0,19424.5,19423.25,19424.25,19415.0,19455.0,1.5,1.0,0.5,10.0,10.0,0.5,15.0,15.0,3.0,2024-04-18 03:23:00+00:00,2024-04-18 03:23:00+00:00,2024-04-18 03:38:00+00:00,2024-04-18 03:38:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43245.0
458480,458481,458495,458495,closed,stop,19430.25,19422.25,19430.5,19422.0,19422.25,19462.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,15.0,15.0,8.75,2024-04-18 04:30:00+00:00,2024-04-18 04:30:00+00:00,2024-04-18 04:45:00+00:00,2024-04-18 04:45:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43065.0
458535,458536,458550,458550,closed,timeout,19423.0,19435.0,19423.25,19434.75,19415.0,19455.0,12.0,11.5,11.0,220.0,10.0,0.5,15.0,15.0,1.5,2024-04-18 05:25:00+00:00,2024-04-18 05:25:00+00:00,2024-04-18 05:40:00+00:00,2024-04-18 05:40:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43285.0
458579,458580,458581,458581,closed,stop,19456.25,19448.25,19456.5,19448.0,19448.25,19488.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,9.5,2024-04-18 06:09:00+00:00,2024-04-18 06:09:00+00:00,2024-04-18 06:11:00+00:00,2024-04-18 06:24:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,43105.0
459720,459721,459721,459721,closed,stop,18950.5,18942.5,18950.75,18942.25,18942.5,18982.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,22.25,2024-04-19 02:25:00+00:00,2024-04-19 02:25:00+00:00,2024-04-19 02:26:00+00:00,2024-04-19 02:40:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,42925.0
459822,459823,459823,459823,closed,stop,19070.25,19062.25,19070.5,19062.0,19062.25,19102.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.5,2024-04-19 04:07:00+00:00,2024-04-19 04:07:00+00:00,2024-04-19 04:08:00+00:00,2024-04-19 04:22:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,42745.0
460006,460007,460007,460007,closed,stop,19151.25,19143.25,19151.5,19143.0,19143.25,19183.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,11.0,2024-04-19 07:11:00+00:00,2024-04-19 07:11:00+00:00,2024-04-19 07:12:00+00:00,2024-04-19 07:26:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,42565.0
460151,460152,460155,460155,closed,stop,19156.0,19148.0,19156.25,19147.75,19148.0,19188.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,4.0,4.0,9.5,2024-04-19 09:36:00+00:00,2024-04-19 09:36:00+00:00,2024-04-19 09:40:00+00:00,2024-04-19 09:51:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,42385.0
460183,460184,460184,460184,closed,stop,19158.5,19150.5,19158.75,19150.25,19150.5,19190.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,12.25,2024-04-19 10:08:00+00:00,2024-04-19 10:08:00+00:00,2024-04-19 10:09:00+00:00,2024-04-19 10:23:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,42205.0
460234,460235,460239,460239,closed,stop,19137.25,19129.25,19137.5,19129.0,19129.25,19169.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,5.0,5.0,8.25,2024-04-19 10:59:00+00:00,2024-04-19 10:59:00+00:00,2024-04-19 11:04:00+00:00,2024-04-19 11:14:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,42025.0
460253,460254,460257,460257,closed,stop,19156.5,19148.5,19156.75,19148.25,19148.5,19188.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,4.0,4.0,8.75,2024-04-19 11:18:00+00:00,2024-04-19 11:18:00+00:00,2024-04-19 11:22:00+00:00,2024-04-19 11:33:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41845.0
460295,460296,460297,460297,closed,stop,19198.0,19190.0,19198.25,19189.75,19190.0,19230.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,16.75,2024-04-19 12:00:00+00:00,2024-04-19 12:00:00+00:00,2024-04-19 12:02:00+00:00,2024-04-19 12:15:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41665.0
460586,460587,460590,460590,closed,stop,18962.25,18954.25,18962.5,18954.0,18954.25,18994.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,4.0,4.0,12.25,2024-04-19 16:51:00+00:00,2024-04-19 16:51:00+00:00,2024-04-19 16:55:00+00:00,2024-04-19 17:06:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41485.0
460647,460648,460652,460652,closed,stop,19012.25,19004.25,19012.5,19004.0,19004.25,19044.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,5.0,5.0,28.75,2024-04-19 17:52:00+00:00,2024-04-19 17:52:00+00:00,2024-04-19 17:57:00+00:00,2024-04-19 18:07:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41305.0
460919,460920,460934,460934,closed,timeout,18954.0,18960.25,18954.25,18960.0,18946.0,18986.0,6.25,5.75,5.25,105.0,10.0,0.5,15.0,15.0,1.25,2024-04-21 23:39:00+00:00,2024-04-21 23:39:00+00:00,2024-04-21 23:54:00+00:00,2024-04-21 23:54:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41410.0
461010,461011,461018,461018,closed,stop,18935.5,18927.5,18935.75,18927.25,18927.5,18967.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,8.0,8.0,8.5,2024-04-22 01:10:00+00:00,2024-04-22 01:10:00+00:00,2024-04-22 01:18:00+00:00,2024-04-22 01:25:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41230.0
461207,461208,461222,461222,closed,timeout,18943.5,18952.5,18943.75,18952.25,18935.5,18975.5,9.0,8.5,8.0,160.0,10.0,0.5,15.0,15.0,2.0,2024-04-22 04:27:00+00:00,2024-04-22 04:27:00+00:00,2024-04-22 04:42:00+00:00,2024-04-22 04:42:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41390.0
461347,461348,461361,461361,closed,stop,18998.0,18990.0,18998.25,18989.75,18990.0,19030.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,14.0,14.0,10.25,2024-04-22 06:47:00+00:00,2024-04-22 06:47:00+00:00,2024-04-22 07:01:00+00:00,2024-04-22 07:02:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41210.0
461524,461525,461539,461539,closed,timeout,18989.75,18988.5,18990.0,18988.25,18981.75,19021.75,-1.25,-1.75,-2.25,-45.0,10.0,0.5,15.0,15.0,8.0,2024-04-22 09:44:00+00:00,2024-04-22 09:44:00+00:00,2024-04-22 09:59:00+00:00,2024-04-22 09:59:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41165.0
461616,461617,461630,461630,closed,stop,18978.0,18970.0,18978.25,18969.75,18970.0,19010.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,14.0,14.0,9.5,2024-04-22 11:16:00+00:00,2024-04-22 11:16:00+00:00,2024-04-22 11:30:00+00:00,2024-04-22 11:31:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,40985.0
461698,461699,461713,461713,closed,timeout,18972.0,18994.0,18972.25,18993.75,18964.0,19004.0,22.0,21.5,21.0,420.0,10.0,0.5,15.0,15.0,0.5,2024-04-22 12:38:00+00:00,2024-04-22 12:38:00+00:00,2024-04-22 12:53:00+00:00,2024-04-22 12:53:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41405.0
461918,461919,461919,461919,closed,stop,18983.25,18975.25,18983.5,18975.0,18975.25,19015.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,12.25,2024-04-22 16:18:00+00:00,2024-04-22 16:18:00+00:00,2024-04-22 16:19:00+00:00,2024-04-22 16:33:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41225.0
461966,461967,461967,461967,closed,stop,18993.25,18985.25,18993.5,18985.0,18985.25,19025.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,8.5,2024-04-22 17:06:00+00:00,2024-04-22 17:06:00+00:00,2024-04-22 17:07:00+00:00,2024-04-22 17:21:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41045.0
461990,461991,462005,462005,closed,timeout,19038.0,19046.5,19038.25,19046.25,19030.0,19070.0,8.5,8.0,7.5,150.0,10.0,0.5,15.0,15.0,3.0,2024-04-22 17:30:00+00:00,2024-04-22 17:30:00+00:00,2024-04-22 17:45:00+00:00,2024-04-22 17:45:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41195.0
462010,462011,462016,462016,closed,target,19073.0,19105.0,19073.25,19104.75,19065.0,19105.0,32.0,31.5,31.0,620.0,10.0,0.5,6.0,6.0,5.5,2024-04-22 17:50:00+00:00,2024-04-22 17:50:00+00:00,2024-04-22 17:56:00+00:00,2024-04-22 18:05:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41815.0
462311,462312,462314,462314,closed,stop,19030.25,19022.25,19030.5,19022.0,19022.25,19062.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,3.0,3.0,9.25,2024-04-23 00:06:00+00:00,2024-04-23 00:06:00+00:00,2024-04-23 00:09:00+00:00,2024-04-23 00:21:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41635.0
462449,462450,462464,462464,closed,timeout,19018.0,19018.0,19018.25,19017.75,19010.0,19050.0,0.0,-0.5,-1.0,-20.0,10.0,0.5,15.0,15.0,5.25,2024-04-23 02:24:00+00:00,2024-04-23 02:24:00+00:00,2024-04-23 02:39:00+00:00,2024-04-23 02:39:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41615.0
462559,462560,462574,462574,closed,timeout,19032.0,19029.5,19032.25,19029.25,19024.0,19064.0,-2.5,-3.0,-3.5,-70.0,10.0,0.5,15.0,15.0,3.25,2024-04-23 04:14:00+00:00,2024-04-23 04:14:00+00:00,2024-04-23 04:29:00+00:00,2024-04-23 04:29:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41545.0
462659,462660,462667,462667,closed,stop,19031.25,19023.25,19031.5,19023.0,19023.25,19063.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,8.0,8.0,8.5,2024-04-23 05:54:00+00:00,2024-04-23 05:54:00+00:00,2024-04-23 06:02:00+00:00,2024-04-23 06:09:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41365.0
462726,462727,462740,462740,closed,stop,19053.25,19045.25,19053.5,19045.0,19045.25,19085.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,14.0,14.0,9.75,2024-04-23 07:01:00+00:00,2024-04-23 07:01:00+00:00,2024-04-23 07:15:00+00:00,2024-04-23 07:16:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41185.0
462787,462788,462802,462802,closed,timeout,19069.75,19091.5,19070.0,19091.25,19061.75,19101.75,21.75,21.25,20.75,415.0,10.0,0.5,15.0,15.0,5.5,2024-04-23 08:02:00+00:00,2024-04-23 08:02:00+00:00,2024-04-23 08:17:00+00:00,2024-04-23 08:17:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41600.0
462874,462875,462876,462876,closed,stop,19096.5,19088.5,19096.75,19088.25,19088.5,19128.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,10.75,2024-04-23 09:29:00+00:00,2024-04-23 09:29:00+00:00,2024-04-23 09:31:00+00:00,2024-04-23 09:44:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41420.0
462939,462940,462952,462952,closed,stop,19102.0,19094.0,19102.25,19093.75,19094.0,19134.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,13.0,13.0,9.0,2024-04-23 10:34:00+00:00,2024-04-23 10:34:00+00:00,2024-04-23 10:47:00+00:00,2024-04-23 10:49:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41240.0
462979,462980,462981,462981,closed,stop,19122.5,19114.5,19122.75,19114.25,19114.5,19154.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,13.0,2024-04-23 11:14:00+00:00,2024-04-23 11:14:00+00:00,2024-04-23 11:16:00+00:00,2024-04-23 11:29:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,41060.0
463064,463065,463073,463073,closed,stop,19105.0,19097.0,19105.25,19096.75,19097.0,19137.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,9.0,9.0,8.75,2024-04-23 12:39:00+00:00,2024-04-23 12:39:00+00:00,2024-04-23 12:48:00+00:00,2024-04-23 12:54:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,40880.0
463082,463083,463087,463087,closed,stop,19118.25,19110.25,19118.5,19110.0,19110.25,19150.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,5.0,5.0,10.5,2024-04-23 12:57:00+00:00,2024-04-23 12:57:00+00:00,2024-04-23 13:02:00+00:00,2024-04-23 13:12:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,40700.0
463176,463177,463186,463186,closed,stop,19276.5,19268.5,19276.75,19268.25,19268.5,19308.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,10.0,10.0,9.0,2024-04-23 14:31:00+00:00,2024-04-23 14:31:00+00:00,2024-04-23 14:41:00+00:00,2024-04-23 14:46:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,40520.0
463369,463370,463371,463371,closed,stop,19316.25,19308.25,19316.5,19308.0,19308.25,19348.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,12.5,2024-04-23 17:44:00+00:00,2024-04-23 17:44:00+00:00,2024-04-23 17:46:00+00:00,2024-04-23 17:59:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,40340.0
463640,463641,463642,463642,closed,stop,19386.25,19378.25,19386.5,19378.0,19378.25,19418.25,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,8.75,2024-04-23 23:30:00+00:00,2024-04-23 23:30:00+00:00,2024-04-23 23:32:00+00:00,2024-04-23 23:45:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,40160.0
463652,463653,463667,463667,closed,timeout,19390.25,19402.5,19390.5,19402.25,19382.25,19422.25,12.25,11.75,11.25,225.0,10.0,0.5,15.0,15.0,0.5,2024-04-23 23:42:00+00:00,2024-04-23 23:42:00+00:00,2024-04-23 23:57:00+00:00,2024-04-23 23:57:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,40385.0
463750,463751,463762,463762,closed,stop,19416.75,19408.75,19417.0,19408.5,19408.75,19448.75,-8.0,-8.5,-9.0,-180.0,10.0,0.5,12.0,12.0,15.0,2024-04-24 01:20:00+00:00,2024-04-24 01:20:00+00:00,2024-04-24 01:32:00+00:00,2024-04-24 01:35:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,40205.0
463855,463856,463856,463856,closed,stop,19437.0,19429.0,19437.25,19428.75,19429.0,19469.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,10.0,2024-04-24 03:05:00+00:00,2024-04-24 03:05:00+00:00,2024-04-24 03:06:00+00:00,2024-04-24 03:20:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,40025.0
463980,463981,463995,463995,closed,timeout,19428.75,19427.25,19429.0,19427.0,19420.75,19460.75,-1.5,-2.0,-2.5,-50.0,10.0,0.5,15.0,15.0,4.75,2024-04-24 05:10:00+00:00,2024-04-24 05:10:00+00:00,2024-04-24 05:25:00+00:00,2024-04-24 05:25:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,39975.0
464015,464016,464030,464030,closed,timeout,19435.5,19434.5,19435.75,19434.25,19427.5,19467.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,15.0,15.0,5.75,2024-04-24 05:45:00+00:00,2024-04-24 05:45:00+00:00,2024-04-24 06:00:00+00:00,2024-04-24 06:00:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,39935.0
464476,464477,464481,464481,closed,target,19409.5,19441.5,19409.75,19441.25,19401.5,19441.5,32.0,31.5,31.0,620.0,10.0,0.5,5.0,5.0,4.75,2024-04-24 13:26:00+00:00,2024-04-24 13:26:00+00:00,2024-04-24 13:31:00+00:00,2024-04-24 13:41:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,40555.0
464481,464482,464483,464483,closed,stop,19430.0,19422.0,19430.25,19421.75,19422.0,19462.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,2.0,2.0,16.5,2024-04-24 13:31:00+00:00,2024-04-24 13:31:00+00:00,2024-04-24 13:33:00+00:00,2024-04-24 13:46:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,40375.0
464836,464837,464839,464839,closed,stop,19374.0,19366.0,19374.25,19365.75,19366.0,19406.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,3.0,3.0,16.25,2024-04-24 19:26:00+00:00,2024-04-24 19:26:00+00:00,2024-04-24 19:29:00+00:00,2024-04-24 19:41:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,40195.0
465036,465037,465046,465046,closed,stop,19165.5,19157.5,19165.75,19157.25,19157.5,19197.5,-8.0,-8.5,-9.0,-180.0,10.0,0.5,10.0,10.0,13.5,2024-04-25 00:01:00+00:00,2024-04-25 00:01:00+00:00,2024-04-25 00:11:00+00:00,2024-04-25 00:16:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,40015.0
465066,465067,465081,465081,closed,timeout,19168.25,19176.75,19168.5,19176.5,19160.25,19200.25,8.5,8.0,7.5,150.0,10.0,0.5,15.0,15.0,1.25,2024-04-25 00:31:00+00:00,2024-04-25 00:31:00+00:00,2024-04-25 00:46:00+00:00,2024-04-25 00:46:00+00:00,trajectory_1163dafd9e9d_16_96595b23b8fa,1,market,0.0,15,1,8,32,40165.0
