detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
434496,434497,434499,434499,closed,stop,20234.75,20214.75,20235.0,20214.5,20214.75,20246.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,24.25,2024-03-22 14:13:00+00:00,2024-03-22 14:13:00+00:00,2024-03-22 14:16:00+00:00,2024-03-22 14:16:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43725.0
435851,435852,435854,435854,closed,timeout,20169.75,20174.0,20170.0,20173.75,20149.75,20181.75,4.25,3.75,3.25,65.0,10.0,0.5,3.0,3.0,9.5,2024-03-25 14:03:00+00:00,2024-03-25 14:03:00+00:00,2024-03-25 14:06:00+00:00,2024-03-25 14:06:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43790.0
435865,435866,435868,435868,closed,timeout,20210.5,20213.25,20210.75,20213.0,20190.5,20222.5,2.75,2.25,1.75,35.0,10.0,0.5,3.0,3.0,7.0,2024-03-25 14:17:00+00:00,2024-03-25 14:17:00+00:00,2024-03-25 14:20:00+00:00,2024-03-25 14:20:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43825.0
435874,435875,435877,435877,closed,timeout,20219.0,20209.5,20219.25,20209.25,20199.0,20231.0,-9.5,-10.0,-10.5,-210.0,10.0,0.5,3.0,3.0,11.25,2024-03-25 14:26:00+00:00,2024-03-25 14:26:00+00:00,2024-03-25 14:29:00+00:00,2024-03-25 14:29:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43615.0
437193,437194,437196,437196,closed,timeout,20268.75,20263.5,20269.0,20263.25,20248.75,20280.75,-5.25,-5.75,-6.25,-125.0,10.0,0.5,3.0,3.0,8.0,2024-03-26 13:40:00+00:00,2024-03-26 13:40:00+00:00,2024-03-26 13:43:00+00:00,2024-03-26 13:43:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43490.0
437197,437198,437199,437199,closed,target,20271.75,20283.75,20272.0,20283.5,20251.75,20283.75,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,1.5,2024-03-26 13:44:00+00:00,2024-03-26 13:44:00+00:00,2024-03-26 13:46:00+00:00,2024-03-26 13:47:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43710.0
437221,437222,437224,437224,closed,timeout,20296.25,20279.75,20296.5,20279.5,20276.25,20308.25,-16.5,-17.0,-17.5,-350.0,10.0,0.5,3.0,3.0,18.75,2024-03-26 14:08:00+00:00,2024-03-26 14:08:00+00:00,2024-03-26 14:11:00+00:00,2024-03-26 14:11:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43360.0
437227,437228,437230,437230,closed,timeout,20287.0,20286.0,20287.25,20285.75,20267.0,20299.0,-1.0,-1.5,-2.0,-40.0,10.0,0.5,3.0,3.0,6.0,2024-03-26 14:14:00+00:00,2024-03-26 14:14:00+00:00,2024-03-26 14:17:00+00:00,2024-03-26 14:17:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43320.0
437230,437231,437232,437232,closed,target,20286.5,20298.5,20286.75,20298.25,20266.5,20298.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,2.25,2024-03-26 14:17:00+00:00,2024-03-26 14:17:00+00:00,2024-03-26 14:19:00+00:00,2024-03-26 14:20:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43540.0
438602,438603,438605,438605,closed,timeout,20112.25,20110.5,20112.5,20110.25,20092.25,20124.25,-1.75,-2.25,-2.75,-55.0,10.0,0.5,3.0,3.0,13.5,2024-03-27 14:24:00+00:00,2024-03-27 14:24:00+00:00,2024-03-27 14:27:00+00:00,2024-03-27 14:27:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43485.0
438611,438612,438613,438613,closed,target,20113.0,20125.0,20113.25,20124.75,20093.0,20125.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,3.5,2024-03-27 14:33:00+00:00,2024-03-27 14:33:00+00:00,2024-03-27 14:35:00+00:00,2024-03-27 14:36:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43705.0
438624,438625,438627,438627,closed,timeout,20125.25,20115.5,20125.5,20115.25,20105.25,20137.25,-9.75,-10.25,-10.75,-215.0,10.0,0.5,3.0,3.0,11.5,2024-03-27 14:46:00+00:00,2024-03-27 14:46:00+00:00,2024-03-27 14:49:00+00:00,2024-03-27 14:49:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43490.0
439943,439944,439946,439946,closed,timeout,20218.75,20222.25,20219.0,20222.0,20198.75,20230.75,3.5,3.0,2.5,50.0,10.0,0.5,3.0,3.0,5.25,2024-03-28 14:01:00+00:00,2024-03-28 14:01:00+00:00,2024-03-28 14:04:00+00:00,2024-03-28 14:04:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43540.0
439946,439947,439949,439949,closed,timeout,20222.5,20211.5,20222.75,20211.25,20202.5,20234.5,-11.0,-11.5,-12.0,-240.0,10.0,0.5,3.0,3.0,13.75,2024-03-28 14:04:00+00:00,2024-03-28 14:04:00+00:00,2024-03-28 14:07:00+00:00,2024-03-28 14:07:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43300.0
439985,439986,439988,439988,closed,timeout,20198.75,20200.25,20199.0,20200.0,20178.75,20210.75,1.5,1.0,0.5,10.0,10.0,0.5,3.0,3.0,1.75,2024-03-28 14:43:00+00:00,2024-03-28 14:43:00+00:00,2024-03-28 14:46:00+00:00,2024-03-28 14:46:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43310.0
439990,439991,439993,439993,closed,timeout,20200.25,20206.25,20200.5,20206.0,20180.25,20212.25,6.0,5.5,5.0,100.0,10.0,0.5,3.0,3.0,1.5,2024-03-28 14:48:00+00:00,2024-03-28 14:48:00+00:00,2024-03-28 14:51:00+00:00,2024-03-28 14:51:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43410.0
441298,441299,441301,441301,closed,timeout,20285.25,20277.5,20285.5,20277.25,20265.25,20297.25,-7.75,-8.25,-8.75,-175.0,10.0,0.5,3.0,3.0,11.25,2024-04-01 13:51:00+00:00,2024-04-01 13:51:00+00:00,2024-04-01 13:54:00+00:00,2024-04-01 13:54:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43235.0
442705,442706,442708,442708,closed,timeout,19937.75,19934.75,19938.0,19934.5,19917.75,19949.75,-3.0,-3.5,-4.0,-80.0,10.0,0.5,3.0,3.0,17.25,2024-04-02 14:33:00+00:00,2024-04-02 14:33:00+00:00,2024-04-02 14:36:00+00:00,2024-04-02 14:36:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43155.0
442708,442709,442711,442711,closed,timeout,19934.75,19940.75,19935.0,19940.5,19914.75,19946.75,6.0,5.5,5.0,100.0,10.0,0.5,3.0,3.0,0.25,2024-04-02 14:36:00+00:00,2024-04-02 14:36:00+00:00,2024-04-02 14:39:00+00:00,2024-04-02 14:39:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43255.0
442715,442716,442716,442716,closed,target,19931.5,19943.5,19931.75,19943.25,19911.5,19943.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.25,2024-04-02 14:43:00+00:00,2024-04-02 14:43:00+00:00,2024-04-02 14:44:00+00:00,2024-04-02 14:46:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43475.0
444017,444018,444020,444020,closed,timeout,19967.0,19957.5,19967.25,19957.25,19947.0,19979.0,-9.5,-10.0,-10.5,-210.0,10.0,0.5,3.0,3.0,13.0,2024-04-03 13:40:00+00:00,2024-04-03 13:40:00+00:00,2024-04-03 13:43:00+00:00,2024-04-03 13:43:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43265.0
444023,444024,444025,444025,closed,target,19953.5,19965.5,19953.75,19965.25,19933.5,19965.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,4.25,2024-04-03 13:46:00+00:00,2024-04-03 13:46:00+00:00,2024-04-03 13:48:00+00:00,2024-04-03 13:49:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43485.0
444048,444049,444049,444049,closed,target,20032.75,20044.75,20033.0,20044.5,20012.75,20044.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,4.25,2024-04-03 14:11:00+00:00,2024-04-03 14:11:00+00:00,2024-04-03 14:12:00+00:00,2024-04-03 14:14:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43705.0
444049,444050,444052,444052,closed,target,20044.75,20056.75,20045.0,20056.5,20024.75,20056.75,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,9.25,2024-04-03 14:12:00+00:00,2024-04-03 14:12:00+00:00,2024-04-03 14:15:00+00:00,2024-04-03 14:15:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43925.0
444071,444072,444074,444074,closed,timeout,20112.5,20110.0,20112.75,20109.75,20092.5,20124.5,-2.5,-3.0,-3.5,-70.0,10.0,0.5,3.0,3.0,5.25,2024-04-03 14:34:00+00:00,2024-04-03 14:34:00+00:00,2024-04-03 14:37:00+00:00,2024-04-03 14:37:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43855.0
444078,444079,444081,444081,closed,timeout,20105.0,20109.5,20105.25,20109.25,20085.0,20117.0,4.5,4.0,3.5,70.0,10.0,0.5,3.0,3.0,9.25,2024-04-03 14:41:00+00:00,2024-04-03 14:41:00+00:00,2024-04-03 14:44:00+00:00,2024-04-03 14:44:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43925.0
445414,445415,445417,445417,closed,timeout,20216.5,20211.5,20216.75,20211.25,20196.5,20228.5,-5.0,-5.5,-6.0,-120.0,10.0,0.5,3.0,3.0,10.5,2024-04-04 14:12:00+00:00,2024-04-04 14:12:00+00:00,2024-04-04 14:15:00+00:00,2024-04-04 14:15:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43805.0
445420,445421,445423,445423,closed,timeout,20214.5,20204.25,20214.75,20204.0,20194.5,20226.5,-10.25,-10.75,-11.25,-225.0,10.0,0.5,3.0,3.0,13.5,2024-04-04 14:18:00+00:00,2024-04-04 14:18:00+00:00,2024-04-04 14:21:00+00:00,2024-04-04 14:21:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43580.0
446752,446753,446755,446755,closed,target,19863.25,19875.25,19863.5,19875.0,19843.25,19875.25,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,10.0,2024-04-05 13:45:00+00:00,2024-04-05 13:45:00+00:00,2024-04-05 13:48:00+00:00,2024-04-05 13:48:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43800.0
446770,446771,446772,446772,closed,target,19889.5,19901.5,19889.75,19901.25,19869.5,19901.5,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,5.25,2024-04-05 14:03:00+00:00,2024-04-05 14:03:00+00:00,2024-04-05 14:05:00+00:00,2024-04-05 14:06:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44020.0
446777,446778,446780,446780,closed,target,19904.0,19916.0,19904.25,19915.75,19884.0,19916.0,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,12.5,2024-04-05 14:10:00+00:00,2024-04-05 14:10:00+00:00,2024-04-05 14:13:00+00:00,2024-04-05 14:13:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44240.0
446815,446816,446817,446817,closed,target,19933.25,19945.25,19933.5,19945.0,19913.25,19945.25,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,0.25,2024-04-05 14:48:00+00:00,2024-04-05 14:48:00+00:00,2024-04-05 14:50:00+00:00,2024-04-05 14:51:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44460.0
448137,448138,448139,448139,closed,target,19992.25,20004.25,19992.5,20004.0,19972.25,20004.25,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,11.5,2024-04-08 14:05:00+00:00,2024-04-08 14:05:00+00:00,2024-04-08 14:07:00+00:00,2024-04-08 14:08:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44680.0
448168,448169,448171,448171,closed,timeout,20056.25,20053.5,20056.5,20053.25,20036.25,20068.25,-2.75,-3.25,-3.75,-75.0,10.0,0.5,3.0,3.0,6.75,2024-04-08 14:36:00+00:00,2024-04-08 14:36:00+00:00,2024-04-08 14:39:00+00:00,2024-04-08 14:39:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44605.0
448177,448178,448180,448180,closed,timeout,20041.25,20046.0,20041.5,20045.75,20021.25,20053.25,4.75,4.25,3.75,75.0,10.0,0.5,3.0,3.0,2.75,2024-04-08 14:45:00+00:00,2024-04-08 14:45:00+00:00,2024-04-08 14:48:00+00:00,2024-04-08 14:48:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44680.0
449470,449471,449471,449471,closed,stop,20093.25,20073.25,20093.5,20073.0,20073.25,20105.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,29.75,2024-04-09 13:33:00+00:00,2024-04-09 13:33:00+00:00,2024-04-09 13:34:00+00:00,2024-04-09 13:36:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44260.0
450836,450837,450837,450837,closed,target,19847.25,19859.25,19847.5,19859.0,19827.25,19859.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,4.0,2024-04-10 13:35:00+00:00,2024-04-10 13:35:00+00:00,2024-04-10 13:36:00+00:00,2024-04-10 13:38:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44480.0
450845,450846,450846,450846,closed,target,19871.5,19883.5,19871.75,19883.25,19851.5,19883.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,6.0,2024-04-10 13:44:00+00:00,2024-04-10 13:44:00+00:00,2024-04-10 13:45:00+00:00,2024-04-10 13:47:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44700.0
450867,450868,450868,450868,closed,stop,19863.0,19843.0,19863.25,19842.75,19843.0,19875.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,21.75,2024-04-10 14:06:00+00:00,2024-04-10 14:06:00+00:00,2024-04-10 14:07:00+00:00,2024-04-10 14:09:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44280.0
450886,450887,450887,450887,closed,target,19870.0,19882.0,19870.25,19881.75,19850.0,19882.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,2.0,2024-04-10 14:25:00+00:00,2024-04-10 14:25:00+00:00,2024-04-10 14:26:00+00:00,2024-04-10 14:28:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44500.0
450898,450899,450900,450900,closed,target,19897.75,19909.75,19898.0,19909.5,19877.75,19909.75,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,11.0,2024-04-10 14:37:00+00:00,2024-04-10 14:37:00+00:00,2024-04-10 14:39:00+00:00,2024-04-10 14:40:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44720.0
450903,450904,450906,450906,closed,stop,19912.0,19892.0,19912.25,19891.75,19892.0,19924.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,22.75,2024-04-10 14:42:00+00:00,2024-04-10 14:42:00+00:00,2024-04-10 14:45:00+00:00,2024-04-10 14:45:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44300.0
452263,452264,452264,452264,closed,target,19916.25,19928.25,19916.5,19928.0,19896.25,19928.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.75,2024-04-11 14:37:00+00:00,2024-04-11 14:37:00+00:00,2024-04-11 14:38:00+00:00,2024-04-11 14:40:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44520.0
452264,452265,452267,452267,closed,target,19928.0,19940.0,19928.25,19939.75,19908.0,19940.0,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,11.5,2024-04-11 14:38:00+00:00,2024-04-11 14:38:00+00:00,2024-04-11 14:41:00+00:00,2024-04-11 14:41:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44740.0
452280,452281,452283,452283,closed,timeout,19944.0,19942.0,19944.25,19941.75,19924.0,19956.0,-2.0,-2.5,-3.0,-60.0,10.0,0.5,3.0,3.0,3.0,2024-04-11 14:54:00+00:00,2024-04-11 14:54:00+00:00,2024-04-11 14:57:00+00:00,2024-04-11 14:57:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44680.0
453589,453590,453590,453590,closed,target,20023.75,20035.75,20024.0,20035.5,20003.75,20035.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,1.5,2024-04-12 13:59:00+00:00,2024-04-12 13:59:00+00:00,2024-04-12 14:00:00+00:00,2024-04-12 14:02:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44900.0
454955,454956,454956,454956,closed,target,19998.25,20010.25,19998.5,20010.0,19978.25,20010.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,6.5,2024-04-15 14:00:00+00:00,2024-04-15 14:00:00+00:00,2024-04-15 14:01:00+00:00,2024-04-15 14:03:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,45120.0
456322,456323,456323,456323,closed,target,19586.25,19598.25,19586.5,19598.0,19566.25,19598.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,2.75,2024-04-16 14:02:00+00:00,2024-04-16 14:02:00+00:00,2024-04-16 14:03:00+00:00,2024-04-16 14:05:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,45340.0
456323,456324,456326,456326,closed,timeout,19592.0,19581.75,19592.25,19581.5,19572.0,19604.0,-10.25,-10.75,-11.25,-225.0,10.0,0.5,3.0,3.0,19.75,2024-04-16 14:03:00+00:00,2024-04-16 14:03:00+00:00,2024-04-16 14:06:00+00:00,2024-04-16 14:06:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,45115.0
456328,456329,456329,456329,closed,target,19579.5,19591.5,19579.75,19591.25,19559.5,19591.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,0.25,2024-04-16 14:08:00+00:00,2024-04-16 14:08:00+00:00,2024-04-16 14:09:00+00:00,2024-04-16 14:11:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,45335.0
456332,456333,456335,456335,closed,target,19590.0,19602.0,19590.25,19601.75,19570.0,19602.0,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,10.25,2024-04-16 14:12:00+00:00,2024-04-16 14:12:00+00:00,2024-04-16 14:15:00+00:00,2024-04-16 14:15:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,45555.0
456377,456378,456380,456380,closed,timeout,19567.5,19557.5,19567.75,19557.25,19547.5,19579.5,-10.0,-10.5,-11.0,-220.0,10.0,0.5,3.0,3.0,15.5,2024-04-16 14:57:00+00:00,2024-04-16 14:57:00+00:00,2024-04-16 15:00:00+00:00,2024-04-16 15:00:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,45335.0
457655,457656,457656,457656,closed,stop,19651.0,19631.0,19651.25,19630.75,19631.0,19663.0,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,28.0,2024-04-17 13:30:00+00:00,2024-04-17 13:30:00+00:00,2024-04-17 13:31:00+00:00,2024-04-17 13:33:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44915.0
457657,457658,457660,457660,closed,stop,19644.25,19624.25,19644.5,19624.0,19624.25,19656.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,24.5,2024-04-17 13:32:00+00:00,2024-04-17 13:32:00+00:00,2024-04-17 13:35:00+00:00,2024-04-17 13:35:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44495.0
457717,457718,457720,457720,closed,timeout,19545.25,19528.75,19545.5,19528.5,19525.25,19557.25,-16.5,-17.0,-17.5,-350.0,10.0,0.5,3.0,3.0,18.5,2024-04-17 14:32:00+00:00,2024-04-17 14:32:00+00:00,2024-04-17 14:35:00+00:00,2024-04-17 14:35:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44145.0
459050,459051,459053,459053,closed,timeout,19303.75,19298.75,19304.0,19298.5,19283.75,19315.75,-5.0,-5.5,-6.0,-120.0,10.0,0.5,3.0,3.0,14.5,2024-04-18 14:00:00+00:00,2024-04-18 14:00:00+00:00,2024-04-18 14:03:00+00:00,2024-04-18 14:03:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44025.0
459067,459068,459068,459068,closed,target,19343.5,19355.5,19343.75,19355.25,19323.5,19355.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,3.5,2024-04-18 14:17:00+00:00,2024-04-18 14:17:00+00:00,2024-04-18 14:18:00+00:00,2024-04-18 14:20:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44245.0
459070,459071,459073,459073,closed,timeout,19343.5,19339.25,19343.75,19339.0,19323.5,19355.5,-4.25,-4.75,-5.25,-105.0,10.0,0.5,3.0,3.0,12.25,2024-04-18 14:20:00+00:00,2024-04-18 14:20:00+00:00,2024-04-18 14:23:00+00:00,2024-04-18 14:23:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44140.0
459093,459094,459096,459096,closed,target,19391.75,19403.75,19392.0,19403.5,19371.75,19403.75,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,1.75,2024-04-18 14:43:00+00:00,2024-04-18 14:43:00+00:00,2024-04-18 14:46:00+00:00,2024-04-18 14:46:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44360.0
459099,459100,459100,459100,closed,target,19395.0,19407.0,19395.25,19406.75,19375.0,19407.0,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,3.5,2024-04-18 14:49:00+00:00,2024-04-18 14:49:00+00:00,2024-04-18 14:50:00+00:00,2024-04-18 14:52:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44580.0
459100,459101,459103,459103,closed,timeout,19400.0,19390.25,19400.25,19390.0,19380.0,19412.0,-9.75,-10.25,-10.75,-215.0,10.0,0.5,3.0,3.0,17.0,2024-04-18 14:50:00+00:00,2024-04-18 14:50:00+00:00,2024-04-18 14:53:00+00:00,2024-04-18 14:53:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44365.0
459104,459105,459106,459106,closed,target,19395.0,19407.0,19395.25,19406.75,19375.0,19407.0,12.0,11.5,11.0,220.0,10.0,0.5,2.0,2.0,4.25,2024-04-18 14:54:00+00:00,2024-04-18 14:54:00+00:00,2024-04-18 14:56:00+00:00,2024-04-18 14:57:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44585.0
460416,460417,460417,460417,closed,target,19153.5,19165.5,19153.75,19165.25,19133.5,19165.5,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,3.25,2024-04-19 14:01:00+00:00,2024-04-19 14:01:00+00:00,2024-04-19 14:02:00+00:00,2024-04-19 14:04:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44805.0
460463,460464,460466,460466,closed,target,19097.5,19109.5,19097.75,19109.25,19077.5,19109.5,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,8.5,2024-04-19 14:48:00+00:00,2024-04-19 14:48:00+00:00,2024-04-19 14:51:00+00:00,2024-04-19 14:51:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,45025.0
460467,460468,460470,460470,closed,target,19099.0,19111.0,19099.25,19110.75,19079.0,19111.0,12.0,11.5,11.0,220.0,10.0,0.5,3.0,3.0,3.0,2024-04-19 14:52:00+00:00,2024-04-19 14:52:00+00:00,2024-04-19 14:55:00+00:00,2024-04-19 14:55:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,45245.0
460474,460475,460476,460476,closed,stop,19085.5,19065.5,19085.75,19065.25,19065.5,19097.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,20.25,2024-04-19 14:59:00+00:00,2024-04-19 14:59:00+00:00,2024-04-19 15:01:00+00:00,2024-04-19 15:02:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44825.0
461773,461774,461776,461776,closed,timeout,19015.25,19003.5,19015.5,19003.25,18995.25,19027.25,-11.75,-12.25,-12.75,-255.0,10.0,0.5,3.0,3.0,17.0,2024-04-22 13:53:00+00:00,2024-04-22 13:53:00+00:00,2024-04-22 13:56:00+00:00,2024-04-22 13:56:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44570.0
461827,461828,461830,461830,closed,stop,18917.25,18897.25,18917.5,18897.0,18897.25,18929.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,21.75,2024-04-22 14:47:00+00:00,2024-04-22 14:47:00+00:00,2024-04-22 14:50:00+00:00,2024-04-22 14:50:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44150.0
463133,463134,463135,463135,closed,stop,19198.25,19178.25,19198.5,19178.0,19178.25,19210.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,22.25,2024-04-23 13:48:00+00:00,2024-04-23 13:48:00+00:00,2024-04-23 13:50:00+00:00,2024-04-23 13:51:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43730.0
463138,463139,463139,463139,closed,target,19176.75,19188.75,19177.0,19188.5,19156.75,19188.75,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,5.25,2024-04-23 13:53:00+00:00,2024-04-23 13:53:00+00:00,2024-04-23 13:54:00+00:00,2024-04-23 13:56:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,43950.0
463150,463151,463151,463151,closed,target,19182.25,19194.25,19182.5,19194.0,19162.25,19194.25,12.0,11.5,11.0,220.0,10.0,0.5,1.0,1.0,4.5,2024-04-23 14:05:00+00:00,2024-04-23 14:05:00+00:00,2024-04-23 14:06:00+00:00,2024-04-23 14:08:00+00:00,pullback_long_open_7b7dd96cd520,1,market,0.0,3,1,20,12,44170.0
