detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
420870,420871,420871,420871,closed,timeout,20320.75,20330.25,20320.5,20330.5,20340.75,20300.75,-9.5,-10.0,-10.5,-210.0,10.0,0.5,1.0,1.0,18.25,2024-03-08 15:37:00+00:00,2024-03-08 15:37:00+00:00,2024-03-08 15:38:00+00:00,2024-03-08 15:38:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
420879,420880,420880,420880,closed,timeout,20292.5,20303.75,20292.25,20304.0,20312.5,20272.5,-11.25,-11.75,-12.25,-245.0,10.0,0.5,1.0,1.0,14.25,2024-03-08 15:46:00+00:00,2024-03-08 15:46:00+00:00,2024-03-08 15:47:00+00:00,2024-03-08 15:47:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
420896,420897,420897,420897,closed,target,20275.0,20255.0,20274.75,20255.25,20295.0,20255.0,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,0.25,2024-03-08 16:03:00+00:00,2024-03-08 16:03:00+00:00,2024-03-08 16:04:00+00:00,2024-03-08 16:04:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
420897,420898,420898,420898,closed,timeout,20264.5,20256.5,20264.25,20256.75,20284.5,20244.5,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,8.25,2024-03-08 16:04:00+00:00,2024-03-08 16:04:00+00:00,2024-03-08 16:05:00+00:00,2024-03-08 16:05:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
420899,420900,420900,420900,closed,stop,20243.25,20263.25,20243.0,20263.5,20263.25,20223.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,20.5,2024-03-08 16:06:00+00:00,2024-03-08 16:06:00+00:00,2024-03-08 16:07:00+00:00,2024-03-08 16:07:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
420902,420903,420903,420903,closed,target,20228.25,20208.25,20228.0,20208.5,20248.25,20208.25,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,4.5,2024-03-08 16:09:00+00:00,2024-03-08 16:09:00+00:00,2024-03-08 16:10:00+00:00,2024-03-08 16:10:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
420903,420904,420904,420904,closed,timeout,20207.75,20217.75,20207.5,20218.0,20227.75,20187.75,-10.0,-10.5,-11.0,-220.0,10.0,0.5,1.0,1.0,15.0,2024-03-08 16:10:00+00:00,2024-03-08 16:10:00+00:00,2024-03-08 16:11:00+00:00,2024-03-08 16:11:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
420922,420923,420923,420923,closed,timeout,20144.25,20140.0,20144.0,20140.25,20164.25,20124.25,4.25,3.75,3.25,65.0,10.0,0.5,1.0,1.0,5.25,2024-03-08 16:29:00+00:00,2024-03-08 16:29:00+00:00,2024-03-08 16:30:00+00:00,2024-03-08 16:30:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
420925,420926,420926,420926,closed,timeout,20109.25,20119.25,20109.0,20119.5,20129.25,20089.25,-10.0,-10.5,-11.0,-220.0,10.0,0.5,1.0,1.0,10.75,2024-03-08 16:32:00+00:00,2024-03-08 16:32:00+00:00,2024-03-08 16:33:00+00:00,2024-03-08 16:33:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421004,421005,421005,421005,closed,stop,20070.5,20090.5,20070.25,20090.75,20090.5,20050.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,1.0,1.0,23.75,2024-03-08 17:51:00+00:00,2024-03-08 17:51:00+00:00,2024-03-08 17:52:00+00:00,2024-03-08 17:52:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421005,421006,421006,421006,closed,timeout,20062.75,20058.5,20062.5,20058.75,20082.75,20042.75,4.25,3.75,3.25,65.0,10.0,0.5,1.0,1.0,3.0,2024-03-08 17:52:00+00:00,2024-03-08 17:52:00+00:00,2024-03-08 17:53:00+00:00,2024-03-08 17:53:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421007,421008,421008,421008,closed,timeout,20043.25,20039.5,20043.0,20039.75,20063.25,20023.25,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,10.5,2024-03-08 17:54:00+00:00,2024-03-08 17:54:00+00:00,2024-03-08 17:55:00+00:00,2024-03-08 17:55:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421012,421013,421013,421013,closed,timeout,20008.5,20006.25,20008.25,20006.5,20028.5,19988.5,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,11.75,2024-03-08 17:59:00+00:00,2024-03-08 17:59:00+00:00,2024-03-08 18:00:00+00:00,2024-03-08 18:00:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421050,421051,421051,421051,closed,timeout,19959.0,19964.25,19958.75,19964.5,19979.0,19939.0,-5.25,-5.75,-6.25,-125.0,10.0,0.5,1.0,1.0,10.25,2024-03-08 18:37:00+00:00,2024-03-08 18:37:00+00:00,2024-03-08 18:38:00+00:00,2024-03-08 18:38:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421128,421129,421129,421129,closed,timeout,20070.75,20084.0,20070.5,20084.25,20090.75,20050.75,-13.25,-13.75,-14.25,-285.0,10.0,0.5,1.0,1.0,13.5,2024-03-08 19:55:00+00:00,2024-03-08 19:55:00+00:00,2024-03-08 19:56:00+00:00,2024-03-08 19:56:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421143,421144,421144,421144,closed,target,20058.75,20038.75,20058.5,20039.0,20078.75,20038.75,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,0.75,2024-03-08 20:10:00+00:00,2024-03-08 20:10:00+00:00,2024-03-08 20:11:00+00:00,2024-03-08 20:11:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421144,421145,421145,421145,closed,timeout,20040.0,20048.0,20039.75,20048.25,20060.0,20020.0,-8.0,-8.5,-9.0,-180.0,10.0,0.5,1.0,1.0,14.5,2024-03-08 20:11:00+00:00,2024-03-08 20:11:00+00:00,2024-03-08 20:12:00+00:00,2024-03-08 20:12:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421162,421163,421163,421163,closed,timeout,20005.5,19992.0,20005.25,19992.25,20025.5,19985.5,13.5,13.0,12.5,250.0,10.0,0.5,1.0,1.0,3.5,2024-03-08 20:29:00+00:00,2024-03-08 20:29:00+00:00,2024-03-08 20:30:00+00:00,2024-03-08 20:30:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421163,421164,421164,421164,closed,timeout,19992.25,20004.75,19992.0,20005.0,20012.25,19972.25,-12.5,-13.0,-13.5,-270.0,10.0,0.5,1.0,1.0,13.0,2024-03-08 20:30:00+00:00,2024-03-08 20:30:00+00:00,2024-03-08 20:31:00+00:00,2024-03-08 20:31:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421387,421388,421388,421388,closed,timeout,19964.25,19961.25,19964.0,19961.5,19984.25,19944.25,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,0.75,2024-03-11 00:29:00+00:00,2024-03-11 00:29:00+00:00,2024-03-11 00:30:00+00:00,2024-03-11 00:30:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421388,421389,421389,421389,closed,timeout,19961.0,19965.25,19960.75,19965.5,19981.0,19941.0,-4.25,-4.75,-5.25,-105.0,10.0,0.5,1.0,1.0,5.25,2024-03-11 00:30:00+00:00,2024-03-11 00:30:00+00:00,2024-03-11 00:31:00+00:00,2024-03-11 00:31:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421403,421404,421404,421404,closed,timeout,19952.25,19952.25,19952.0,19952.5,19972.25,19932.25,-0.0,-0.5,-1.0,-20.0,10.0,0.5,1.0,1.0,2.5,2024-03-11 00:45:00+00:00,2024-03-11 00:45:00+00:00,2024-03-11 00:46:00+00:00,2024-03-11 00:46:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421479,421480,421480,421480,closed,timeout,19965.75,19962.25,19965.5,19962.5,19985.75,19945.75,3.5,3.0,2.5,50.0,10.0,0.5,1.0,1.0,1.5,2024-03-11 02:01:00+00:00,2024-03-11 02:01:00+00:00,2024-03-11 02:02:00+00:00,2024-03-11 02:02:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421480,421481,421481,421481,closed,timeout,19962.5,19960.75,19962.25,19961.0,19982.5,19942.5,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,0.75,2024-03-11 02:02:00+00:00,2024-03-11 02:02:00+00:00,2024-03-11 02:03:00+00:00,2024-03-11 02:03:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421512,421513,421513,421513,closed,timeout,19955.0,19952.5,19954.75,19952.75,19975.0,19935.0,2.5,2.0,1.5,30.0,10.0,0.5,1.0,1.0,1.75,2024-03-11 02:34:00+00:00,2024-03-11 02:34:00+00:00,2024-03-11 02:35:00+00:00,2024-03-11 02:35:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421513,421514,421514,421514,closed,timeout,19952.25,19953.5,19952.0,19953.75,19972.25,19932.25,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,4.75,2024-03-11 02:35:00+00:00,2024-03-11 02:35:00+00:00,2024-03-11 02:36:00+00:00,2024-03-11 02:36:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421594,421595,421595,421595,closed,timeout,19942.5,19942.0,19942.25,19942.25,19962.5,19922.5,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,1.0,2024-03-11 03:56:00+00:00,2024-03-11 03:56:00+00:00,2024-03-11 03:57:00+00:00,2024-03-11 03:57:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421596,421597,421597,421597,closed,timeout,19937.25,19933.5,19937.0,19933.75,19957.25,19917.25,3.75,3.25,2.75,55.0,10.0,0.5,1.0,1.0,0.25,2024-03-11 03:58:00+00:00,2024-03-11 03:58:00+00:00,2024-03-11 03:59:00+00:00,2024-03-11 03:59:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421599,421600,421600,421600,closed,timeout,19922.25,19925.25,19922.0,19925.5,19942.25,19902.25,-3.0,-3.5,-4.0,-80.0,10.0,0.5,1.0,1.0,3.25,2024-03-11 04:01:00+00:00,2024-03-11 04:01:00+00:00,2024-03-11 04:02:00+00:00,2024-03-11 04:02:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421631,421632,421632,421632,closed,timeout,19921.5,19923.25,19921.25,19923.5,19941.5,19901.5,-1.75,-2.25,-2.75,-55.0,10.0,0.5,1.0,1.0,2.5,2024-03-11 04:33:00+00:00,2024-03-11 04:33:00+00:00,2024-03-11 04:34:00+00:00,2024-03-11 04:34:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421800,421801,421801,421801,closed,timeout,19962.5,19963.5,19962.25,19963.75,19982.5,19942.5,-1.0,-1.5,-2.0,-40.0,10.0,0.5,1.0,1.0,6.75,2024-03-11 07:22:00+00:00,2024-03-11 07:22:00+00:00,2024-03-11 07:23:00+00:00,2024-03-11 07:23:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421802,421803,421803,421803,closed,timeout,19958.5,19960.0,19958.25,19960.25,19978.5,19938.5,-1.5,-2.0,-2.5,-50.0,10.0,0.5,1.0,1.0,3.0,2024-03-11 07:24:00+00:00,2024-03-11 07:24:00+00:00,2024-03-11 07:25:00+00:00,2024-03-11 07:25:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421843,421844,421844,421844,closed,timeout,19942.5,19939.75,19942.25,19940.0,19962.5,19922.5,2.75,2.25,1.75,35.0,10.0,0.5,1.0,1.0,0.25,2024-03-11 08:05:00+00:00,2024-03-11 08:05:00+00:00,2024-03-11 08:06:00+00:00,2024-03-11 08:06:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421851,421852,421852,421852,closed,timeout,19909.75,19914.75,19909.5,19915.0,19929.75,19889.75,-5.0,-5.5,-6.0,-120.0,10.0,0.5,1.0,1.0,5.5,2024-03-11 08:13:00+00:00,2024-03-11 08:13:00+00:00,2024-03-11 08:14:00+00:00,2024-03-11 08:14:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421854,421855,421855,421855,closed,timeout,19901.0,19885.75,19900.75,19886.0,19921.0,19881.0,15.25,14.75,14.25,285.0,10.0,0.5,1.0,1.0,0.75,2024-03-11 08:16:00+00:00,2024-03-11 08:16:00+00:00,2024-03-11 08:17:00+00:00,2024-03-11 08:17:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421855,421856,421856,421856,closed,timeout,19885.75,19897.25,19885.5,19897.5,19905.75,19865.75,-11.5,-12.0,-12.5,-250.0,10.0,0.5,1.0,1.0,12.25,2024-03-11 08:17:00+00:00,2024-03-11 08:17:00+00:00,2024-03-11 08:18:00+00:00,2024-03-11 08:18:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421887,421888,421888,421888,closed,timeout,19925.5,19921.5,19925.25,19921.75,19945.5,19905.5,4.0,3.5,3.0,60.0,10.0,0.5,1.0,1.0,5.75,2024-03-11 08:49:00+00:00,2024-03-11 08:49:00+00:00,2024-03-11 08:50:00+00:00,2024-03-11 08:50:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421888,421889,421889,421889,closed,timeout,19920.25,19908.5,19920.0,19908.75,19940.25,19900.25,11.75,11.25,10.75,215.0,10.0,0.5,1.0,1.0,0.25,2024-03-11 08:50:00+00:00,2024-03-11 08:50:00+00:00,2024-03-11 08:51:00+00:00,2024-03-11 08:51:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421889,421890,421890,421890,closed,timeout,19909.25,19904.75,19909.0,19905.0,19929.25,19889.25,4.5,4.0,3.5,70.0,10.0,0.5,1.0,1.0,1.75,2024-03-11 08:51:00+00:00,2024-03-11 08:51:00+00:00,2024-03-11 08:52:00+00:00,2024-03-11 08:52:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421936,421937,421937,421937,closed,timeout,19965.25,19962.25,19965.0,19962.5,19985.25,19945.25,3.0,2.5,2.0,40.0,10.0,0.5,1.0,1.0,0.25,2024-03-11 09:38:00+00:00,2024-03-11 09:38:00+00:00,2024-03-11 09:39:00+00:00,2024-03-11 09:39:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421979,421980,421980,421980,closed,timeout,19963.0,19953.0,19962.75,19953.25,19983.0,19943.0,10.0,9.5,9.0,180.0,10.0,0.5,1.0,1.0,0.5,2024-03-11 10:21:00+00:00,2024-03-11 10:21:00+00:00,2024-03-11 10:22:00+00:00,2024-03-11 10:22:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421980,421981,421981,421981,closed,timeout,19952.5,19950.75,19952.25,19951.0,19972.5,19932.5,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,1.5,2024-03-11 10:22:00+00:00,2024-03-11 10:22:00+00:00,2024-03-11 10:23:00+00:00,2024-03-11 10:23:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
421983,421984,421984,421984,closed,timeout,19939.25,19946.75,19939.0,19947.0,19959.25,19919.25,-7.5,-8.0,-8.5,-170.0,10.0,0.5,1.0,1.0,8.0,2024-03-11 10:25:00+00:00,2024-03-11 10:25:00+00:00,2024-03-11 10:26:00+00:00,2024-03-11 10:26:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422019,422020,422020,422020,closed,timeout,19971.75,19974.25,19971.5,19974.5,19991.75,19951.75,-2.5,-3.0,-3.5,-70.0,10.0,0.5,1.0,1.0,3.5,2024-03-11 11:01:00+00:00,2024-03-11 11:01:00+00:00,2024-03-11 11:02:00+00:00,2024-03-11 11:02:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422026,422027,422027,422027,closed,timeout,19956.75,19962.25,19956.5,19962.5,19976.75,19936.75,-5.5,-6.0,-6.5,-130.0,10.0,0.5,1.0,1.0,7.75,2024-03-11 11:08:00+00:00,2024-03-11 11:08:00+00:00,2024-03-11 11:09:00+00:00,2024-03-11 11:09:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422050,422051,422051,422051,closed,timeout,19943.0,19945.0,19942.75,19945.25,19963.0,19923.0,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,2.25,2024-03-11 11:32:00+00:00,2024-03-11 11:32:00+00:00,2024-03-11 11:33:00+00:00,2024-03-11 11:33:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422068,422069,422069,422069,closed,timeout,19932.5,19926.75,19932.25,19927.0,19952.5,19912.5,5.75,5.25,4.75,95.0,10.0,0.5,1.0,1.0,0.25,2024-03-11 11:50:00+00:00,2024-03-11 11:50:00+00:00,2024-03-11 11:51:00+00:00,2024-03-11 11:51:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422069,422070,422070,422070,closed,timeout,19927.75,19930.0,19927.5,19930.25,19947.75,19907.75,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,2.5,2024-03-11 11:51:00+00:00,2024-03-11 11:51:00+00:00,2024-03-11 11:52:00+00:00,2024-03-11 11:52:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422081,422082,422082,422082,closed,timeout,19906.75,19904.5,19906.5,19904.75,19926.75,19886.75,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,4.25,2024-03-11 12:03:00+00:00,2024-03-11 12:03:00+00:00,2024-03-11 12:04:00+00:00,2024-03-11 12:04:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422088,422089,422089,422089,closed,timeout,19892.5,19879.5,19892.25,19879.75,19912.5,19872.5,13.0,12.5,12.0,240.0,10.0,0.5,1.0,1.0,0.75,2024-03-11 12:10:00+00:00,2024-03-11 12:10:00+00:00,2024-03-11 12:11:00+00:00,2024-03-11 12:11:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422089,422090,422090,422090,closed,timeout,19879.5,19870.75,19879.25,19871.0,19899.5,19859.5,8.75,8.25,7.75,155.0,10.0,0.5,1.0,1.0,2.5,2024-03-11 12:11:00+00:00,2024-03-11 12:11:00+00:00,2024-03-11 12:12:00+00:00,2024-03-11 12:12:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422090,422091,422091,422091,closed,timeout,19870.0,19879.0,19869.75,19879.25,19890.0,19850.0,-9.0,-9.5,-10.0,-200.0,10.0,0.5,1.0,1.0,10.25,2024-03-11 12:12:00+00:00,2024-03-11 12:12:00+00:00,2024-03-11 12:13:00+00:00,2024-03-11 12:13:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422125,422126,422126,422126,closed,timeout,19866.75,19869.5,19866.5,19869.75,19886.75,19846.75,-2.75,-3.25,-3.75,-75.0,10.0,0.5,1.0,1.0,5.75,2024-03-11 12:47:00+00:00,2024-03-11 12:47:00+00:00,2024-03-11 12:48:00+00:00,2024-03-11 12:48:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422170,422171,422171,422171,closed,target,19879.5,19859.5,19879.25,19859.75,19899.5,19859.5,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,5.75,2024-03-11 13:32:00+00:00,2024-03-11 13:32:00+00:00,2024-03-11 13:33:00+00:00,2024-03-11 13:33:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422270,422271,422271,422271,closed,timeout,19883.75,19901.5,19883.5,19901.75,19903.75,19863.75,-17.75,-18.25,-18.75,-375.0,10.0,0.5,1.0,1.0,18.0,2024-03-11 15:12:00+00:00,2024-03-11 15:12:00+00:00,2024-03-11 15:13:00+00:00,2024-03-11 15:13:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422330,422331,422331,422331,closed,timeout,19890.25,19897.0,19890.0,19897.25,19910.25,19870.25,-6.75,-7.25,-7.75,-155.0,10.0,0.5,1.0,1.0,9.0,2024-03-11 16:12:00+00:00,2024-03-11 16:12:00+00:00,2024-03-11 16:13:00+00:00,2024-03-11 16:13:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422391,422392,422392,422392,closed,timeout,19890.75,19893.0,19890.5,19893.25,19910.75,19870.75,-2.25,-2.75,-3.25,-65.0,10.0,0.5,1.0,1.0,8.0,2024-03-11 17:13:00+00:00,2024-03-11 17:13:00+00:00,2024-03-11 17:14:00+00:00,2024-03-11 17:14:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422420,422421,422421,422421,closed,timeout,19896.75,19894.5,19896.5,19894.75,19916.75,19876.75,2.25,1.75,1.25,25.0,10.0,0.5,1.0,1.0,6.75,2024-03-11 17:42:00+00:00,2024-03-11 17:42:00+00:00,2024-03-11 17:43:00+00:00,2024-03-11 17:43:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422512,422513,422513,422513,closed,timeout,19913.25,19905.25,19913.0,19905.5,19933.25,19893.25,8.0,7.5,7.0,140.0,10.0,0.5,1.0,1.0,1.25,2024-03-11 19:14:00+00:00,2024-03-11 19:14:00+00:00,2024-03-11 19:15:00+00:00,2024-03-11 19:15:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422513,422514,422514,422514,closed,timeout,19905.25,19910.75,19905.0,19911.0,19925.25,19885.25,-5.5,-6.0,-6.5,-130.0,10.0,0.5,1.0,1.0,7.75,2024-03-11 19:15:00+00:00,2024-03-11 19:15:00+00:00,2024-03-11 19:16:00+00:00,2024-03-11 19:16:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422782,422783,422783,422783,closed,timeout,19980.25,19979.75,19980.0,19980.0,20000.25,19960.25,0.5,-0.0,-0.5,-10.0,10.0,0.5,1.0,1.0,0.25,2024-03-12 00:59:00+00:00,2024-03-12 00:59:00+00:00,2024-03-12 01:00:00+00:00,2024-03-12 01:00:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422816,422817,422817,422817,closed,timeout,19977.0,19980.75,19976.75,19981.0,19997.0,19957.0,-3.75,-4.25,-4.75,-95.0,10.0,0.5,1.0,1.0,5.0,2024-03-12 01:33:00+00:00,2024-03-12 01:33:00+00:00,2024-03-12 01:34:00+00:00,2024-03-12 01:34:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422885,422886,422886,422886,closed,timeout,19983.75,19985.75,19983.5,19986.0,20003.75,19963.75,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,3.0,2024-03-12 02:42:00+00:00,2024-03-12 02:42:00+00:00,2024-03-12 02:43:00+00:00,2024-03-12 02:43:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
422960,422961,422961,422961,closed,timeout,19990.5,19991.0,19990.25,19991.25,20010.5,19970.5,-0.5,-1.0,-1.5,-30.0,10.0,0.5,1.0,1.0,1.0,2024-03-12 03:57:00+00:00,2024-03-12 03:57:00+00:00,2024-03-12 03:58:00+00:00,2024-03-12 03:58:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
423095,423096,423096,423096,closed,timeout,20017.75,20016.75,20017.5,20017.0,20037.75,19997.75,1.0,0.5,0.0,0.0,10.0,0.5,1.0,1.0,2.25,2024-03-12 06:12:00+00:00,2024-03-12 06:12:00+00:00,2024-03-12 06:13:00+00:00,2024-03-12 06:13:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
423100,423101,423101,423101,closed,timeout,20011.25,20010.5,20011.0,20010.75,20031.25,19991.25,0.75,0.25,-0.25,-5.0,10.0,0.5,1.0,1.0,0.25,2024-03-12 06:17:00+00:00,2024-03-12 06:17:00+00:00,2024-03-12 06:18:00+00:00,2024-03-12 06:18:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
423136,423137,423137,423137,closed,timeout,20015.5,20013.75,20015.25,20014.0,20035.5,19995.5,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,1.0,2024-03-12 06:53:00+00:00,2024-03-12 06:53:00+00:00,2024-03-12 06:54:00+00:00,2024-03-12 06:54:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
423137,423138,423138,423138,closed,timeout,20012.75,20011.0,20012.5,20011.25,20032.75,19992.75,1.75,1.25,0.75,15.0,10.0,0.5,1.0,1.0,0.5,2024-03-12 06:54:00+00:00,2024-03-12 06:54:00+00:00,2024-03-12 06:55:00+00:00,2024-03-12 06:55:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
423139,423140,423140,423140,closed,timeout,20009.0,20010.25,20008.75,20010.5,20029.0,19989.0,-1.25,-1.75,-2.25,-45.0,10.0,0.5,1.0,1.0,2.5,2024-03-12 06:56:00+00:00,2024-03-12 06:56:00+00:00,2024-03-12 06:57:00+00:00,2024-03-12 06:57:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
423186,423187,423187,423187,closed,timeout,20013.5,20015.5,20013.25,20015.75,20033.5,19993.5,-2.0,-2.5,-3.0,-60.0,10.0,0.5,1.0,1.0,2.75,2024-03-12 07:43:00+00:00,2024-03-12 07:43:00+00:00,2024-03-12 07:44:00+00:00,2024-03-12 07:44:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
423232,423233,423233,423233,closed,timeout,19996.75,19991.75,19996.5,19992.0,20016.75,19976.75,5.0,4.5,4.0,80.0,10.0,0.5,1.0,1.0,0.25,2024-03-12 08:29:00+00:00,2024-03-12 08:29:00+00:00,2024-03-12 08:30:00+00:00,2024-03-12 08:30:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
423233,423234,423234,423234,closed,target,19991.25,19971.25,19991.0,19971.5,20011.25,19971.25,20.0,19.5,19.0,380.0,10.0,0.5,1.0,1.0,0.75,2024-03-12 08:30:00+00:00,2024-03-12 08:30:00+00:00,2024-03-12 08:31:00+00:00,2024-03-12 08:31:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
423234,423235,423235,423235,closed,timeout,19972.75,19989.0,19972.5,19989.25,19992.75,19952.75,-16.25,-16.75,-17.25,-345.0,10.0,0.5,1.0,1.0,17.25,2024-03-12 08:31:00+00:00,2024-03-12 08:31:00+00:00,2024-03-12 08:32:00+00:00,2024-03-12 08:32:00+00:00,breakout_short_all_b4358d712094,-1,market,0.0,1,1,20,20,
