detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
355526,355527,355540,355540,closed,stop,18922.5,18902.5,18922.75,18902.25,18902.5,18942.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,14.0,14.0,24.25,2024-01-02 10:53:00+00:00,2024-01-02 10:53:00+00:00,2024-01-02 11:07:00+00:00,2024-01-02 11:08:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,49035.0
355553,355554,355561,355561,closed,stop,18842.75,18822.75,18843.0,18822.5,18822.75,18862.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,8.0,8.0,23.5,2024-01-02 11:20:00+00:00,2024-01-02 11:20:00+00:00,2024-01-02 11:28:00+00:00,2024-01-02 11:35:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,48615.0
355645,355646,355651,355651,closed,stop,18779.5,18759.5,18779.75,18759.25,18759.5,18799.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,6.0,6.0,21.5,2024-01-02 12:52:00+00:00,2024-01-02 12:52:00+00:00,2024-01-02 12:58:00+00:00,2024-01-02 13:07:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,48195.0
355744,355745,355747,355747,closed,stop,18810.75,18790.75,18811.0,18790.5,18790.75,18830.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,3.0,3.0,28.25,2024-01-02 14:31:00+00:00,2024-01-02 14:31:00+00:00,2024-01-02 14:34:00+00:00,2024-01-02 14:46:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,47775.0
355749,355750,355751,355751,closed,stop,18782.5,18762.5,18782.75,18762.25,18762.5,18802.5,-20.0,-20.5,-21.0,-420.0,10.0,0.5,2.0,2.0,24.5,2024-01-02 14:36:00+00:00,2024-01-02 14:36:00+00:00,2024-01-02 14:38:00+00:00,2024-01-02 14:51:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,47355.0
355824,355825,355830,355830,closed,target,18631.5,18651.5,18631.75,18651.25,18611.5,18651.5,20.0,19.5,19.0,380.0,10.0,0.5,6.0,6.0,1.25,2024-01-02 15:51:00+00:00,2024-01-02 15:51:00+00:00,2024-01-02 15:57:00+00:00,2024-01-02 16:06:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,47735.0
355999,356000,356006,356006,closed,stop,18670.25,18650.25,18670.5,18650.0,18650.25,18690.25,-20.0,-20.5,-21.0,-420.0,10.0,0.5,7.0,7.0,20.5,2024-01-02 18:46:00+00:00,2024-01-02 18:46:00+00:00,2024-01-02 18:53:00+00:00,2024-01-02 19:01:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,47315.0
356011,356012,356020,356020,closed,stop,18636.75,18616.75,18637.0,18616.5,18616.75,18656.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,9.0,9.0,25.25,2024-01-02 18:58:00+00:00,2024-01-02 18:58:00+00:00,2024-01-02 19:07:00+00:00,2024-01-02 19:13:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,46895.0
356054,356055,356067,356067,closed,stop,18627.75,18607.75,18628.0,18607.5,18607.75,18647.75,-20.0,-20.5,-21.0,-420.0,10.0,0.5,13.0,13.0,23.25,2024-01-02 19:41:00+00:00,2024-01-02 19:41:00+00:00,2024-01-02 19:54:00+00:00,2024-01-02 19:56:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,46475.0
356242,356243,356257,356257,closed,timeout,18663.75,18667.75,18664.0,18667.5,18643.75,18683.75,4.0,3.5,3.0,60.0,10.0,0.5,15.0,15.0,1.5,2024-01-03 00:04:00+00:00,2024-01-03 00:04:00+00:00,2024-01-03 00:19:00+00:00,2024-01-03 00:19:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,46535.0
356333,356334,356348,356348,closed,timeout,18650.5,18652.0,18650.75,18651.75,18630.5,18670.5,1.5,1.0,0.5,10.0,10.0,0.5,15.0,15.0,2.0,2024-01-03 01:35:00+00:00,2024-01-03 01:35:00+00:00,2024-01-03 01:50:00+00:00,2024-01-03 01:50:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,46545.0
356380,356381,356395,356395,closed,timeout,18646.25,18645.25,18646.5,18645.0,18626.25,18666.25,-1.0,-1.5,-2.0,-40.0,10.0,0.5,15.0,15.0,5.25,2024-01-03 02:22:00+00:00,2024-01-03 02:22:00+00:00,2024-01-03 02:37:00+00:00,2024-01-03 02:37:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,46505.0
356415,356416,356430,356430,closed,timeout,18642.5,18649.75,18642.75,18649.5,18622.5,18662.5,7.25,6.75,6.25,125.0,10.0,0.5,15.0,15.0,0.5,2024-01-03 02:57:00+00:00,2024-01-03 02:57:00+00:00,2024-01-03 03:12:00+00:00,2024-01-03 03:12:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,46630.0
356523,356524,356538,356538,closed,timeout,18637.75,18636.0,18638.0,18635.75,18617.75,18657.75,-1.75,-2.25,-2.75,-55.0,10.0,0.5,15.0,15.0,3.5,2024-01-03 04:45:00+00:00,2024-01-03 04:45:00+00:00,2024-01-03 05:00:00+00:00,2024-01-03 05:00:00+00:00,failed_break_rejection_long_all_06f60cb10658,1,market,0.0,15,1,20,20,46575.0
