detection_index,entry_index,exit_index,termination_index,status,reason,reference_entry,exit_reference_price,entry_price,exit_price,stop_price,target_price,gross_points,fill_pnl_points,net_points,net_dollars,fees_dollars,slippage_points,holding_bars,holding_minutes,mae_points,detection_timestamp,entry_timestamp,exit_timestamp,expiry_timestamp,pattern_id,direction,entry_kind,entry_offset_points,horizon,pending_bars,stop_points,target_points,balance_after_dollars
358692,358693,358696,358696,closed,stop,18447.5,18435.5,18447.75,18435.25,18435.5,18467.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,4.0,4.0,13.0,2024-01-04 18:09:00+00:00,2024-01-04 18:09:00+00:00,2024-01-04 18:13:00+00:00,2024-01-04 18:54:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,49700.0
358700,358701,358720,358720,closed,target,18446.0,18466.0,18446.25,18465.75,18434.0,18466.0,20.0,19.5,19.0,380.0,10.0,0.5,20.0,20.0,4.0,2024-01-04 18:17:00+00:00,2024-01-04 18:17:00+00:00,2024-01-04 18:37:00+00:00,2024-01-04 19:02:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,50080.0
358723,358724,358740,358740,closed,stop,18457.75,18445.75,18458.0,18445.5,18445.75,18477.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,17.0,17.0,15.5,2024-01-04 18:40:00+00:00,2024-01-04 18:40:00+00:00,2024-01-04 18:57:00+00:00,2024-01-04 19:25:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,49820.0
360039,360040,360051,360051,closed,stop,18412.25,18400.25,18412.5,18400.0,18400.25,18432.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,12.0,12.0,21.0,2024-01-05 17:51:00+00:00,2024-01-05 17:51:00+00:00,2024-01-05 18:03:00+00:00,2024-01-05 18:36:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,49560.0
360083,360084,360119,360119,closed,target,18427.0,18447.0,18427.25,18446.75,18415.0,18447.0,20.0,19.5,19.0,380.0,10.0,0.5,36.0,36.0,4.5,2024-01-05 18:35:00+00:00,2024-01-05 18:35:00+00:00,2024-01-05 19:11:00+00:00,2024-01-05 19:20:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,49940.0
361297,361298,361305,361305,closed,stop,18599.5,18587.5,18599.75,18587.25,18587.5,18619.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,8.0,8.0,13.75,2024-01-08 16:04:00+00:00,2024-01-08 16:04:00+00:00,2024-01-08 16:12:00+00:00,2024-01-08 16:49:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,49680.0
361331,361332,361354,361354,closed,target,18601.75,18621.75,18602.0,18621.5,18589.75,18621.75,20.0,19.5,19.0,380.0,10.0,0.5,23.0,23.0,11.0,2024-01-08 16:38:00+00:00,2024-01-08 16:38:00+00:00,2024-01-08 17:01:00+00:00,2024-01-08 17:23:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,50060.0
361356,361357,361392,361392,closed,target,18624.5,18644.5,18624.75,18644.25,18612.5,18644.5,20.0,19.5,19.0,380.0,10.0,0.5,36.0,36.0,9.0,2024-01-08 17:03:00+00:00,2024-01-08 17:03:00+00:00,2024-01-08 17:39:00+00:00,2024-01-08 17:48:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,50440.0
361399,361400,361444,361444,closed,timeout,18649.0,18655.5,18649.25,18655.25,18637.0,18669.0,6.5,6.0,5.5,110.0,10.0,0.5,45.0,45.0,6.25,2024-01-08 17:46:00+00:00,2024-01-08 17:46:00+00:00,2024-01-08 18:31:00+00:00,2024-01-08 18:31:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,50550.0
361465,361466,361484,361484,closed,target,18669.75,18689.75,18670.0,18689.5,18657.75,18689.75,20.0,19.5,19.0,380.0,10.0,0.5,19.0,19.0,1.0,2024-01-08 18:52:00+00:00,2024-01-08 18:52:00+00:00,2024-01-08 19:11:00+00:00,2024-01-08 19:37:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,50930.0
362670,362671,362674,362674,closed,target,18698.25,18718.25,18698.5,18718.0,18686.25,18718.25,20.0,19.5,19.0,380.0,10.0,0.5,4.0,4.0,2.5,2024-01-09 16:13:00+00:00,2024-01-09 16:13:00+00:00,2024-01-09 16:17:00+00:00,2024-01-09 16:58:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,51310.0
362676,362677,362708,362708,closed,target,18718.75,18738.75,18719.0,18738.5,18706.75,18738.75,20.0,19.5,19.0,380.0,10.0,0.5,32.0,32.0,4.25,2024-01-09 16:19:00+00:00,2024-01-09 16:19:00+00:00,2024-01-09 16:51:00+00:00,2024-01-09 17:04:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,51690.0
362720,362721,362765,362765,closed,timeout,18766.5,18771.25,18766.75,18771.0,18754.5,18786.5,4.75,4.25,3.75,75.0,10.0,0.5,45.0,45.0,11.5,2024-01-09 17:03:00+00:00,2024-01-09 17:03:00+00:00,2024-01-09 17:48:00+00:00,2024-01-09 17:48:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,51765.0
362774,362775,362780,362780,closed,target,18783.75,18803.75,18784.0,18803.5,18771.75,18803.75,20.0,19.5,19.0,380.0,10.0,0.5,6.0,6.0,1.5,2024-01-09 17:57:00+00:00,2024-01-09 17:57:00+00:00,2024-01-09 18:03:00+00:00,2024-01-09 18:42:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,52145.0
362781,362782,362784,362784,closed,stop,18804.25,18792.25,18804.5,18792.0,18792.25,18824.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,3.0,3.0,24.25,2024-01-09 18:04:00+00:00,2024-01-09 18:04:00+00:00,2024-01-09 18:07:00+00:00,2024-01-09 18:49:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,51885.0
362785,362786,362803,362803,closed,stop,18783.25,18771.25,18783.5,18771.0,18771.25,18803.25,-12.0,-12.5,-13.0,-260.0,10.0,0.5,18.0,18.0,14.25,2024-01-09 18:08:00+00:00,2024-01-09 18:08:00+00:00,2024-01-09 18:26:00+00:00,2024-01-09 18:53:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,51625.0
364027,364028,364033,364033,closed,stop,18833.5,18821.5,18833.75,18821.25,18821.5,18853.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,6.0,6.0,13.25,2024-01-10 16:05:00+00:00,2024-01-10 16:05:00+00:00,2024-01-10 16:11:00+00:00,2024-01-10 16:50:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,51365.0
364058,364059,364096,364096,closed,target,18807.5,18827.5,18807.75,18827.25,18795.5,18827.5,20.0,19.5,19.0,380.0,10.0,0.5,38.0,38.0,7.75,2024-01-10 16:36:00+00:00,2024-01-10 16:36:00+00:00,2024-01-10 17:14:00+00:00,2024-01-10 17:21:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,51745.0
364101,364102,364139,364139,closed,target,18830.5,18850.5,18830.75,18850.25,18818.5,18850.5,20.0,19.5,19.0,380.0,10.0,0.5,38.0,38.0,9.5,2024-01-10 17:19:00+00:00,2024-01-10 17:19:00+00:00,2024-01-10 17:57:00+00:00,2024-01-10 18:04:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,52125.0
364145,364146,364147,364147,closed,target,18851.0,18871.0,18851.25,18870.75,18839.0,18871.0,20.0,19.5,19.0,380.0,10.0,0.5,2.0,2.0,4.0,2024-01-10 18:03:00+00:00,2024-01-10 18:03:00+00:00,2024-01-10 18:05:00+00:00,2024-01-10 18:48:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,52505.0
364149,364150,364151,364151,closed,stop,18859.5,18847.5,18859.75,18847.25,18847.5,18879.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,12.25,2024-01-10 18:07:00+00:00,2024-01-10 18:07:00+00:00,2024-01-10 18:09:00+00:00,2024-01-10 18:52:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,52245.0
364173,364174,364204,364204,closed,target,18849.75,18869.75,18850.0,18869.5,18837.75,18869.75,20.0,19.5,19.0,380.0,10.0,0.5,31.0,31.0,3.0,2024-01-10 18:31:00+00:00,2024-01-10 18:31:00+00:00,2024-01-10 19:02:00+00:00,2024-01-10 19:16:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,52625.0
365465,365466,365467,365467,closed,stop,18751.5,18739.5,18751.75,18739.25,18739.5,18771.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,19.5,2024-01-11 17:18:00+00:00,2024-01-11 17:18:00+00:00,2024-01-11 17:20:00+00:00,2024-01-11 18:03:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,52365.0
365468,365469,365470,365470,closed,stop,18746.75,18734.75,18747.0,18734.5,18734.75,18766.75,-12.0,-12.5,-13.0,-260.0,10.0,0.5,2.0,2.0,22.25,2024-01-11 17:21:00+00:00,2024-01-11 17:21:00+00:00,2024-01-11 17:23:00+00:00,2024-01-11 18:06:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,52105.0
365492,365493,365499,365499,closed,target,18769.25,18789.25,18769.5,18789.0,18757.25,18789.25,20.0,19.5,19.0,380.0,10.0,0.5,7.0,7.0,1.0,2024-01-11 17:45:00+00:00,2024-01-11 17:45:00+00:00,2024-01-11 17:52:00+00:00,2024-01-11 18:30:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,52485.0
365503,365504,365504,365504,closed,stop,18791.5,18779.5,18791.75,18779.25,18779.5,18811.5,-12.0,-12.5,-13.0,-260.0,10.0,0.5,1.0,1.0,12.75,2024-01-11 17:56:00+00:00,2024-01-11 17:56:00+00:00,2024-01-11 17:57:00+00:00,2024-01-11 18:41:00+00:00,pullback_long_midday_e357dc47fc29,1,market,0.0,45,1,12,20,52225.0
